292; 239; 32816
293; 239; 32798
292; 240; 32814
293; 240; 32800
292; 241; 32823
293; 241; 32810
294; 241; 32805
291; 242; 32829
292; 242; 32831
293; 242; 32821
294; 242; 32813
291; 243; 32818
292; 243; 32824
293; 243; 32822
294; 243; 32817
295; 243; 32814
291; 244; 32822
292; 244; 32815
293; 244; 32820
294; 244; 32825
295; 244; 32820
296; 244; 32824
291; 245; 32820
292; 245; 32823
293; 245; 32824
294; 245; 32838
295; 245; 32838
296; 245; 32823
291; 246; 32825
292; 246; 32821
293; 246; 32842
294; 246; 32843
295; 246; 32827
296; 246; 32822
297; 246; 32825
291; 247; 32828
292; 247; 32829
293; 247; 32836
294; 247; 32831
295; 247; 32827
296; 247; 32827
297; 247; 32830
291; 248; 32816
292; 248; 32830
293; 248; 32833
294; 248; 32844
295; 248; 32843
296; 248; 32829
297; 248; 32817
298; 248; 32829
291; 249; 32810
292; 249; 32826
293; 249; 32827
294; 249; 32843
295; 249; 32844
296; 249; 32839
297; 249; 32828
298; 249; 32826
299; 249; 32819
292; 250; 32837
293; 250; 32853
294; 250; 32853
295; 250; 32830
296; 250; 32824
297; 250; 32831
298; 250; 32845
299; 250; 32832
293; 251; 32843
294; 251; 32839
295; 251; 32830
296; 251; 32835
297; 251; 32852
298; 251; 32839
299; 251; 32826
300; 251; 32802
294; 252; 32838
295; 252; 32848
296; 252; 32844
297; 252; 32845
298; 252; 32825
299; 252; 32824
300; 252; 32819
295; 253; 32861
296; 253; 32840
297; 253; 32836
298; 253; 32840
299; 253; 32833
300; 253; 32832
296; 254; 32845
297; 254; 32857
298; 254; 32853
299; 254; 32833
300; 254; 32836
301; 254; 32837
297; 255; 32853
298; 255; 32848
299; 255; 32836
300; 255; 32829
301; 255; 32819
298; 256; 32847
299; 256; 32831
300; 256; 32823
301; 256; 32814
299; 257; 32840
300; 257; 32838
301; 257; 32838
302; 257; 32835
303; 257; 32817
299; 258; 32837
300; 258; 32839
301; 258; 32831
302; 258; 32833
303; 258; 32824
299; 259; 32835
300; 259; 32835
301; 259; 32824
302; 259; 32824
303; 259; 32825
299; 260; 32835
300; 260; 32836
301; 260; 32843
302; 260; 32820
303; 260; 32810
304; 260; 32843
300; 261; 32846
301; 261; 32841
302; 261; 32833
303; 261; 32825
304; 261; 32835
305; 261; 32834
300; 262; 32846
301; 262; 32830
302; 262; 32829
303; 262; 32820
304; 262; 32807
305; 262; 32814
300; 263; 32843
301; 263; 32837
302; 263; 32821
303; 263; 32809
304; 263; 32812
305; 263; 32823
306; 263; 32812
301; 264; 32835
302; 264; 32827
303; 264; 32842
304; 264; 32837
305; 264; 32833
306; 264; 32826
307; 264; 32809
301; 265; 32839
302; 265; 32834
303; 265; 32838
304; 265; 32837
305; 265; 32826
306; 265; 32818
307; 265; 32816
301; 266; 32851
302; 266; 32839
303; 266; 32832
304; 266; 32837
305; 266; 32833
306; 266; 32835
307; 266; 32838
301; 267; 32861
302; 267; 32853
303; 267; 32843
304; 267; 32842
305; 267; 32838
306; 267; 32845
307; 267; 32814
301; 268; 32868
302; 268; 32851
303; 268; 32833
304; 268; 32827
305; 268; 32814
306; 268; 32820
307; 268; 32793
301; 269; 32853
302; 269; 32851
303; 269; 32839
304; 269; 32813
305; 269; 32810
306; 269; 32811
307; 269; 32799
300; 270; 32859
301; 270; 32854
302; 270; 32839
303; 270; 32829
304; 270; 32811
305; 270; 32809
306; 270; 32805
300; 271; 32845
301; 271; 32840
302; 271; 32811
303; 271; 32818
304; 271; 32822
305; 271; 32805
