194; 319; 34012
195; 319; 34584
196; 319; 35036
197; 319; 34925
198; 319; 34184
199; 319; 33366
194; 320; 34817
195; 320; 35109
196; 320; 35320
197; 320; 35341
198; 320; 34782
199; 320; 33868
200; 320; 33326
194; 321; 35380
195; 321; 35270
196; 321; 35094
197; 321; 35189
198; 321; 35013
199; 321; 34309
200; 321; 33523
194; 322; 35519
195; 322; 35387
196; 322; 34962
197; 322; 34968
198; 322; 34978
199; 322; 34513
200; 322; 33750
193; 323; 34485
194; 323; 35322
195; 323; 35493
196; 323; 35294
197; 323; 35065
198; 323; 34986
199; 323; 34648
200; 323; 34047
193; 324; 33863
194; 324; 34862
195; 324; 35559
196; 324; 35632
197; 324; 35349
198; 324; 35023
199; 324; 34641
200; 324; 34138
194; 325; 34252
195; 325; 35118
196; 325; 35531
197; 325; 35289
198; 325; 34761
199; 325; 34266
200; 325; 33843
196; 326; 34810
197; 326; 34647
198; 326; 34058
199; 326; 33562
200; 326; 33295
