191; 287; 34145
192; 287; 33707
193; 287; 33363
191; 288; 34372
192; 288; 33912
193; 288; 33298
194; 288; 32951
195; 288; 33068
196; 288; 33542
197; 288; 33898
192; 289; 33546
193; 289; 33280
194; 289; 32958
195; 289; 32857
196; 289; 33083
197; 289; 33452
198; 289; 33756
192; 290; 33317
193; 290; 33491
194; 290; 33372
195; 290; 33048
196; 290; 32965
197; 290; 33040
198; 290; 33193
199; 290; 33523
192; 291; 33270
193; 291; 33663
194; 291; 33761
195; 291; 33540
196; 291; 33252
197; 291; 33065
198; 291; 32911
199; 291; 33066
193; 292; 33495
194; 292; 33720
195; 292; 33739
196; 292; 33636
197; 292; 33343
198; 292; 33014
199; 292; 33040
193; 293; 33390
194; 293; 33434
195; 293; 33555
196; 293; 33557
197; 293; 33416
198; 293; 33301
199; 293; 33392
193; 294; 33718
194; 294; 33406
195; 294; 33302
196; 294; 33316
197; 294; 33343
198; 294; 33572
199; 294; 33787
195; 295; 33586
196; 295; 33510
197; 295; 33673
198; 295; 33932
199; 295; 34123
