247; 194; 1038
248; 194; 1035
249; 194; 1018
247; 195; 1043
248; 195; 1045
249; 195; 1039
250; 195; 996
248; 196; 1047
249; 196; 1050
250; 196; 1028
251; 196; 1004
248; 197; 1062
249; 197; 1056
250; 197; 1045
251; 197; 1036
252; 197; 1013
249; 198; 1063
250; 198; 1050
251; 198; 1054
252; 198; 1039
253; 198; 987
249; 199; 1052
250; 199; 1054
251; 199; 1051
252; 199; 1054
253; 199; 1046
250; 200; 1040
251; 200; 1049
252; 200; 1067
253; 200; 1067
254; 200; 1040
251; 201; 1044
252; 201; 1054
253; 201; 1061
254; 201; 1064
253; 202; 1053
254; 202; 1060
255; 202; 1060
254; 203; 1047
255; 203; 1064
256; 203; 1058
254; 204; 1045
255; 204; 1066
256; 204; 1060
254; 205; 1039
255; 205; 1056
256; 205; 1056
257; 205; 1060
255; 206; 1040
256; 206; 1056
257; 206; 1046
256; 207; 1045
257; 207; 1049
258; 207; 1054
259; 207; 1066
257; 208; 1041
258; 208; 1065
259; 208; 1082
260; 208; 1057
257; 209; 1027
258; 209; 1047
259; 209; 1056
260; 209; 1052
258; 210; 1037
259; 210; 1052
260; 210; 1068
258; 211; 1022
259; 211; 1041
260; 211; 1069
261; 211; 1052
259; 212; 1023
260; 212; 1034
261; 212; 1040
260; 213; 1027
261; 213; 1048
262; 213; 1058
263; 213; 1060
261; 214; 1044
262; 214; 1042
263; 214; 1040
261; 215; 1018
262; 215; 1031
263; 215; 1039
