64; 99; 37232
65; 99; 36982
66; 99; 37180
67; 99; 37239
68; 99; 37399
69; 99; 37797
70; 99; 37823
71; 99; 37427
72; 99; 37124
73; 99; 36819
74; 99; 37051
75; 99; 37623
76; 99; 38025
77; 99; 38466
78; 99; 39568
79; 99; 40903
80; 99; 41395
81; 99; 42878
82; 99; 45680
64; 100; 38132
65; 100; 37291
66; 100; 37204
67; 100; 37246
68; 100; 37352
69; 100; 37738
70; 100; 37857
71; 100; 37605
72; 100; 37349
73; 100; 36745
74; 100; 36609
75; 100; 37075
76; 100; 37511
77; 100; 37741
78; 100; 38268
79; 100; 39176
80; 100; 40012
81; 100; 42602
82; 100; 46313
64; 101; 39427
65; 101; 38319
66; 101; 37833
67; 101; 37484
68; 101; 37373
69; 101; 37795
70; 101; 37984
71; 101; 37512
72; 101; 37013
73; 101; 36494
74; 101; 36422
75; 101; 36771
76; 101; 37046
77; 101; 37133
78; 101; 37313
79; 101; 37846
80; 101; 39004
81; 101; 42375
82; 101; 46670
64; 102; 40081
65; 102; 39509
66; 102; 38814
67; 102; 38011
68; 102; 37801
69; 102; 38167
70; 102; 38052
71; 102; 37181
72; 102; 36581
73; 102; 36451
74; 102; 36574
75; 102; 36668
76; 102; 36759
77; 102; 36804
78; 102; 36955
79; 102; 37442
80; 102; 38724
81; 102; 42156
82; 102; 46573
64; 103; 40211
65; 103; 40083
66; 103; 39521
67; 103; 38912
68; 103; 38594
69; 103; 38394
70; 103; 37867
71; 103; 37038
72; 103; 36722
73; 103; 36761
74; 103; 36733
75; 103; 36489
76; 103; 36488
77; 103; 36615
78; 103; 36895
79; 103; 37389
80; 103; 38473
81; 103; 41425
82; 103; 45747
64; 104; 40156
65; 104; 40340
66; 104; 39989
67; 104; 39762
68; 104; 39170
69; 104; 38330
70; 104; 37708
71; 104; 37208
72; 104; 37261
73; 104; 37206
74; 104; 36672
75; 104; 36141
76; 104; 36133
77; 104; 36444
78; 104; 36990
79; 104; 37493
80; 104; 38170
81; 104; 40205
82; 104; 44250
64; 105; 39590
65; 105; 40328
66; 105; 40285
67; 105; 40126
68; 105; 39262
69; 105; 38167
70; 105; 37596
71; 105; 37317
72; 105; 37666
73; 105; 37820
74; 105; 37000
75; 105; 36142
76; 105; 35933
77; 105; 36251
78; 105; 37016
79; 105; 37778
80; 105; 38317
81; 105; 39509
82; 105; 42915
64; 106; 38579
65; 106; 39691
66; 106; 40241
67; 106; 40492
68; 106; 39605
69; 106; 38337
70; 106; 37551
71; 106; 37261
72; 106; 37767
73; 106; 38284
74; 106; 37662
75; 106; 36640
76; 106; 36114
77; 106; 36228
78; 106; 37060
79; 106; 38226
80; 106; 38935
81; 106; 39711
82; 106; 42191
64; 107; 37778
65; 107; 38829
66; 107; 39758
67; 107; 40561
68; 107; 40074
69; 107; 38781
70; 107; 37661
71; 107; 37260
72; 107; 37793
73; 107; 38350
74; 107; 37805
75; 107; 36768
76; 107; 36175
77; 107; 36194
78; 107; 37062
79; 107; 38491
80; 107; 39360
81; 107; 40197
82; 107; 42430
64; 108; 37409
65; 108; 38061
66; 108; 38907
67; 108; 39953
68; 108; 40126
69; 108; 39276
70; 108; 38204
71; 108; 37688
72; 108; 38101
73; 108; 38439
74; 108; 37559
75; 108; 36435
76; 108; 36025
77; 108; 36127
78; 108; 37022
79; 108; 38499
80; 108; 39309
81; 108; 40416
82; 108; 43184
64; 109; 37024
65; 109; 37322
66; 109; 38085
67; 109; 39195
68; 109; 39739
69; 109; 39449
70; 109; 38800
71; 109; 38297
72; 109; 38532
73; 109; 38756
74; 109; 37702
75; 109; 36354
76; 109; 35851
77; 109; 35978
78; 109; 36764
79; 109; 38046
80; 109; 39110
81; 109; 41086
82; 109; 44307
64; 110; 36787
65; 110; 36940
66; 110; 37608
67; 110; 38449
68; 110; 38853
69; 110; 38825
70; 110; 38729
71; 110; 38769
72; 110; 39206
73; 110; 39410
74; 110; 38319
75; 110; 36696
76; 110; 35861
77; 110; 35815
78; 110; 36327
79; 110; 37270
80; 110; 38912
81; 110; 42156
82; 110; 45686
64; 111; 36877
65; 111; 37040
66; 111; 37550
67; 111; 37786
68; 111; 37687
69; 111; 37791
70; 111; 38336
71; 111; 39128
72; 111; 39976
73; 111; 40182
74; 111; 39062
75; 111; 37188
76; 111; 36041
77; 111; 35863
78; 111; 36218
