66; 60; 32512
67; 60; 32512
68; 60; 33021
69; 60; 33688
70; 60; 33486
71; 60; 33297
72; 60; 33740
73; 60; 33785
74; 60; 33736
75; 60; 33973
76; 60; 33993
77; 60; 33971
78; 60; 33868
79; 60; 33530
80; 60; 33376
81; 60; 33338
82; 60; 33646
83; 60; 34104
84; 60; 34100
85; 60; 33516
86; 60; 33455
87; 60; 33976
88; 60; 34085
89; 60; 33941
90; 60; 33705
91; 60; 33766
92; 60; 34030
93; 60; 33818
94; 60; 32512
95; 60; 32512
96; 60; 32512
97; 60; 32512
98; 60; 32512
99; 60; 33529
100; 60; 33662
101; 60; 33462
66; 61; 32512
67; 61; 32512
68; 61; 32512
69; 61; 32918
70; 61; 33338
71; 61; 33755
72; 61; 34109
73; 61; 34202
74; 61; 33975
75; 61; 33867
76; 61; 33976
77; 61; 34097
78; 61; 33959
79; 61; 33757
80; 61; 33696
81; 61; 33923
82; 61; 34599
83; 61; 34870
84; 61; 34683
85; 61; 34632
86; 61; 35228
87; 61; 35800
88; 61; 35189
89; 61; 34384
90; 61; 33723
91; 61; 33756
92; 61; 34379
93; 61; 34385
94; 61; 33861
95; 61; 33872
96; 61; 34109
97; 61; 33975
98; 61; 34105
99; 61; 34375
100; 61; 34393
101; 61; 34376
66; 62; 32512
67; 62; 32512
68; 62; 32512
69; 62; 32512
70; 62; 33354
71; 62; 33677
72; 62; 33800
73; 62; 33958
74; 62; 33964
75; 62; 34235
76; 62; 34599
77; 62; 34630
78; 62; 34286
79; 62; 33858
80; 62; 33875
81; 62; 34393
82; 62; 35012
83; 62; 35094
84; 62; 35008
85; 62; 35158
86; 62; 35529
87; 62; 35716
88; 62; 35375
89; 62; 34717
90; 62; 33859
91; 62; 33997
92; 62; 34654
93; 62; 34663
94; 62; 34392
95; 62; 34236
96; 62; 34210
97; 62; 34268
98; 62; 34454
99; 62; 34539
100; 62; 34534
101; 62; 34690
66; 63; 32512
67; 63; 32512
68; 63; 32512
69; 63; 33052
70; 63; 33640
71; 63; 33806
72; 63; 34005
73; 63; 34330
74; 63; 34523
75; 63; 34833
76; 63; 34868
77; 63; 34810
78; 63; 34574
79; 63; 33947
80; 63; 33950
81; 63; 34451
82; 63; 35187
83; 63; 35233
84; 63; 35213
85; 63; 35337
86; 63; 35403
87; 63; 35127
88; 63; 34940
89; 63; 34772
90; 63; 34129
91; 63; 34207
92; 63; 34737
93; 63; 34945
94; 63; 34726
95; 63; 34345
96; 63; 34241
97; 63; 34394
98; 63; 34472
99; 63; 34541
100; 63; 34566
101; 63; 34692
66; 64; 34552
67; 64; 34454
68; 64; 34224
69; 64; 34141
70; 64; 34227
71; 64; 34610
72; 64; 34979
73; 64; 35070
74; 64; 34874
75; 64; 34773
76; 64; 34519
77; 64; 34459
78; 64; 34247
79; 64; 33685
80; 64; 33683
81; 64; 34262
82; 64; 35280
83; 64; 35513
84; 64; 35293
85; 64; 35363
86; 64; 35337
87; 64; 34740
88; 64; 34535
89; 64; 34768
90; 64; 34477
91; 64; 34420
92; 64; 34746
93; 64; 35043
94; 64; 35038
95; 64; 34674
96; 64; 34477
97; 64; 34595
98; 64; 34551
99; 64; 34552
100; 64; 34595
101; 64; 34599
66; 65; 34618
67; 65; 34986
68; 65; 34977
69; 65; 34985
70; 65; 35133
71; 65; 35126
72; 65; 35356
73; 65; 35496
74; 65; 35237
75; 65; 35038
76; 65; 34679
77; 65; 34373
78; 65; 33941
79; 65; 33417
80; 65; 33400
81; 65; 34021
82; 65; 34984
83; 65; 35629
84; 65; 35356
85; 65; 35440
86; 65; 35371
87; 65; 34748
88; 65; 34918
89; 65; 35162
90; 65; 34796
91; 65; 34737
92; 65; 34810
93; 65; 34810
94; 65; 35210
95; 65; 35083
96; 65; 34657
97; 65; 34773
98; 65; 34917
99; 65; 34823
100; 65; 34730
101; 65; 34622
66; 66; 34828
67; 66; 35157
68; 66; 35245
69; 66; 35404
70; 66; 35580
71; 66; 35384
72; 66; 35486
73; 66; 35356
74; 66; 35384
75; 66; 35505
76; 66; 35305
77; 66; 34564
78; 66; 33811
79; 66; 33439
80; 66; 33464
81; 66; 33736
82; 66; 34293
83; 66; 35218
84; 66; 35497
85; 66; 35699
86; 66; 35471
87; 66; 34760
88; 66; 35505
89; 66; 35342
90; 66; 34435
91; 66; 34993
92; 66; 35309
93; 66; 34749
94; 66; 35233
95; 66; 35341
96; 66; 34997
