195; 289; 33400
196; 289; 32921
197; 289; 32845
198; 289; 32983
199; 289; 33058
200; 289; 32999
201; 289; 32957
202; 289; 32983
203; 289; 33042
204; 289; 33174
205; 289; 33487
206; 289; 33965
207; 289; 34171
208; 289; 34087
209; 289; 33910
210; 289; 33569
211; 289; 33394
212; 289; 33523
213; 289; 33909
214; 289; 34130
215; 289; 34159
216; 289; 34097
217; 289; 34030
218; 289; 33983
219; 289; 33922
220; 289; 33879
221; 289; 33940
222; 289; 34112
223; 289; 34241
224; 289; 34219
225; 289; 33947
226; 289; 33626
227; 289; 33536
228; 289; 33499
229; 289; 33430
230; 289; 33342
231; 289; 33372
232; 289; 33596
233; 289; 33801
234; 289; 33962
235; 289; 34063
236; 289; 34092
237; 289; 33945
238; 289; 33711
195; 290; 33506
196; 290; 32939
197; 290; 32864
198; 290; 32923
199; 290; 33000
200; 290; 32952
201; 290; 32919
202; 290; 32961
203; 290; 32987
204; 290; 32999
205; 290; 33301
206; 290; 33971
207; 290; 34305
208; 290; 34196
209; 290; 33664
210; 290; 33090
211; 290; 32926
212; 290; 33155
213; 290; 33559
214; 290; 33895
215; 290; 34046
216; 290; 34037
217; 290; 34023
218; 290; 34020
219; 290; 33971
220; 290; 33895
221; 290; 33915
222; 290; 34040
223; 290; 34141
224; 290; 34150
225; 290; 34020
226; 290; 33739
227; 290; 33595
228; 290; 33549
229; 290; 33553
230; 290; 33552
231; 290; 33543
232; 290; 33577
233; 290; 33687
234; 290; 33883
235; 290; 34068
236; 290; 34063
237; 290; 33758
238; 290; 33474
195; 291; 33397
196; 291; 32937
197; 291; 32867
198; 291; 32916
199; 291; 32930
200; 291; 32898
201; 291; 32942
202; 291; 33038
203; 291; 33012
204; 291; 32923
205; 291; 33255
206; 291; 34006
207; 291; 34375
208; 291; 34234
209; 291; 33528
210; 291; 32933
211; 291; 32889
212; 291; 33212
213; 291; 33629
214; 291; 33949
215; 291; 33969
216; 291; 33910
217; 291; 33903
218; 291; 33926
219; 291; 33894
220; 291; 33865
221; 291; 33956
222; 291; 34091
223; 291; 34117
224; 291; 34076
225; 291; 33987
226; 291; 33788
227; 291; 33540
228; 291; 33472
229; 291; 33467
230; 291; 33456
231; 291; 33383
232; 291; 33371
233; 291; 33565
234; 291; 33932
235; 291; 34125
236; 291; 34087
237; 291; 33692
238; 291; 33463
195; 292; 33258
196; 292; 32931
197; 292; 32912
198; 292; 32907
199; 292; 32852
200; 292; 32833
201; 292; 32937
202; 292; 33052
203; 292; 33019
204; 292; 33006
205; 292; 33511
206; 292; 34203
207; 292; 34400
208; 292; 34166
209; 292; 33424
210; 292; 33040
211; 292; 33228
212; 292; 33660
213; 292; 34024
214; 292; 34211
215; 292; 34161
216; 292; 33961
217; 292; 33851
218; 292; 33799
219; 292; 33755
220; 292; 33815
221; 292; 34066
222; 292; 34240
223; 292; 34225
224; 292; 34142
225; 292; 34074
226; 292; 33899
227; 292; 33573
228; 292; 33403
229; 292; 33346
230; 292; 33274
231; 292; 33182
232; 292; 33177
233; 292; 33541
234; 292; 34015
235; 292; 34116
236; 292; 33949
237; 292; 33620
238; 292; 33599
195; 293; 33152
196; 293; 32952
197; 293; 32921
198; 293; 32878
199; 293; 32826
200; 293; 32832
201; 293; 32918
202; 293; 32938
203; 293; 32888
204; 293; 33086
205; 293; 33775
206; 293; 34356
207; 293; 34434
208; 293; 33923
209; 293; 33318
210; 293; 33327
211; 293; 33741
212; 293; 34062
213; 293; 34258
214; 293; 34361
215; 293; 34314
216; 293; 34089
217; 293; 33773
218; 293; 33587
219; 293; 33523
220; 293; 33670
221; 293; 33976
222; 293; 34190
223; 293; 34214
224; 293; 34202
225; 293; 34231
226; 293; 34117
227; 293; 33774
228; 293; 33517
229; 293; 33444
230; 293; 33406
231; 293; 33323
232; 293; 33414
233; 293; 33817
234; 293; 34106
235; 293; 34060
236; 293; 33673
237; 293; 33542
238; 293; 33639
195; 294; 33070
196; 294; 32924
197; 294; 32909
198; 294; 32900
199; 294; 32877
200; 294; 32960
201; 294; 33002
202; 294; 32877
203; 294; 32799
204; 294; 33023
205; 294; 33682
206; 294; 34130
207; 294; 34034
208; 294; 33504
209; 294; 33379
210; 294; 33656
211; 294; 34112
212; 294; 34243
213; 294; 34268
214; 294; 34309
215; 294; 34298
