106; 112; 40316
107; 112; 40458
108; 112; 39846
109; 112; 39061
110; 112; 39043
111; 112; 39639
112; 112; 39260
113; 112; 38565
114; 112; 38455
115; 112; 38201
116; 112; 37455
117; 112; 36905
106; 113; 39703
107; 113; 39557
108; 113; 39083
109; 113; 38973
110; 113; 39691
111; 113; 40783
112; 113; 40624
113; 113; 39317
114; 113; 38348
115; 113; 37791
116; 113; 37112
117; 113; 36570
106; 114; 39310
107; 114; 38895
108; 114; 38523
109; 114; 38906
110; 114; 40317
111; 114; 42051
112; 114; 42067
113; 114; 40064
114; 114; 38187
115; 114; 37363
116; 114; 36882
117; 114; 36535
106; 115; 38287
107; 115; 38030
108; 115; 37906
109; 115; 38590
110; 115; 40817
111; 115; 43655
112; 115; 43881
113; 115; 41237
114; 115; 38655
115; 115; 37432
116; 115; 36976
117; 115; 36794
106; 116; 37033
107; 116; 37223
108; 116; 37512
109; 116; 38560
110; 116; 42179
111; 116; 46711
112; 116; 46556
113; 116; 42661
114; 116; 39661
115; 116; 38237
116; 116; 37525
117; 116; 37155
106; 117; 36172
107; 117; 36764
108; 117; 37299
109; 117; 38633
110; 117; 43903
111; 117; 50271
112; 117; 49027
113; 117; 43231
114; 117; 40038
115; 117; 38962
116; 117; 38132
117; 117; 37520
106; 118; 35766
107; 118; 36453
108; 118; 37013
109; 118; 38319
110; 118; 43500
111; 118; 49643
112; 118; 47929
113; 118; 41919
114; 118; 39227
115; 118; 38866
116; 118; 38352
117; 118; 37699
106; 119; 35687
107; 119; 36205
108; 119; 36772
109; 119; 37738
110; 119; 40560
111; 119; 44043
112; 119; 43376
113; 119; 39849
114; 119; 38339
115; 119; 38615
116; 119; 38538
117; 119; 37709
106; 120; 35923
107; 120; 36100
108; 120; 36632
109; 120; 37334
110; 120; 38126
111; 120; 39423
112; 120; 39795
113; 120; 38713
114; 120; 38213
115; 120; 38564
116; 120; 38485
117; 120; 37563
106; 121; 36226
107; 121; 36122
108; 121; 36565
109; 121; 37130
110; 121; 37210
111; 121; 37692
112; 121; 38328
113; 121; 38221
114; 121; 38029
115; 121; 38027
116; 121; 37855
117; 121; 37229
106; 122; 36273
107; 122; 36142
108; 122; 36636
109; 122; 37100
110; 122; 36949
111; 122; 37025
112; 122; 37505
113; 122; 37686
114; 122; 37537
115; 122; 37243
116; 122; 37236
117; 122; 37013
106; 123; 36293
107; 123; 36231
108; 123; 36690
109; 123; 36998
110; 123; 36744
111; 123; 36445
112; 123; 36562
113; 123; 37013
114; 123; 37162
115; 123; 36732
116; 123; 36630
117; 123; 36613
