207; 277; 1087
206; 278; 1109
207; 278; 1067
205; 279; 1116
206; 279; 1099
207; 279; 1062
204; 280; 1108
205; 280; 1120
206; 280; 1104
207; 280; 1060
203; 281; 1071
204; 281; 1107
205; 281; 1118
206; 281; 1083
203; 282; 1096
204; 282; 1106
205; 282; 1091
206; 282; 1035
203; 283; 1085
204; 283; 1095
205; 283; 1079
206; 283; 1043
203; 284; 1076
204; 284; 1084
205; 284; 1071
206; 284; 1045
202; 285; 1095
203; 285; 1104
204; 285; 1084
205; 285; 1066
202; 286; 1100
203; 286; 1122
204; 286; 1096
205; 286; 1059
201; 287; 1034
202; 287; 1112
203; 287; 1109
204; 287; 1089
205; 287; 1052
201; 288; 1045
202; 288; 1115
203; 288; 1092
204; 288; 1068
201; 289; 1062
202; 289; 1082
203; 289; 1075
204; 289; 1058
201; 290; 1073
202; 290; 1084
203; 290; 1074
204; 290; 1044
201; 291; 1052
202; 291; 1082
203; 291; 1080
201; 292; 1076
202; 292; 1093
203; 292; 1085
201; 293; 1096
202; 293; 1106
203; 293; 1086
201; 294; 1084
202; 294; 1084
203; 294; 1059
201; 295; 1076
202; 295; 1088
203; 295; 1054
201; 296; 1084
202; 296; 1086
203; 296; 1046
201; 297; 1070
202; 297; 1078
203; 297; 1038
201; 298; 1072
202; 298; 1065
203; 298; 1036
202; 299; 1075
203; 299; 1038
203; 300; 1058
203; 301; 1074
203; 302; 1091
