342; 173; 34071
343; 173; 33996
344; 173; 34041
345; 173; 34168
346; 173; 34102
341; 174; 34122
342; 174; 34074
343; 174; 34127
344; 174; 34286
345; 174; 34478
346; 174; 34593
347; 174; 34451
348; 174; 34172
349; 174; 33915
340; 175; 34385
341; 175; 34062
342; 175; 33922
343; 175; 34052
344; 175; 34251
345; 175; 34455
346; 175; 34655
347; 175; 34787
348; 175; 34711
349; 175; 34489
350; 175; 34327
338; 176; 34276
339; 176; 34447
340; 176; 34431
341; 176; 34143
342; 176; 33937
343; 176; 34005
344; 176; 34156
345; 176; 34313
346; 176; 34564
347; 176; 34819
348; 176; 34870
349; 176; 34759
350; 176; 34612
338; 177; 34256
339; 177; 34406
340; 177; 34508
341; 177; 34326
342; 177; 34107
343; 177; 34091
344; 177; 34220
345; 177; 34378
346; 177; 34579
347; 177; 34817
348; 177; 34926
349; 177; 34847
339; 178; 34463
340; 178; 34591
341; 178; 34422
342; 178; 34206
343; 178; 34225
344; 178; 34464
345; 178; 34686
346; 178; 34825
347; 178; 34960
348; 178; 35002
349; 178; 34838
339; 179; 34581
340; 179; 34577
341; 179; 34364
342; 179; 34208
343; 179; 34347
344; 179; 34709
345; 179; 34915
346; 179; 34972
347; 179; 35037
348; 179; 34974
349; 179; 34602
345; 180; 34776
346; 180; 34720
347; 180; 34654
348; 180; 34531
