240; 267; 32786
240; 268; 32807
241; 268; 32797
242; 268; 32793
243; 268; 32791
244; 268; 32767
240; 269; 32797
241; 269; 32807
242; 269; 32821
243; 269; 32814
244; 269; 32764
245; 269; 32742
240; 270; 32787
241; 270; 32795
242; 270; 32800
243; 270; 32785
244; 270; 32778
245; 270; 32793
246; 270; 32811
247; 270; 32793
240; 271; 32809
241; 271; 32793
242; 271; 32792
243; 271; 32787
244; 271; 32813
245; 271; 32830
246; 271; 32815
247; 271; 32789
248; 271; 32795
249; 271; 32805
250; 271; 32804
240; 272; 32805
241; 272; 32805
242; 272; 32817
243; 272; 32808
244; 272; 32795
245; 272; 32799
246; 272; 32802
247; 272; 32787
248; 272; 32787
249; 272; 32798
250; 272; 32804
251; 272; 32794
252; 272; 32778
253; 272; 32787
240; 273; 32804
241; 273; 32810
242; 273; 32806
243; 273; 32802
244; 273; 32780
245; 273; 32779
246; 273; 32800
247; 273; 32792
248; 273; 32784
249; 273; 32794
250; 273; 32799
251; 273; 32804
252; 273; 32808
253; 273; 32816
254; 273; 32817
241; 274; 32783
242; 274; 32771
243; 274; 32779
244; 274; 32788
245; 274; 32782
246; 274; 32787
247; 274; 32779
