177; 192; 33262
178; 192; 33780
179; 192; 33921
180; 192; 33866
181; 192; 33830
182; 192; 33818
183; 192; 33728
176; 193; 33071
177; 193; 33509
178; 193; 33930
179; 193; 33981
180; 193; 33916
181; 193; 33900
182; 193; 33907
183; 193; 33886
184; 193; 33815
185; 193; 33590
176; 194; 33303
177; 194; 33757
178; 194; 33913
179; 194; 33875
180; 194; 33839
181; 194; 33873
182; 194; 33890
183; 194; 33904
184; 194; 33970
185; 194; 33920
176; 195; 33503
177; 195; 33840
178; 195; 33847
179; 195; 33795
180; 195; 33834
181; 195; 33912
182; 195; 33895
183; 195; 33857
184; 195; 33940
185; 195; 33986
186; 195; 33793
179; 196; 33760
180; 196; 33882
181; 196; 33939
182; 196; 33841
183; 196; 33749
184; 196; 33803
185; 196; 33873
186; 196; 33754
187; 196; 33457
180; 197; 33835
181; 197; 33843
182; 197; 33742
183; 197; 33702
184; 197; 33767
185; 197; 33817
186; 197; 33712
187; 197; 33485
180; 198; 33656
181; 198; 33726
182; 198; 33734
183; 198; 33816
184; 198; 33914
185; 198; 33889
182; 199; 33860
183; 199; 34015
184; 199; 34054
185; 199; 33914
