183; 178; 33768
184; 178; 33976
185; 178; 34016
186; 178; 33930
187; 178; 33841
188; 178; 33810
183; 179; 34023
184; 179; 34055
185; 179; 33948
186; 179; 33895
187; 179; 33947
188; 179; 34028
189; 179; 33999
190; 179; 33835
191; 179; 33679
183; 180; 34156
184; 180; 34025
185; 180; 33839
186; 180; 33838
187; 180; 33929
188; 180; 34064
189; 180; 34152
190; 180; 34067
191; 180; 33888
192; 180; 33730
183; 181; 34208
184; 181; 34007
185; 181; 33820
186; 181; 33808
187; 181; 33819
188; 181; 33933
189; 181; 34145
190; 181; 34219
191; 181; 34120
192; 181; 33978
183; 182; 34205
184; 182; 34050
185; 182; 33862
186; 182; 33716
187; 182; 33598
188; 182; 33708
189; 182; 33976
190; 182; 34089
191; 182; 34052
192; 182; 33980
183; 183; 34215
184; 183; 34175
185; 183; 33971
186; 183; 33653
187; 183; 33430
188; 183; 33567
189; 183; 33860
190; 183; 33937
191; 183; 33878
192; 183; 33814
183; 184; 34230
184; 184; 34279
185; 184; 34126
186; 184; 33770
187; 184; 33521
188; 184; 33669
189; 184; 33974
190; 184; 34016
191; 184; 33884
192; 184; 33703
183; 185; 34092
184; 185; 34132
185; 185; 34113
186; 185; 33951
187; 185; 33806
188; 185; 33930
189; 185; 34173
190; 185; 34193
191; 185; 33986
192; 185; 33683
183; 186; 33909
184; 186; 33850
185; 186; 33935
186; 186; 34020
187; 186; 34065
188; 186; 34154
189; 186; 34246
190; 186; 34184
191; 186; 33958
192; 186; 33661
183; 187; 33890
184; 187; 33794
185; 187; 33841
186; 187; 33947
187; 187; 34048
188; 187; 34107
189; 187; 34075
190; 187; 33935
191; 187; 33736
192; 187; 33552
184; 188; 33861
185; 188; 33830
186; 188; 33825
187; 188; 33844
188; 188; 33828
189; 188; 33724
190; 188; 33581
186; 189; 33763
187; 189; 33713
188; 189; 33609
