239; 191; 1033
240; 191; 1040
241; 191; 1058
242; 191; 1078
243; 191; 1087
244; 191; 1085
245; 191; 1071
246; 191; 1062
247; 191; 1061
248; 191; 1066
249; 191; 1065
239; 192; 1064
240; 192; 1071
241; 192; 1068
242; 192; 1085
243; 192; 1084
244; 192; 1068
245; 192; 1076
246; 192; 1075
247; 192; 1066
248; 192; 1060
249; 192; 1057
236; 193; 1062
237; 193; 1057
238; 193; 1061
239; 193; 1077
240; 193; 1088
241; 193; 1075
242; 193; 1072
243; 193; 1072
244; 193; 1072
245; 193; 1090
246; 193; 1078
247; 193; 1050
235; 194; 1074
236; 194; 1074
237; 194; 1072
238; 194; 1073
239; 194; 1071
240; 194; 1080
241; 194; 1074
242; 194; 1077
243; 194; 1091
244; 194; 1082
245; 194; 1072
246; 194; 1068
247; 194; 1077
231; 195; 1073
232; 195; 1067
233; 195; 1075
234; 195; 1091
235; 195; 1083
236; 195; 1071
237; 195; 1077
238; 195; 1089
239; 195; 1066
240; 195; 1058
241; 195; 1065
242; 195; 1086
243; 195; 1099
244; 195; 1080
245; 195; 1071
219; 196; 1059
220; 196; 1065
221; 196; 1050
222; 196; 1022
223; 196; 1032
224; 196; 1039
225; 196; 1056
226; 196; 1070
227; 196; 1075
228; 196; 1086
229; 196; 1077
230; 196; 1062
231; 196; 1073
232; 196; 1088
233; 196; 1087
234; 196; 1084
235; 196; 1078
236; 196; 1084
237; 196; 1078
238; 196; 1067
239; 196; 1061
240; 196; 1061
241; 196; 1075
242; 196; 1079
243; 196; 1079
219; 197; 1060
220; 197; 1070
221; 197; 1072
222; 197; 1047
223; 197; 1053
224; 197; 1068
225; 197; 1086
226; 197; 1088
227; 197; 1076
228; 197; 1076
229; 197; 1073
230; 197; 1069
231; 197; 1083
232; 197; 1102
233; 197; 1084
234; 197; 1063
235; 197; 1072
236; 197; 1093
237; 197; 1078
238; 197; 1059
239; 197; 1075
240; 197; 1088
241; 197; 1089
242; 197; 1082
218; 198; 1049
219; 198; 1065
220; 198; 1078
221; 198; 1071
222; 198; 1056
223; 198; 1074
224; 198; 1096
225; 198; 1104
226; 198; 1079
227; 198; 1058
228; 198; 1068
229; 198; 1071
230; 198; 1072
231; 198; 1082
232; 198; 1073
233; 198; 1066
234; 198; 1065
235; 198; 1069
236; 198; 1075
237; 198; 1076
238; 198; 1079
239; 198; 1088
240; 198; 1091
241; 198; 1106
218; 199; 1048
219; 199; 1061
220; 199; 1060
221; 199; 1055
222; 199; 1052
223; 199; 1073
224; 199; 1097
225; 199; 1088
226; 199; 1071
227; 199; 1059
228; 199; 1063
229; 199; 1076
230; 199; 1076
231; 199; 1069
232; 199; 1068
233; 199; 1081
234; 199; 1093
235; 199; 1089
236; 199; 1071
237; 199; 1084
238; 199; 1086
239; 199; 1090
240; 199; 1093
217; 200; 1058
218; 200; 1070
219; 200; 1066
220; 200; 1039
221; 200; 1060
222; 200; 1084
223; 200; 1094
224; 200; 1101
225; 200; 1071
226; 200; 1087
227; 200; 1093
228; 200; 1084
229; 200; 1078
230; 200; 1074
231; 200; 1062
232; 200; 1074
233; 200; 1091
234; 200; 1106
235; 200; 1117
236; 200; 1107
237; 200; 1101
238; 200; 1106
217; 201; 1075
218; 201; 1077
219; 201; 1071
220; 201; 1071
221; 201; 1096
222; 201; 1124
223; 201; 1125
224; 201; 1111
225; 201; 1107
226; 201; 1127
227; 201; 1116
228; 201; 1107
229; 201; 1097
230; 201; 1091
231; 201; 1101
232; 201; 1107
233; 201; 1120
234; 201; 1142
235; 201; 1156
236; 201; 1150
237; 201; 1128
219; 202; 1093
220; 202; 1126
221; 202; 1142
222; 202; 1144
223; 202; 1139
224; 202; 1136
225; 202; 1143
226; 202; 1154
227; 202; 1150
228; 202; 1150
229; 202; 1156
230; 202; 1155
231; 202; 1153
232; 202; 1143
233; 202; 1150
234; 202; 1171
235; 202; 1151
