210; 180; 981
211; 180; 1033
212; 180; 1061
213; 180; 1054
214; 180; 1039
210; 181; 1000
211; 181; 1029
212; 181; 1049
213; 181; 1061
214; 181; 1062
210; 182; 1001
211; 182; 1033
212; 182; 1046
213; 182; 1036
209; 183; 1002
210; 183; 1023
211; 183; 1047
212; 183; 1038
209; 184; 994
210; 184; 1022
211; 184; 1066
212; 184; 1059
209; 185; 1006
210; 185; 1029
211; 185; 1057
209; 186; 1012
210; 186; 1056
211; 186; 1059
209; 187; 1024
210; 187; 1076
211; 187; 1067
209; 188; 1034
210; 188; 1051
211; 188; 1049
208; 189; 995
209; 189; 1037
210; 189; 1047
211; 189; 1048
208; 190; 1000
209; 190; 1056
210; 190; 1064
208; 191; 1006
209; 191; 1056
210; 191; 1062
207; 192; 976
208; 192; 1003
209; 192; 1043
210; 192; 1067
207; 193; 984
208; 193; 1035
209; 193; 1047
210; 193; 1063
207; 194; 1008
208; 194; 1045
209; 194; 1058
210; 194; 1056
207; 195; 1020
208; 195; 1046
209; 195; 1055
210; 195; 1055
207; 196; 1022
208; 196; 1054
209; 196; 1065
210; 196; 1067
207; 197; 1040
208; 197; 1066
209; 197; 1053
207; 198; 1027
208; 198; 1044
209; 198; 1052
207; 199; 1032
208; 199; 1036
209; 199; 1072
207; 200; 1041
208; 200; 1052
207; 201; 1069
208; 201; 1071
207; 202; 1073
208; 202; 1095
206; 203; 1031
207; 203; 1037
208; 203; 1072
206; 204; 1023
207; 204; 1028
208; 204; 1032
206; 205; 1025
207; 205; 1048
206; 206; 1026
206; 207; 1028
206; 208; 1045
