246; 227; 1043
247; 227; 1053
248; 227; 1048
249; 227; 1073
250; 227; 1059
251; 227; 1057
252; 227; 1067
253; 227; 1060
254; 227; 1072
255; 227; 1097
256; 227; 1083
257; 227; 1077
258; 227; 1060
259; 227; 1053
260; 227; 1062
261; 227; 1072
262; 227; 1087
263; 227; 1081
245; 228; 1052
247; 228; 1071
248; 228; 1075
249; 228; 1092
250; 228; 1070
251; 228; 1069
252; 228; 1072
253; 228; 1059
254; 228; 1061
255; 228; 1080
256; 228; 1075
257; 228; 1069
258; 228; 1069
259; 228; 1074
260; 228; 1074
261; 228; 1064
262; 228; 1074
263; 228; 1083
264; 228; 1082
247; 229; 1098
248; 229; 1101
249; 229; 1106
250; 229; 1089
251; 229; 1079
252; 229; 1077
253; 229; 1068
254; 229; 1060
255; 229; 1065
256; 229; 1069
257; 229; 1075
258; 229; 1088
259; 229; 1090
260; 229; 1083
261; 229; 1070
262; 229; 1063
263; 229; 1073
264; 229; 1083
265; 229; 1070
266; 229; 1040
267; 229; 1034
245; 230; 1056
246; 230; 1040
247; 230; 1053
248; 230; 1085
249; 230; 1109
250; 230; 1092
251; 230; 1077
252; 230; 1069
253; 230; 1046
254; 230; 1048
255; 230; 1060
256; 230; 1080
257; 230; 1083
258; 230; 1089
259; 230; 1082
260; 230; 1084
261; 230; 1078
262; 230; 1063
263; 230; 1073
264; 230; 1070
265; 230; 1061
266; 230; 1053
267; 230; 1052
268; 230; 1048
269; 230; 1037
270; 230; 1044
244; 231; 1075
245; 231; 1066
246; 231; 1045
247; 231; 1043
248; 231; 1075
249; 231; 1104
250; 231; 1089
251; 231; 1072
252; 231; 1056
253; 231; 1042
254; 231; 1059
255; 231; 1065
256; 231; 1069
257; 231; 1077
258; 231; 1075
259; 231; 1073
260; 231; 1080
261; 231; 1087
262; 231; 1086
263; 231; 1065
264; 231; 1061
265; 231; 1079
266; 231; 1064
267; 231; 1060
268; 231; 1068
269; 231; 1058
270; 231; 1049
271; 231; 1045
244; 232; 1089
245; 232; 1085
246; 232; 1078
247; 232; 1071
248; 232; 1075
249; 232; 1082
250; 232; 1085
251; 232; 1075
252; 232; 1069
253; 232; 1058
254; 232; 1072
255; 232; 1061
256; 232; 1055
257; 232; 1078
258; 232; 1074
259; 232; 1078
260; 232; 1081
261; 232; 1093
262; 232; 1081
263; 232; 1057
264; 232; 1060
265; 232; 1082
266; 232; 1079
267; 232; 1069
268; 232; 1061
269; 232; 1056
270; 232; 1057
271; 232; 1054
272; 232; 1031
243; 233; 1060
244; 233; 1080
245; 233; 1097
246; 233; 1096
247; 233; 1097
248; 233; 1102
249; 233; 1073
250; 233; 1070
251; 233; 1078
252; 233; 1080
253; 233; 1075
254; 233; 1076
255; 233; 1076
256; 233; 1075
257; 233; 1087
258; 233; 1089
259; 233; 1089
260; 233; 1078
