161; 248; 33425
162; 248; 33366
163; 248; 33404
164; 248; 33467
165; 248; 33133
166; 248; 33050
167; 248; 33177
168; 248; 33658
169; 248; 33679
170; 248; 33294
171; 248; 33352
172; 248; 33923
173; 248; 34058
174; 248; 33958
175; 248; 33923
176; 248; 33962
177; 248; 33976
178; 248; 33967
179; 248; 33928
180; 248; 33871
181; 248; 33853
182; 248; 33874
183; 248; 33883
184; 248; 33894
185; 248; 33905
186; 248; 33870
187; 248; 33833
188; 248; 33840
189; 248; 33820
190; 248; 33749
191; 248; 33720
192; 248; 33770
193; 248; 33808
194; 248; 33790
195; 248; 33771
196; 248; 33819
197; 248; 33935
198; 248; 34036
199; 248; 34017
200; 248; 33829
201; 248; 33696
202; 248; 33856
203; 248; 34122
204; 248; 34196
205; 248; 34181
206; 248; 34387
207; 248; 34710
208; 248; 34761
209; 248; 34642
210; 248; 34547
211; 248; 34533
212; 248; 34510
161; 249; 33393
162; 249; 33324
163; 249; 33343
164; 249; 33357
165; 249; 33000
166; 249; 33082
167; 249; 33247
168; 249; 33641
169; 249; 33572
170; 249; 33175
171; 249; 33314
172; 249; 33948
173; 249; 34066
174; 249; 33929
175; 249; 33904
176; 249; 33990
177; 249; 34013
178; 249; 33977
179; 249; 33928
180; 249; 33878
181; 249; 33868
182; 249; 33895
183; 249; 33900
184; 249; 33872
185; 249; 33853
186; 249; 33862
187; 249; 33899
188; 249; 33925
189; 249; 33872
190; 249; 33774
191; 249; 33738
192; 249; 33769
193; 249; 33757
194; 249; 33683
195; 249; 33639
196; 249; 33668
197; 249; 33748
198; 249; 33880
199; 249; 34045
200; 249; 34094
201; 249; 34008
202; 249; 33867
203; 249; 33818
204; 249; 33704
205; 249; 33715
206; 249; 34040
207; 249; 34579
208; 249; 34792
209; 249; 34705
210; 249; 34606
211; 249; 34586
212; 249; 34560
161; 250; 33435
162; 250; 33353
163; 250; 33337
164; 250; 33282
165; 250; 32956
166; 250; 33057
167; 250; 33189
168; 250; 33450
169; 250; 33369
170; 250; 33166
171; 250; 33374
172; 250; 33942
173; 250; 34018
174; 250; 33933
175; 250; 33953
176; 250; 34019
177; 250; 33998
178; 250; 33938
179; 250; 33889
180; 250; 33863
181; 250; 33881
182; 250; 33914
183; 250; 33900
184; 250; 33857
185; 250; 33831
186; 250; 33844
187; 250; 33905
188; 250; 33957
189; 250; 33920
190; 250; 33822
191; 250; 33775
192; 250; 33787
193; 250; 33754
194; 250; 33668
195; 250; 33627
196; 250; 33647
197; 250; 33654
198; 250; 33697
199; 250; 33883
200; 250; 34114
201; 250; 34103
202; 250; 33722
203; 250; 33373
204; 250; 33247
205; 250; 33404
206; 250; 33817
207; 250; 34429
208; 250; 34811
209; 250; 34838
210; 250; 34768
211; 250; 34717
212; 250; 34639
161; 251; 33474
162; 251; 33421
163; 251; 33390
164; 251; 33268
165; 251; 32961
166; 251; 32975
167; 251; 33089
168; 251; 33249
169; 251; 33184
170; 251; 33144
171; 251; 33514
172; 251; 33948
173; 251; 33935
174; 251; 33891
175; 251; 33964
176; 251; 34035
177; 251; 34004
178; 251; 33917
179; 251; 33842
180; 251; 33842
181; 251; 33911
182; 251; 33957
183; 251; 33925
184; 251; 33871
185; 251; 33821
186; 251; 33779
187; 251; 33811
188; 251; 33907
189; 251; 33940
190; 251; 33873
191; 251; 33810
192; 251; 33801
193; 251; 33780
194; 251; 33725
195; 251; 33707
196; 251; 33732
197; 251; 33702
198; 251; 33640
199; 251; 33725
200; 251; 33947
201; 251; 34026
202; 251; 33826
203; 251; 33453
204; 251; 33288
205; 251; 33331
206; 251; 33629
207; 251; 34189
208; 251; 34697
209; 251; 34920
210; 251; 34897
211; 251; 34852
212; 251; 34714
161; 252; 33383
162; 252; 33429
163; 252; 33451
164; 252; 33274
165; 252; 32950
166; 252; 32903
167; 252; 33061
168; 252; 33174
169; 252; 33126
170; 252; 33186
171; 252; 33667
172; 252; 33992
173; 252; 33915
174; 252; 33861
175; 252; 33935
176; 252; 34019
177; 252; 34017
178; 252; 33940
179; 252; 33844
180; 252; 33833
181; 252; 33915
182; 252; 33960
183; 252; 33915
184; 252; 33878
185; 252; 33864
186; 252; 33817
187; 252; 33793
188; 252; 33847
