241; 275; 1083
240; 276; 1081
241; 276; 1059
239; 277; 1061
240; 277; 1077
241; 277; 1083
238; 278; 1067
239; 278; 1073
240; 278; 1081
241; 278; 1076
242; 278; 1076
238; 279; 1073
239; 279; 1050
240; 279; 1071
241; 279; 1082
242; 279; 1095
238; 280; 1069
239; 280; 1079
240; 280; 1077
241; 280; 1097
242; 280; 1080
238; 281; 1052
239; 281; 1057
240; 281; 1049
241; 281; 1070
239; 282; 1028
240; 282; 1076
241; 282; 1095
242; 282; 1076
239; 283; 1063
240; 283; 1065
241; 283; 1069
242; 283; 1084
243; 283; 1056
240; 284; 1055
241; 284; 1071
242; 284; 1071
243; 284; 1075
244; 284; 1080
245; 284; 1061
241; 285; 1036
242; 285; 1039
243; 285; 1061
244; 285; 1080
245; 285; 1097
246; 285; 1070
247; 285; 1060
241; 286; 1034
242; 286; 1083
243; 286; 1086
244; 286; 1090
245; 286; 1088
246; 286; 1057
247; 286; 1063
248; 286; 1056
249; 286; 1065
245; 287; 1062
246; 287; 1087
247; 287; 1082
248; 287; 1054
249; 287; 1047
250; 287; 1079
246; 288; 1065
247; 288; 1070
248; 288; 1052
249; 288; 1110
250; 288; 1105
