145; 92; 34721
146; 92; 34745
147; 92; 34214
148; 92; 33537
149; 92; 33140
150; 92; 33114
151; 92; 34227
152; 92; 34126
153; 92; 33923
154; 92; 34947
155; 92; 35252
156; 92; 34766
157; 92; 33551
158; 92; 33086
159; 92; 33628
160; 92; 34239
161; 92; 33600
162; 92; 33923
163; 92; 34477
164; 92; 34162
165; 92; 33392
166; 92; 33504
167; 92; 33881
168; 92; 34190
169; 92; 33952
170; 92; 33551
171; 92; 35047
172; 92; 36101
173; 92; 36172
174; 92; 35285
175; 92; 34572
176; 92; 35405
177; 92; 35582
178; 92; 36862
179; 92; 36862
180; 92; 36862
181; 92; 36691
182; 92; 35972
183; 92; 34689
184; 92; 33719
185; 92; 34388
186; 92; 34991
187; 92; 34436
188; 92; 33551
189; 92; 32972
190; 92; 33033
191; 92; 34060
145; 93; 35039
146; 93; 34877
147; 93; 34546
148; 93; 34139
149; 93; 33585
150; 93; 33504
151; 93; 34628
152; 93; 34713
153; 93; 34518
154; 93; 35344
155; 93; 35365
156; 93; 33923
157; 93; 33247
158; 93; 33362
159; 93; 33865
160; 93; 33727
161; 93; 33043
162; 93; 33187
163; 93; 33804
164; 93; 33218
165; 93; 33221
166; 93; 33674
167; 93; 34103
168; 93; 34444
169; 93; 34211
170; 93; 34882
171; 93; 36026
172; 93; 36503
173; 93; 35996
174; 93; 34548
175; 93; 35132
176; 93; 36192
177; 93; 36612
178; 93; 36862
179; 93; 36862
180; 93; 36862
181; 93; 36862
182; 93; 36623
183; 93; 34950
184; 93; 33660
185; 93; 34623
186; 93; 34917
187; 93; 34295
188; 93; 32767
189; 93; 32767
190; 93; 33610
191; 93; 34775
145; 94; 35603
146; 94; 35097
147; 94; 34829
148; 94; 34726
149; 94; 34180
150; 94; 34103
151; 94; 34856
152; 94; 35463
153; 94; 35311
154; 94; 35474
155; 94; 35503
156; 94; 34263
157; 94; 33354
158; 94; 33628
159; 94; 33846
160; 94; 33092
161; 94; 33086
162; 94; 33517
163; 94; 33329
164; 94; 32927
165; 94; 32969
166; 94; 33972
167; 94; 34660
168; 94; 34770
169; 94; 34751
170; 94; 35459
171; 94; 36147
172; 94; 36212
173; 94; 34800
174; 94; 34624
175; 94; 36040
176; 94; 36713
177; 94; 36862
178; 94; 36862
179; 94; 36862
180; 94; 36862
181; 94; 36862
182; 94; 36862
183; 94; 35724
184; 94; 35022
185; 94; 35101
186; 94; 34795
187; 94; 33951
188; 94; 32767
189; 94; 33972
190; 94; 34169
191; 94; 34613
145; 95; 35976
146; 95; 35472
147; 95; 35053
148; 95; 34880
149; 95; 34446
150; 95; 34054
151; 95; 34677
152; 95; 35844
153; 95; 34867
154; 95; 35106
155; 95; 35265
156; 95; 34896
157; 95; 33429
158; 95; 33641
159; 95; 33322
160; 95; 33017
161; 95; 33491
162; 95; 34273
163; 95; 33816
164; 95; 33132
165; 95; 32991
166; 95; 33761
167; 95; 34938
168; 95; 35341
169; 95; 35616
170; 95; 35698
171; 95; 35829
172; 95; 35647
173; 95; 34295
174; 95; 35783
175; 95; 36416
176; 95; 36862
177; 95; 36862
178; 95; 36862
179; 95; 36862
180; 95; 36862
181; 95; 36862
182; 95; 36862
183; 95; 36362
184; 95; 35420
185; 95; 34888
186; 95; 34609
187; 95; 33816
188; 95; 34559
189; 95; 35003
190; 95; 34507
191; 95; 34258
145; 96; 35916
146; 96; 35704
147; 96; 35465
148; 96; 35144
149; 96; 34795
150; 96; 34139
151; 96; 33808
152; 96; 34959
153; 96; 34753
154; 96; 34888
155; 96; 35317
156; 96; 35153
157; 96; 33690
158; 96; 33645
159; 96; 33521
160; 96; 32815
161; 96; 33865
162; 96; 34197
163; 96; 33658
164; 96; 33610
165; 96; 33875
166; 96; 34310
167; 96; 35232
168; 96; 36049
169; 96; 36422
170; 96; 35987
171; 96; 35793
172; 96; 35769
173; 96; 36055
174; 96; 36458
175; 96; 36640
176; 96; 36862
177; 96; 36862
178; 96; 36862
179; 96; 36862
180; 96; 36862
181; 96; 36862
182; 96; 36862
183; 96; 36748
184; 96; 35258
185; 96; 34712
186; 96; 34454
187; 96; 33225
188; 96; 34514
189; 96; 34710
190; 96; 34478
191; 96; 34437
145; 97; 35945
146; 97; 35911
147; 97; 35772
148; 97; 35434
149; 97; 35005
150; 97; 34518
151; 97; 33953
152; 97; 34323
153; 97; 35246
154; 97; 35631
155; 97; 35898
156; 97; 35003
157; 97; 33712
158; 97; 33962
159; 97; 33645
160; 97; 32767
161; 97; 33923
