74; 134; 32884
75; 134; 33281
76; 134; 33532
77; 134; 33021
78; 134; 33015
79; 134; 33517
80; 134; 33652
81; 134; 33140
82; 134; 33190
83; 134; 33280
84; 134; 34018
85; 134; 33959
86; 134; 32512
87; 134; 32512
88; 134; 33047
89; 134; 32512
90; 134; 32512
91; 134; 33678
92; 134; 33698
93; 134; 34553
94; 134; 35581
95; 134; 36103
96; 134; 36297
97; 134; 36265
98; 134; 36262
99; 134; 36326
100; 134; 36396
101; 134; 36510
102; 134; 36505
103; 134; 36424
104; 134; 36422
105; 134; 36408
106; 134; 36242
107; 134; 36307
108; 134; 36379
109; 134; 36285
110; 134; 36183
111; 134; 36155
112; 134; 36150
113; 134; 36194
114; 134; 36228
115; 134; 36419
116; 134; 36485
117; 134; 36314
118; 134; 36224
119; 134; 36380
74; 135; 33007
75; 135; 33340
76; 135; 33805
77; 135; 33483
78; 135; 33273
79; 135; 33707
80; 135; 34165
81; 135; 33333
82; 135; 32512
83; 135; 32873
84; 135; 33814
85; 135; 33704
86; 135; 32512
87; 135; 32797
88; 135; 33553
89; 135; 32512
90; 135; 33140
91; 135; 33825
92; 135; 33955
93; 135; 34481
94; 135; 35185
95; 135; 35888
96; 135; 36248
97; 135; 36399
98; 135; 36530
99; 135; 36438
100; 135; 36436
101; 135; 36417
102; 135; 36266
103; 135; 36361
104; 135; 36520
105; 135; 36419
106; 135; 36269
107; 135; 36356
108; 135; 36317
109; 135; 36095
110; 135; 36014
111; 135; 36009
112; 135; 36065
113; 135; 36233
114; 135; 36319
115; 135; 36400
116; 135; 36470
117; 135; 36542
118; 135; 36567
119; 135; 36425
74; 136; 33161
75; 136; 33029
76; 136; 32906
77; 136; 32977
78; 136; 32512
79; 136; 32968
80; 136; 33551
81; 136; 33157
82; 136; 32512
83; 136; 32512
84; 136; 33923
85; 136; 34040
86; 136; 33107
87; 136; 33451
88; 136; 33831
89; 136; 33145
90; 136; 34336
91; 136; 35078
92; 136; 34435
93; 136; 34772
94; 136; 35230
95; 136; 35718
96; 136; 36158
97; 136; 36541
98; 136; 36714
99; 136; 36393
100; 136; 36417
101; 136; 36503
102; 136; 36459
103; 136; 36562
104; 136; 36633
105; 136; 36464
106; 136; 36352
107; 136; 36392
108; 136; 36440
109; 136; 36245
110; 136; 36025
111; 136; 35969
112; 136; 36085
113; 136; 36215
114; 136; 36374
115; 136; 36429
116; 136; 36593
117; 136; 36758
118; 136; 36666
119; 136; 36508
74; 137; 33736
75; 137; 32512
76; 137; 32512
77; 137; 32512
78; 137; 32797
79; 137; 32917
80; 137; 33011
81; 137; 32512
82; 137; 33148
83; 137; 33381
84; 137; 34692
85; 137; 34751
86; 137; 33772
87; 137; 33748
88; 137; 33626
89; 137; 33305
90; 137; 35181
91; 137; 35704
92; 137; 34724
93; 137; 34887
94; 137; 35290
95; 137; 35587
96; 137; 35918
97; 137; 36159
98; 137; 36395
99; 137; 36291
100; 137; 36358
101; 137; 36521
102; 137; 36669
103; 137; 36707
104; 137; 36683
105; 137; 36566
106; 137; 36434
107; 137; 36273
108; 137; 36143
109; 137; 36078
110; 137; 35948
111; 137; 35989
112; 137; 36174
113; 137; 36280
114; 137; 36412
115; 137; 36490
116; 137; 36652
117; 137; 36633
118; 137; 36391
119; 137; 36498
74; 138; 33963
75; 138; 32512
76; 138; 32512
77; 138; 32512
78; 138; 32512
79; 138; 33247
80; 138; 32512
81; 138; 32512
82; 138; 33353
83; 138; 33697
84; 138; 34863
85; 138; 34772
86; 138; 33964
87; 138; 34224
88; 138; 33740
89; 138; 33233
90; 138; 34670
91; 138; 35413
92; 138; 35048
93; 138; 34792
94; 138; 34861
95; 138; 35239
96; 138; 35692
97; 138; 35947
98; 138; 36179
99; 138; 36282
100; 138; 36325
101; 138; 36427
102; 138; 36499
103; 138; 36520
104; 138; 36537
105; 138; 36538
106; 138; 36481
107; 138; 36150
108; 138; 35862
109; 138; 35937
110; 138; 36043
111; 138; 36063
112; 138; 36176
113; 138; 36427
114; 138; 36575
115; 138; 36581
116; 138; 36616
117; 138; 36615
118; 138; 36549
119; 138; 36655
74; 139; 34000
75; 139; 32831
76; 139; 32512
77; 139; 32512
78; 139; 32512
79; 139; 33247
80; 139; 32512
81; 139; 32969
82; 139; 33535
83; 139; 33689
84; 139; 34669
85; 139; 34406
86; 139; 33751
87; 139; 35004
88; 139; 34361
89; 139; 32512
90; 139; 34292
91; 139; 35432
92; 139; 35580
93; 139; 34761
94; 139; 34518
95; 139; 34804
96; 139; 35428
97; 139; 35837
98; 139; 35991
99; 139; 36216
100; 139; 36391
101; 139; 36397
102; 139; 36360
103; 139; 36472
104; 139; 36440
105; 139; 36403
106; 139; 36414
107; 139; 36336
108; 139; 36280
109; 139; 36306
110; 139; 36342
111; 139; 36141
112; 139; 36139
113; 139; 36379
114; 139; 36532
