294; 272; 1027
295; 272; 1008
294; 273; 1058
295; 273; 1049
293; 274; 1044
294; 274; 1050
295; 274; 1055
292; 275; 1073
293; 275; 1064
294; 275; 1057
295; 275; 1059
291; 276; 1063
292; 276; 1063
293; 276; 1053
294; 276; 1045
295; 276; 1059
290; 277; 1055
291; 277; 1065
292; 277; 1060
293; 277; 1048
294; 277; 1038
295; 277; 1061
289; 278; 1048
290; 278; 1054
291; 278; 1067
292; 278; 1064
293; 278; 1053
294; 278; 1047
289; 279; 1065
290; 279; 1075
291; 279; 1069
292; 279; 1059
293; 279; 1060
294; 279; 1057
289; 280; 1057
290; 280; 1074
291; 280; 1072
292; 280; 1063
293; 280; 1058
294; 280; 1055
289; 281; 1066
290; 281; 1081
291; 281; 1069
292; 281; 1062
293; 281; 1061
294; 281; 1055
288; 282; 1052
289; 282; 1069
290; 282; 1065
291; 282; 1046
292; 282; 1051
293; 282; 1053
294; 282; 1043
287; 283; 1071
288; 283; 1087
289; 283; 1076
290; 283; 1053
291; 283; 1058
292; 283; 1074
293; 283; 1056
286; 284; 1068
287; 284; 1081
288; 284; 1091
289; 284; 1072
290; 284; 1060
291; 284; 1046
292; 284; 1044
293; 284; 1033
285; 285; 1080
286; 285; 1081
287; 285; 1080
288; 285; 1065
289; 285; 1066
290; 285; 1059
291; 285; 1056
292; 285; 1038
284; 286; 1065
285; 286; 1085
286; 286; 1080
287; 286; 1067
288; 286; 1066
289; 286; 1055
290; 286; 1052
291; 286; 1056
292; 286; 1044
282; 287; 1044
283; 287; 1079
284; 287; 1090
285; 287; 1081
286; 287; 1071
287; 287; 1070
288; 287; 1072
289; 287; 1067
290; 287; 1071
291; 287; 1059
281; 288; 1037
282; 288; 1064
283; 288; 1089
284; 288; 1072
285; 288; 1065
286; 288; 1070
287; 288; 1064
288; 288; 1055
289; 288; 1066
290; 288; 1069
279; 289; 1024
280; 289; 1041
281; 289; 1067
282; 289; 1086
283; 289; 1082
284; 289; 1061
285; 289; 1059
286; 289; 1055
287; 289; 1050
288; 289; 1061
289; 289; 1066
278; 290; 1028
279; 290; 1043
280; 290; 1073
281; 290; 1080
282; 290; 1076
283; 290; 1056
284; 290; 1040
285; 290; 1043
286; 290; 1043
287; 290; 1036
288; 290; 1034
277; 291; 1022
278; 291; 1054
279; 291; 1083
280; 291; 1083
281; 291; 1081
282; 291; 1072
283; 291; 1051
284; 291; 1043
285; 291; 1041
286; 291; 1038
287; 291; 1035
275; 292; 1019
276; 292; 1045
277; 292; 1078
278; 292; 1090
279; 292; 1087
280; 292; 1077
281; 292; 1077
282; 292; 1072
283; 292; 1050
284; 292; 1043
285; 292; 1044
286; 292; 1043
274; 293; 1026
275; 293; 1046
276; 293; 1080
277; 293; 1105
278; 293; 1095
279; 293; 1080
280; 293; 1079
281; 293; 1072
282; 293; 1056
283; 293; 1043
284; 293; 1040
285; 293; 1029
273; 294; 1040
274; 294; 1054
275; 294; 1074
276; 294; 1093
277; 294; 1086
278; 294; 1075
279; 294; 1074
280; 294; 1082
281; 294; 1079
282; 294; 1073
283; 294; 1051
284; 294; 1027
272; 295; 1042
273; 295; 1066
274; 295; 1091
275; 295; 1108
276; 295; 1106
277; 295; 1084
278; 295; 1075
279; 295; 1070
280; 295; 1067
281; 295; 1083
282; 295; 1077
283; 295; 1039
272; 296; 1097
273; 296; 1101
274; 296; 1106
275; 296; 1099
276; 296; 1104
277; 296; 1098
278; 296; 1075
279; 296; 1056
280; 296; 1045
281; 296; 1038
282; 296; 1032
271; 297; 1072
272; 297; 1097
273; 297; 1104
274; 297; 1097
275; 297; 1094
276; 297; 1099
277; 297; 1084
278; 297; 1063
279; 297; 1053
280; 297; 1047
281; 297; 1028
271; 298; 1070
272; 298; 1077
273; 298; 1084
274; 298; 1090
275; 298; 1096
276; 298; 1090
277; 298; 1079
278; 298; 1053
279; 298; 1035
280; 298; 1032
271; 299; 1064
272; 299; 1080
273; 299; 1085
274; 299; 1087
275; 299; 1091
276; 299; 1068
277; 299; 1034
278; 299; 1013
279; 299; 1011
271; 300; 1067
272; 300; 1064
273; 300; 1066
274; 300; 1083
275; 300; 1064
276; 300; 1024
277; 300; 995
271; 301; 1066
272; 301; 1055
273; 301; 1058
274; 301; 1070
275; 301; 1039
276; 301; 1014
