242; 182; 1126
243; 182; 1105
244; 182; 1099
245; 182; 1104
246; 182; 1097
247; 182; 1107
248; 182; 1119
249; 182; 1124
250; 182; 1124
241; 183; 1133
242; 183; 1115
243; 183; 1100
244; 183; 1124
245; 183; 1126
246; 183; 1131
247; 183; 1107
248; 183; 1104
249; 183; 1128
250; 183; 1147
251; 183; 1119
252; 183; 1102
240; 184; 1129
241; 184; 1117
242; 184; 1119
243; 184; 1112
244; 184; 1129
245; 184; 1135
246; 184; 1132
247; 184; 1117
248; 184; 1123
249; 184; 1124
250; 184; 1136
251; 184; 1124
252; 184; 1109
240; 185; 1132
241; 185; 1117
242; 185; 1128
243; 185; 1117
244; 185; 1127
245; 185; 1141
246; 185; 1129
247; 185; 1125
248; 185; 1125
249; 185; 1117
250; 185; 1123
251; 185; 1128
252; 185; 1125
253; 185; 1134
254; 185; 1086
255; 185; 1087
239; 186; 1138
240; 186; 1117
241; 186; 1132
242; 186; 1148
243; 186; 1138
244; 186; 1118
245; 186; 1137
246; 186; 1129
247; 186; 1121
248; 186; 1135
249; 186; 1124
250; 186; 1107
251; 186; 1127
252; 186; 1137
253; 186; 1130
254; 186; 1110
255; 186; 1095
256; 186; 1093
257; 186; 1108
258; 186; 1115
259; 186; 1086
260; 186; 1111
239; 187; 1145
240; 187; 1143
241; 187; 1136
242; 187; 1118
243; 187; 1136
244; 187; 1106
245; 187; 1135
246; 187; 1105
247; 187; 1105
248; 187; 1130
249; 187; 1118
250; 187; 1114
251; 187; 1125
252; 187; 1110
253; 187; 1106
254; 187; 1125
255; 187; 1122
256; 187; 1103
257; 187; 1105
258; 187; 1111
259; 187; 1105
260; 187; 1124
239; 188; 1137
240; 188; 1145
241; 188; 1138
242; 188; 1145
243; 188; 1149
244; 188; 1133
245; 188; 1134
246; 188; 1130
247; 188; 1130
248; 188; 1127
249; 188; 1121
250; 188; 1117
251; 188; 1125
252; 188; 1110
253; 188; 1106
254; 188; 1122
255; 188; 1122
256; 188; 1116
257; 188; 1127
258; 188; 1111
259; 188; 1106
260; 188; 1116
261; 188; 1125
262; 188; 1107
263; 188; 1082
238; 189; 1124
239; 189; 1115
240; 189; 1136
241; 189; 1151
242; 189; 1155
243; 189; 1129
244; 189; 1129
245; 189; 1129
246; 189; 1140
247; 189; 1125
248; 189; 1129
249; 189; 1145
250; 189; 1118
251; 189; 1127
252; 189; 1116
253; 189; 1136
254; 189; 1148
255; 189; 1130
256; 189; 1113
257; 189; 1126
258; 189; 1120
259; 189; 1112
260; 189; 1115
261; 189; 1119
262; 189; 1121
263; 189; 1106
238; 190; 1131
239; 190; 1130
240; 190; 1129
241; 190; 1151
242; 190; 1142
243; 190; 1125
244; 190; 1121
245; 190; 1117
246; 190; 1122
247; 190; 1117
248; 190; 1136
249; 190; 1124
250; 190; 1090
251; 190; 1104
252; 190; 1090
253; 190; 1142
254; 190; 1150
255; 190; 1123
256; 190; 1098
257; 190; 1127
258; 190; 1126
259; 190; 1111
260; 190; 1086
261; 190; 1116
262; 190; 1105
263; 190; 1104
264; 190; 1124
238; 191; 1127
239; 191; 1124
