268; 234; 32771
268; 235; 32787
268; 236; 32805
269; 236; 32810
270; 236; 32814
267; 237; 32793
268; 237; 32808
269; 237; 32796
270; 237; 32798
271; 237; 32815
272; 237; 32797
267; 238; 32800
268; 238; 32806
269; 238; 32773
270; 238; 32786
271; 238; 32800
272; 238; 32800
273; 238; 32799
266; 239; 32770
267; 239; 32784
268; 239; 32783
269; 239; 32770
270; 239; 32788
271; 239; 32798
272; 239; 32806
265; 240; 32770
266; 240; 32773
267; 240; 32777
268; 240; 32779
269; 240; 32790
270; 240; 32808
271; 240; 32812
272; 240; 32807
265; 241; 32769
266; 241; 32778
267; 241; 32790
268; 241; 32803
269; 241; 32799
270; 241; 32816
271; 241; 32830
264; 242; 32770
265; 242; 32774
266; 242; 32781
267; 242; 32794
268; 242; 32806
269; 242; 32784
270; 242; 32809
271; 242; 32835
264; 243; 32785
265; 243; 32796
266; 243; 32799
267; 243; 32808
268; 243; 32807
269; 243; 32792
270; 243; 32808
271; 243; 32821
264; 244; 32804
265; 244; 32808
266; 244; 32813
267; 244; 32812
268; 244; 32815
269; 244; 32821
270; 244; 32820
271; 244; 32809
263; 245; 32805
264; 245; 32812
265; 245; 32798
266; 245; 32809
267; 245; 32813
268; 245; 32818
269; 245; 32839
270; 245; 32819
271; 245; 32800
263; 246; 32802
264; 246; 32804
265; 246; 32792
266; 246; 32812
267; 246; 32817
268; 246; 32804
269; 246; 32832
270; 246; 32809
271; 246; 32791
263; 247; 32806
264; 247; 32798
265; 247; 32792
266; 247; 32803
267; 247; 32806
268; 247; 32795
269; 247; 32809
270; 247; 32814
263; 248; 32809
264; 248; 32801
265; 248; 32802
266; 248; 32792
267; 248; 32797
268; 248; 32808
269; 248; 32816
270; 248; 32827
263; 249; 32793
264; 249; 32795
265; 249; 32820
266; 249; 32812
267; 249; 32814
268; 249; 32820
269; 249; 32828
270; 249; 32846
263; 250; 32774
264; 250; 32791
265; 250; 32830
266; 250; 32828
267; 250; 32823
268; 250; 32829
269; 250; 32842
270; 250; 32874
263; 251; 32778
264; 251; 32796
265; 251; 32828
266; 251; 32826
267; 251; 32812
268; 251; 32830
269; 251; 32861
270; 251; 32891
263; 252; 32793
264; 252; 32796
265; 252; 32817
266; 252; 32821
267; 252; 32822
268; 252; 32825
269; 252; 32845
270; 252; 32862
263; 253; 32808
264; 253; 32809
265; 253; 32808
266; 253; 32811
267; 253; 32820
268; 253; 32819
269; 253; 32829
270; 253; 32837
263; 254; 32805
264; 254; 32816
265; 254; 32810
266; 254; 32808
267; 254; 32806
268; 254; 32817
269; 254; 32837
270; 254; 32838
263; 255; 32800
264; 255; 32812
265; 255; 32808
266; 255; 32809
267; 255; 32804
268; 255; 32831
269; 255; 32851
270; 255; 32834
263; 256; 32801
264; 256; 32802
265; 256; 32810
266; 256; 32806
267; 256; 32790
268; 256; 32827
269; 256; 32848
270; 256; 32831
263; 257; 32814
264; 257; 32821
265; 257; 32825
266; 257; 32793
267; 257; 32775
268; 257; 32810
269; 257; 32841
270; 257; 32853
263; 258; 32819
264; 258; 32826
265; 258; 32827
266; 258; 32803
267; 258; 32803
268; 258; 32821
269; 258; 32836
270; 258; 32863
263; 259; 32797
264; 259; 32808
265; 259; 32830
266; 259; 32835
267; 259; 32840
268; 259; 32834
269; 259; 32846
270; 259; 32860
263; 260; 32798
264; 260; 32808
265; 260; 32827
266; 260; 32842
267; 260; 32850
268; 260; 32840
269; 260; 32847
270; 260; 32858
263; 261; 32829
264; 261; 32820
265; 261; 32821
266; 261; 32832
267; 261; 32847
268; 261; 32837
269; 261; 32840
270; 261; 32843
263; 262; 32848
264; 262; 32822
265; 262; 32817
266; 262; 32820
267; 262; 32827
268; 262; 32818
269; 262; 32829
270; 262; 32823
263; 263; 32850
264; 263; 32825
265; 263; 32813
266; 263; 32814
267; 263; 32811
268; 263; 32795
269; 263; 32826
270; 263; 32810
263; 264; 32824
264; 264; 32807
265; 264; 32792
266; 264; 32807
267; 264; 32804
268; 264; 32800
269; 264; 32824
264; 265; 32791
265; 265; 32779
266; 265; 32786
267; 265; 32791
264; 266; 32798
265; 266; 32786
266; 266; 32781
267; 266; 32786
264; 267; 32818
265; 267; 32806
266; 267; 32809
265; 268; 32817
266; 268; 32831
265; 269; 32819
266; 269; 32828
265; 270; 32824
266; 270; 32817
