79; 137; 33185
80; 137; 33263
81; 137; 33143
82; 137; 33146
83; 137; 33528
84; 137; 33843
85; 137; 33806
86; 137; 33760
87; 137; 33434
88; 137; 32903
89; 137; 33297
90; 137; 33917
91; 137; 33545
92; 137; 33372
93; 137; 33494
94; 137; 33359
95; 137; 33467
96; 137; 33690
97; 137; 33300
98; 137; 32875
99; 137; 32901
100; 137; 32882
101; 137; 32896
102; 137; 33226
103; 137; 33565
104; 137; 33607
79; 138; 33196
80; 138; 33260
81; 138; 33156
82; 138; 33139
83; 138; 33467
84; 138; 33827
85; 138; 33908
86; 138; 33757
87; 138; 33336
88; 138; 32790
89; 138; 33399
90; 138; 33899
91; 138; 33426
92; 138; 33333
93; 138; 33492
94; 138; 33559
95; 138; 33638
96; 138; 33619
97; 138; 33186
98; 138; 32837
99; 138; 32894
100; 138; 32931
101; 138; 33083
102; 138; 33492
103; 138; 33696
104; 138; 33527
79; 139; 33237
80; 139; 33279
81; 139; 33184
82; 139; 33114
83; 139; 33298
84; 139; 33642
85; 139; 33863
86; 139; 33583
87; 139; 33229
88; 139; 32791
89; 139; 33108
90; 139; 33369
91; 139; 33187
92; 139; 33385
93; 139; 33454
94; 139; 33557
95; 139; 33592
96; 139; 33419
97; 139; 33045
98; 139; 32816
99; 139; 32928
100; 139; 33109
101; 139; 33426
102; 139; 33767
103; 139; 33673
104; 139; 33327
79; 140; 33229
80; 140; 33248
81; 140; 33180
82; 140; 33128
83; 140; 33189
84; 140; 33291
85; 140; 33406
86; 140; 33143
87; 140; 33087
88; 140; 32936
89; 140; 32860
90; 140; 32979
91; 140; 33226
92; 140; 33622
93; 140; 33541
94; 140; 33385
95; 140; 33321
96; 140; 33204
97; 140; 32971
98; 140; 32821
99; 140; 32983
100; 140; 33343
101; 140; 33792
102; 140; 33955
103; 140; 33569
104; 140; 33154
79; 141; 33226
80; 141; 33232
81; 141; 33202
82; 141; 33172
83; 141; 33167
84; 141; 33106
85; 141; 33004
86; 141; 32876
87; 141; 33031
88; 141; 33152
89; 141; 33176
90; 141; 33338
91; 141; 33583
92; 141; 33794
93; 141; 33727
94; 141; 33355
95; 141; 33191
96; 141; 33151
97; 141; 32953
98; 141; 32819
99; 141; 32992
100; 141; 33466
101; 141; 33969
102; 141; 33972
103; 141; 33478
104; 141; 33082
79; 142; 33260
80; 142; 33270
81; 142; 33249
82; 142; 33217
83; 142; 33171
84; 142; 33203
85; 142; 33111
86; 142; 32939
87; 142; 32967
88; 142; 33363
89; 142; 33996
90; 142; 34351
91; 142; 34009
92; 142; 33635
93; 142; 33607
94; 142; 33338
95; 142; 33247
96; 142; 33215
97; 142; 32937
98; 142; 32811
99; 142; 32984
