142; 102; 36196
143; 102; 36089
144; 102; 35971
145; 102; 35757
146; 102; 35969
147; 102; 36436
148; 102; 36715
149; 102; 36862
150; 102; 35973
151; 102; 34572
152; 102; 34474
153; 102; 34663
154; 102; 32767
155; 102; 32767
156; 102; 33786
157; 102; 35508
158; 102; 35988
159; 102; 35423
160; 102; 35301
161; 102; 32767
162; 102; 33658
163; 102; 33897
164; 102; 34190
165; 102; 34599
166; 102; 34459
167; 102; 34241
168; 102; 34336
169; 102; 34327
170; 102; 34357
171; 102; 34515
142; 103; 36448
143; 103; 36298
144; 103; 36097
145; 103; 35982
146; 103; 36187
147; 103; 36598
148; 103; 36729
149; 103; 36179
150; 103; 35180
151; 103; 34505
152; 103; 34974
153; 103; 33923
154; 103; 32767
155; 103; 32767
156; 103; 34747
157; 103; 36083
158; 103; 36408
159; 103; 36185
160; 103; 35670
161; 103; 33923
162; 103; 33813
163; 103; 33948
164; 103; 34165
165; 103; 34467
166; 103; 34247
167; 103; 34027
168; 103; 34210
169; 103; 34396
170; 103; 34244
171; 103; 34375
142; 104; 36467
143; 104; 36394
144; 104; 36163
145; 104; 36138
146; 104; 36450
147; 104; 36588
148; 104; 36074
149; 104; 35078
150; 104; 34592
151; 104; 34926
152; 104; 34242
153; 104; 33140
154; 104; 32767
155; 104; 34374
156; 104; 35686
157; 104; 36781
158; 104; 36505
159; 104; 36401
160; 104; 35492
161; 104; 34094
162; 104; 34243
163; 104; 34562
164; 104; 34599
165; 104; 34345
166; 104; 34154
167; 104; 34137
168; 104; 34381
169; 104; 34475
170; 104; 34307
171; 104; 34589
142; 105; 36356
143; 105; 36340
144; 105; 36214
145; 105; 36081
146; 105; 36415
147; 105; 36085
148; 105; 35255
149; 105; 34380
150; 105; 34715
151; 105; 35113
152; 105; 32896
153; 105; 32767
154; 105; 32767
155; 105; 34263
156; 105; 35793
157; 105; 36503
158; 105; 36363
159; 105; 35985
160; 105; 35539
161; 105; 34415
162; 105; 34250
163; 105; 34557
164; 105; 34609
165; 105; 34396
166; 105; 34247
167; 105; 34382
168; 105; 34677
169; 105; 34339
170; 105; 34091
171; 105; 34667
142; 106; 36467
143; 106; 36435
144; 106; 36153
145; 106; 35988
146; 106; 36122
147; 106; 35563
148; 106; 34878
149; 106; 34408
150; 106; 35160
151; 106; 34105
152; 106; 32767
153; 106; 32767
154; 106; 32767
155; 106; 34352
156; 106; 35772
157; 106; 36200
158; 106; 36568
159; 106; 36187
160; 106; 35500
161; 106; 34227
162; 106; 34044
163; 106; 34139
164; 106; 34146
165; 106; 34285
166; 106; 34162
167; 106; 34026
168; 106; 34200
169; 106; 33967
170; 106; 33836
171; 106; 34479
142; 107; 36358
143; 107; 36314
144; 107; 35973
145; 107; 35714
146; 107; 35538
147; 107; 35219
148; 107; 34976
149; 107; 34624
150; 107; 34863
151; 107; 33414
152; 107; 32985
153; 107; 32767
154; 107; 33025
