224; 214; 32799
224; 215; 32783
225; 215; 32802
223; 216; 32781
224; 216; 32795
225; 216; 32792
223; 217; 32810
224; 217; 32809
225; 217; 32796
223; 218; 32801
224; 218; 32827
225; 218; 32812
223; 219; 32803
224; 219; 32825
225; 219; 32805
223; 220; 32811
224; 220; 32816
225; 220; 32805
223; 221; 32796
224; 221; 32814
225; 221; 32806
222; 222; 32788
223; 222; 32801
224; 222; 32806
222; 223; 32819
223; 223; 32816
224; 223; 32816
222; 224; 32831
223; 224; 32831
221; 225; 32814
222; 225; 32814
223; 225; 32821
221; 226; 32808
222; 226; 32806
223; 226; 32807
220; 227; 32751
221; 227; 32778
222; 227; 32805
223; 227; 32806
220; 228; 32794
221; 228; 32782
222; 228; 32788
223; 228; 32789
220; 229; 32799
221; 229; 32809
222; 229; 32797
219; 230; 32781
220; 230; 32793
221; 230; 32807
222; 230; 32804
219; 231; 32776
220; 231; 32800
221; 231; 32804
222; 231; 32780
219; 232; 32767
220; 232; 32784
221; 232; 32791
219; 233; 32781
220; 233; 32787
221; 233; 32774
219; 234; 32790
220; 234; 32796
221; 234; 32770
219; 235; 32803
220; 235; 32796
221; 235; 32771
219; 236; 32791
220; 236; 32777
219; 237; 32797
220; 237; 32770
