112; 137; 33244
113; 137; 33321
114; 137; 33345
111; 138; 33321
112; 138; 33298
113; 138; 33389
114; 138; 33552
115; 138; 33605
116; 138; 33457
111; 139; 33314
112; 139; 33343
113; 139; 33360
114; 139; 33515
115; 139; 33680
116; 139; 33707
117; 139; 33555
111; 140; 33399
112; 140; 33426
113; 140; 33351
114; 140; 33411
115; 140; 33544
116; 140; 33658
117; 140; 33706
118; 140; 33521
111; 141; 33589
112; 141; 33580
113; 141; 33451
114; 141; 33466
115; 141; 33529
116; 141; 33590
117; 141; 33700
118; 141; 33670
119; 141; 33373
110; 142; 33494
111; 142; 33749
112; 142; 33728
113; 142; 33597
114; 142; 33604
115; 142; 33622
116; 142; 33618
117; 142; 33644
118; 142; 33612
119; 142; 33404
110; 143; 33592
111; 143; 33793
112; 143; 33785
113; 143; 33723
114; 143; 33737
115; 143; 33712
116; 143; 33678
117; 143; 33624
118; 143; 33525
119; 143; 33416
109; 144; 33524
110; 144; 33737
111; 144; 33833
112; 144; 33833
113; 144; 33825
114; 144; 33845
115; 144; 33793
116; 144; 33737
117; 144; 33663
118; 144; 33555
109; 145; 33576
110; 145; 33787
111; 145; 33899
112; 145; 33918
113; 145; 33881
114; 145; 33903
115; 145; 33882
116; 145; 33807
117; 145; 33714
118; 145; 33587
110; 146; 33642
111; 146; 33896
112; 146; 34019
113; 146; 33942
114; 146; 33950
115; 146; 33995
116; 146; 33926
117; 146; 33815
118; 146; 33648
112; 147; 34144
113; 147; 34123
114; 147; 34041
115; 147; 34105
116; 147; 34105
117; 147; 34055
118; 147; 33909
113; 148; 34312
114; 148; 34207
115; 148; 34259
116; 148; 34357
117; 148; 34365
118; 148; 34170
114; 149; 34279
115; 149; 34385
116; 149; 34518
117; 149; 34458
118; 149; 34074
