87; 110; 33851
88; 110; 33751
89; 110; 34167
90; 110; 34298
91; 110; 34120
92; 110; 34107
93; 110; 34194
94; 110; 33956
95; 110; 33785
96; 110; 34188
97; 110; 34488
98; 110; 34111
99; 110; 33857
100; 110; 34224
101; 110; 34380
102; 110; 33194
103; 110; 32512
104; 110; 34645
105; 110; 34583
106; 110; 33923
107; 110; 33947
108; 110; 34235
109; 110; 34057
110; 110; 33858
111; 110; 33540
112; 110; 33228
113; 110; 33449
114; 110; 33726
115; 110; 33574
116; 110; 33515
117; 110; 33537
87; 111; 34105
88; 111; 33804
89; 111; 34002
90; 111; 34068
91; 111; 33890
92; 111; 33869
93; 111; 33709
94; 111; 33302
95; 111; 33346
96; 111; 33949
97; 111; 34504
98; 111; 34156
99; 111; 33860
100; 111; 34190
101; 111; 34412
102; 111; 33340
103; 111; 32512
104; 111; 33690
105; 111; 34153
106; 111; 33679
107; 111; 33655
108; 111; 34099
109; 111; 33712
110; 111; 33225
111; 111; 33444
112; 111; 33601
113; 111; 33937
114; 111; 34104
115; 111; 33812
116; 111; 33689
117; 111; 33635
87; 112; 34305
88; 112; 33923
89; 112; 33850
90; 112; 33844
91; 112; 33627
92; 112; 33449
93; 112; 32512
94; 112; 32512
95; 112; 32512
96; 112; 33560
97; 112; 34097
98; 112; 33760
99; 112; 33814
100; 112; 34319
101; 112; 34388
102; 112; 33046
103; 112; 32512
104; 112; 32512
105; 112; 33344
106; 112; 32512
107; 112; 32512
108; 112; 32512
109; 112; 32512
110; 112; 32512
111; 112; 32950
112; 112; 34346
113; 112; 34681
114; 112; 34518
115; 112; 34137
116; 112; 33999
117; 112; 33834
87; 113; 34223
88; 113; 34081
89; 113; 33801
90; 113; 33793
91; 113; 33666
92; 113; 33323
93; 113; 32787
94; 113; 32512
95; 113; 32512
96; 113; 33558
97; 113; 34025
98; 113; 33632
99; 113; 34019
100; 113; 34717
101; 113; 34244
102; 113; 32512
103; 113; 32512
104; 113; 32512
105; 113; 32512
106; 113; 32512
107; 113; 32512
108; 113; 32512
109; 113; 32512
110; 113; 32512
111; 113; 33771
112; 113; 35170
113; 113; 35259
114; 113; 34821
115; 113; 34678
116; 113; 34579
117; 113; 34199
87; 114; 34183
88; 114; 34249
89; 114; 34216
90; 114; 34269
91; 114; 33906
92; 114; 33535
93; 114; 33604
94; 114; 32991
95; 114; 32512
96; 114; 33889
97; 114; 34307
98; 114; 33952
99; 114; 34390
100; 114; 35078
101; 114; 33957
102; 114; 32512
103; 114; 32512
104; 114; 32512
105; 114; 32512
106; 114; 32512
107; 114; 32512
108; 114; 32512
109; 114; 33205
110; 114; 33285
111; 114; 33968
112; 114; 34899
113; 114; 35106
114; 114; 34933
115; 114; 35221
116; 114; 35178
117; 114; 34310
87; 115; 34267
88; 115; 34288
89; 115; 34536
90; 115; 34844
91; 115; 34307
92; 115; 33726
93; 115; 33832
94; 115; 33610
95; 115; 33387
96; 115; 33915
97; 115; 34337
98; 115; 34309
99; 115; 34341
100; 115; 34572
101; 115; 33613
102; 115; 32512
103; 115; 32512
104; 115; 32512
105; 115; 32512
106; 115; 32512
107; 115; 33140
108; 115; 33267
109; 115; 32512
110; 115; 32512
111; 115; 32512
112; 115; 34193
113; 115; 34999
114; 115; 35244
115; 115; 35360
116; 115; 35167
117; 115; 34247
87; 116; 34341
88; 116; 34299
89; 116; 34457
90; 116; 34587
91; 116; 34305
92; 116; 33808
93; 116; 33498
94; 116; 33466
95; 116; 33538
96; 116; 33798
97; 116; 34314
98; 116; 34656
99; 116; 34583
100; 116; 34564
101; 116; 33607
102; 116; 32512
103; 116; 32512
104; 116; 32512
105; 116; 32512
106; 116; 33011
107; 116; 33334
108; 116; 33413
109; 116; 32512
110; 116; 32512
111; 116; 32512
112; 116; 34227
113; 116; 35509
114; 116; 35599
115; 116; 35257
116; 116; 34939
117; 116; 34526
87; 117; 34527
88; 117; 34575
89; 117; 34192
90; 117; 33916
91; 117; 34004
92; 117; 33843
93; 117; 33476
94; 117; 33407
95; 117; 33535
96; 117; 33755
97; 117; 34231
98; 117; 34787
99; 117; 35249
100; 117; 35842
101; 117; 33885
102; 117; 32512
103; 117; 32512
104; 117; 32512
105; 117; 33261
106; 117; 32993
107; 117; 33455
108; 117; 33692
109; 117; 32512
110; 117; 32512
111; 117; 32512
112; 117; 34376
113; 117; 35232
114; 117; 35411
115; 117; 35312
116; 117; 34846
117; 117; 34754
87; 118; 34235
88; 118; 34738
89; 118; 34323
90; 118; 33900
91; 118; 33930
92; 118; 33803
93; 118; 33733
94; 118; 33708
95; 118; 33634
96; 118; 33731
97; 118; 34003
98; 118; 34727
99; 118; 35862
100; 118; 37017
101; 118; 34007
102; 118; 32512
103; 118; 32512
104; 118; 32512
105; 118; 33419
106; 118; 33093
107; 118; 33571
108; 118; 33624
109; 118; 32512
110; 118; 32512
111; 118; 32512
112; 118; 34552
113; 118; 34655
114; 118; 34724
115; 118; 35248
116; 118; 34778
117; 118; 34652
87; 119; 33818
88; 119; 34531
89; 119; 34661
90; 119; 34400
91; 119; 33959
92; 119; 33641
93; 119; 33884
94; 119; 34058
95; 119; 33897
96; 119; 33923
97; 119; 34063
98; 119; 34759
99; 119; 35980
100; 119; 35627
101; 119; 34007
102; 119; 33435
103; 119; 33191
104; 119; 33364
105; 119; 33689
106; 119; 33668
107; 119; 33997
108; 119; 33632
109; 119; 32874
110; 119; 33263
111; 119; 33459
112; 119; 33975
113; 119; 34020
114; 119; 34451
115; 119; 34715
116; 119; 34680
117; 119; 34784
87; 120; 33642
88; 120; 33943
89; 120; 34211
90; 120; 34104
91; 120; 33643
92; 120; 33462
93; 120; 33969
94; 120; 34381
95; 120; 34289
96; 120; 34357
97; 120; 34731
98; 120; 34957
99; 120; 35521
100; 120; 35693
101; 120; 34342
102; 120; 33892
103; 120; 33802
104; 120; 33959
105; 120; 34538
106; 120; 34599
107; 120; 34344
108; 120; 33923
109; 120; 34026
110; 120; 34417
111; 120; 33775
112; 120; 32512
113; 120; 32512
114; 120; 34188
115; 120; 34569
116; 120; 34381
117; 120; 34994
87; 121; 33589
88; 121; 33701
89; 121; 33865
90; 121; 33689
91; 121; 33536
92; 121; 33687
93; 121; 34279
94; 121; 34903
95; 121; 34690
96; 121; 34403
97; 121; 35058
98; 121; 35495
99; 121; 35977
100; 121; 36110
101; 121; 35014
102; 121; 34486
103; 121; 34579
104; 121; 34917
105; 121; 34988
106; 121; 34394
107; 121; 34124
108; 121; 33905
109; 121; 34283
110; 121; 34492
111; 121; 33198
112; 121; 32512
113; 121; 32512
114; 121; 33394
115; 121; 34244
116; 121; 34636
117; 121; 35142
87; 122; 33738
88; 122; 34013
89; 122; 33991
90; 122; 33923
91; 122; 34213
92; 122; 34434
93; 122; 34687
94; 122; 35408
95; 122; 34977
96; 122; 34292
