106; 124; 37666
107; 124; 36754
108; 124; 35810
109; 124; 36376
110; 124; 37066
111; 124; 37615
112; 124; 36706
113; 124; 35181
114; 124; 33798
115; 124; 33655
116; 124; 34029
117; 124; 33377
118; 124; 32512
119; 124; 32512
120; 124; 32512
121; 124; 32512
122; 124; 33260
123; 124; 33688
124; 124; 33606
125; 124; 33516
126; 124; 33531
127; 124; 33885
128; 124; 34421
129; 124; 34891
130; 124; 35067
131; 124; 35046
106; 125; 37450
107; 125; 36703
108; 125; 36717
109; 125; 37426
110; 125; 37908
111; 125; 38123
112; 125; 37458
113; 125; 35761
114; 125; 34201
115; 125; 33855
116; 125; 34192
117; 125; 34425
118; 125; 33828
119; 125; 32512
120; 125; 32512
121; 125; 32512
122; 125; 33504
123; 125; 34279
124; 125; 34165
125; 125; 33998
126; 125; 34023
127; 125; 34460
128; 125; 34890
129; 125; 35194
130; 125; 35804
131; 125; 36502
106; 126; 37714
107; 126; 37032
108; 126; 37582
109; 126; 38252
110; 126; 38614
111; 126; 38376
112; 126; 37437
113; 126; 35213
114; 126; 33910
115; 126; 33806
116; 126; 34099
117; 126; 34690
118; 126; 34966
119; 126; 34000
120; 126; 32820
121; 126; 33201
122; 126; 34061
123; 126; 34563
124; 126; 34748
125; 126; 34643
126; 126; 34472
127; 126; 34933
128; 126; 35499
129; 126; 35934
130; 126; 37245
131; 126; 37696
106; 127; 38108
107; 127; 37530
108; 127; 37891
109; 127; 38216
110; 127; 38430
111; 127; 37874
112; 127; 36290
113; 127; 34250
114; 127; 33461
115; 127; 33524
116; 127; 33750
117; 127; 34349
118; 127; 35051
119; 127; 35275
120; 127; 34890
121; 127; 34849
122; 127; 34927
123; 127; 34591
124; 127; 34992
125; 127; 34875
126; 127; 34726
127; 127; 35561
128; 127; 36171
129; 127; 36623
130; 127; 37482
131; 127; 36779
106; 128; 38018
107; 128; 37494
108; 128; 37673
109; 128; 37458
110; 128; 37082
111; 128; 36526
112; 128; 35066
113; 128; 33825
114; 128; 33430
115; 128; 33483
116; 128; 33538
117; 128; 33822
118; 128; 34415
119; 128; 35252
120; 128; 35869
121; 128; 35751
122; 128; 35060
123; 128; 34537
124; 128; 34810
125; 128; 34741
126; 128; 34851
127; 128; 35834
128; 128; 35806
129; 128; 36290
130; 128; 36430
131; 128; 35854
106; 129; 37630
107; 129; 37344
108; 129; 37745
109; 129; 37543
110; 129; 36720
111; 129; 35483
112; 129; 34397
113; 129; 33730
114; 129; 33440
115; 129; 33524
116; 129; 33627
117; 129; 33670
118; 129; 33802
119; 129; 34247
120; 129; 34896
121; 129; 34782
122; 129; 34610
123; 129; 34310
124; 129; 34494
125; 129; 34812
126; 129; 35198
127; 129; 36126
128; 129; 35875
129; 129; 35949
130; 129; 35892
131; 129; 35200
106; 130; 37702
107; 130; 37806
108; 130; 38048
109; 130; 37554
110; 130; 36613
111; 130; 34704
112; 130; 34002
113; 130; 33624
114; 130; 33271
115; 130; 33314
116; 130; 33511
117; 130; 33637
118; 130; 33805
119; 130; 34126
120; 130; 34135
121; 130; 34082
122; 130; 34484
123; 130; 34010
124; 130; 34191
125; 130; 35125
126; 130; 35819
127; 130; 36359
128; 130; 35739
129; 130; 35482
130; 130; 35010
131; 130; 35180
106; 131; 38024
107; 131; 38213
108; 131; 37630
109; 131; 36443
110; 131; 35112
111; 131; 33593
112; 131; 33602
113; 131; 33585
114; 131; 33221
115; 131; 33165
116; 131; 33278
117; 131; 33402
118; 131; 33730
119; 131; 34403
120; 131; 34846
121; 131; 34342
122; 131; 34362
123; 131; 33749
124; 131; 34076
125; 131; 34906
126; 131; 35651
127; 131; 35332
128; 131; 34763
129; 131; 34643
130; 131; 33923
131; 131; 33428
106; 132; 37859
107; 132; 37581
108; 132; 36630
109; 132; 35019
110; 132; 33403
111; 132; 32840
112; 132; 33266
113; 132; 33448
114; 132; 33189
115; 132; 33080
116; 132; 33170
117; 132; 33234
118; 132; 33505
119; 132; 34065
120; 132; 34150
121; 132; 33357
122; 132; 33685
123; 132; 33598
124; 132; 34226
125; 132; 34426
126; 132; 34325
127; 132; 33411
128; 132; 32512
129; 132; 32512
130; 132; 32512
131; 132; 32512
106; 133; 37249
107; 133; 36900
108; 133; 36067
109; 133; 35110
110; 133; 33424
111; 133; 32512
112; 133; 33041
113; 133; 33318
114; 133; 33180
115; 133; 32977
116; 133; 33096
117; 133; 33194
118; 133; 33354
119; 133; 33614
120; 133; 33158
121; 133; 32512
122; 133; 33375
123; 133; 33711
124; 133; 34373
125; 133; 34158
126; 133; 33072
127; 133; 32512
128; 133; 32512
129; 133; 32512
130; 133; 32512
131; 133; 32512
106; 134; 36392
107; 134; 36384
108; 134; 35874
109; 134; 35643
110; 134; 34040
111; 134; 32512
112; 134; 33056
113; 134; 33419
114; 134; 33391
115; 134; 33211
116; 134; 33156
117; 134; 33095
118; 134; 33105
119; 134; 33256
120; 134; 33007
121; 134; 32994
122; 134; 33626
123; 134; 33950
124; 134; 34240
125; 134; 33692
126; 134; 32512
127; 134; 32512
128; 134; 32512
129; 134; 32512
130; 134; 32512
131; 134; 32512
106; 135; 35802
107; 135; 36230
108; 135; 35867
109; 135; 35344
110; 135; 33883
111; 135; 32929
112; 135; 33143
113; 135; 33462
114; 135; 33502
115; 135; 33499
116; 135; 33473
117; 135; 33210
118; 135; 32512
119; 135; 32512
120; 135; 32813
121; 135; 33102
122; 135; 33771
123; 135; 34083
124; 135; 33803
125; 135; 33010
126; 135; 32512
127; 135; 32512
128; 135; 32512
129; 135; 32512
130; 135; 32512
131; 135; 32512
106; 136; 35761
107; 136; 36492
108; 136; 35748
109; 136; 34898
110; 136; 33879
111; 136; 33138
112; 136; 33213
113; 136; 33348
114; 136; 33361
115; 136; 33477
116; 136; 33613
117; 136; 33405
118; 136; 32512
119; 136; 32512
120; 136; 32512
121; 136; 33231
122; 136; 33760
123; 136; 34176
124; 136; 33665
125; 136; 32974
126; 136; 33418
127; 136; 33359
128; 136; 33526
129; 136; 33820
130; 136; 33991
131; 136; 33850
106; 137; 35484
107; 137; 35934
108; 137; 34878
109; 137; 34147
110; 137; 33782
111; 137; 33503
112; 137; 33636
113; 137; 33555
114; 137; 33277
115; 137; 33229
116; 137; 33361
117; 137; 33207
118; 137; 32512
119; 137; 32512
120; 137; 32512
121; 137; 33088
122; 137; 33724
123; 137; 34481
124; 137; 34080
125; 137; 33631
126; 137; 34477
127; 137; 34218
128; 137; 34082
129; 137; 34061
130; 137; 34385
131; 137; 34849
106; 138; 35010
107; 138; 35039
108; 138; 34159
109; 138; 33575
110; 138; 33592
111; 138; 33800
112; 138; 34061
113; 138; 34010
114; 138; 33566
115; 138; 33275
116; 138; 33235
117; 138; 33125
118; 138; 32826
119; 138; 32512
120; 138; 32512
121; 138; 32938
122; 138; 33563
123; 138; 34456
124; 138; 34463
125; 138; 34080
126; 138; 34131
127; 138; 33777
128; 138; 33715
129; 138; 33641
130; 138; 33841
131; 138; 34098
106; 139; 35017
107; 139; 34992
108; 139; 34335
109; 139; 33576
110; 139; 33630
111; 139; 33823
112; 139; 33938
113; 139; 33986
114; 139; 33697
115; 139; 33448
116; 139; 33364
117; 139; 33286
118; 139; 33223
119; 139; 33266
120; 139; 33378
121; 139; 33295
122; 139; 33254
123; 139; 33780
124; 139; 34505
125; 139; 34561
126; 139; 34039
127; 139; 33803
128; 139; 33946
129; 139; 33881
130; 139; 33860
131; 139; 33910
106; 140; 34612
107; 140; 34886
108; 140; 34221
109; 140; 33368
110; 140; 33672
111; 140; 33928
112; 140; 33889
113; 140; 33729
114; 140; 33469
115; 140; 33390
116; 140; 33423
117; 140; 33398
118; 140; 33421
119; 140; 33491
120; 140; 33472
121; 140; 33269
122; 140; 33092
123; 140; 33346
124; 140; 34421
125; 140; 34919
126; 140; 34326
127; 140; 34071
128; 140; 34210
129; 140; 34254
130; 140; 33870
131; 140; 34049
106; 141; 33857
107; 141; 34218
108; 141; 33570
109; 141; 33014
110; 141; 33689
111; 141; 34254
112; 141; 34175
113; 141; 33766
114; 141; 33398
115; 141; 33400
116; 141; 33496
117; 141; 33496
118; 141; 33580
119; 141; 33636
120; 141; 33501
121; 141; 33136
122; 141; 32993
123; 141; 33183
124; 141; 34397
125; 141; 35046
126; 141; 34465
127; 141; 34114
128; 141; 34324
129; 141; 34427
130; 141; 33785
131; 141; 34050
106; 142; 33619
107; 142; 33943
108; 142; 33492
109; 142; 33213
110; 142; 34056
111; 142; 34663
112; 142; 34293
113; 142; 33663
114; 142; 33269
115; 142; 33305
116; 142; 33471
117; 142; 33601
118; 142; 33828
119; 142; 33919
120; 142; 33642
121; 142; 32831
122; 142; 32512
123; 142; 33008
124; 142; 34351
125; 142; 34997
126; 142; 34548
127; 142; 34302
128; 142; 34730
129; 142; 34642
130; 142; 34273
131; 142; 34429
106; 143; 33673
107; 143; 34022
108; 143; 33873
109; 143; 33640
110; 143; 34449
111; 143; 34923
112; 143; 34238
113; 143; 33503
114; 143; 33109
115; 143; 33096
116; 143; 33332
117; 143; 33699
118; 143; 34175
119; 143; 34326
120; 143; 33805
121; 143; 32512
122; 143; 32512
123; 143; 32853
124; 143; 33923
125; 143; 34885
126; 143; 34844
127; 143; 34808
128; 143; 35103
129; 143; 35038
130; 143; 35256
131; 143; 35575
106; 144; 33743
107; 144; 34114
108; 144; 34129
109; 144; 33516
110; 144; 34155
