152; 105; 33524
153; 105; 33512
154; 105; 33517
155; 105; 33535
156; 105; 33551
157; 105; 33566
158; 105; 33598
159; 105; 33559
160; 105; 33339
161; 105; 33042
162; 105; 32858
163; 105; 32878
164; 105; 33043
165; 105; 33251
166; 105; 33408
167; 105; 33471
168; 105; 33453
169; 105; 33410
170; 105; 33308
171; 105; 33136
172; 105; 33033
173; 105; 32987
174; 105; 32930
175; 105; 32912
176; 105; 32910
177; 105; 32901
178; 105; 32902
179; 105; 32901
180; 105; 32915
152; 106; 33555
153; 106; 33540
154; 106; 33549
155; 106; 33578
156; 106; 33601
157; 106; 33609
158; 106; 33619
159; 106; 33534
160; 106; 33272
161; 106; 32978
162; 106; 32837
163; 106; 32881
164; 106; 33076
165; 106; 33274
166; 106; 33378
167; 106; 33385
168; 106; 33351
169; 106; 33309
170; 106; 33200
171; 106; 33060
172; 106; 32999
173; 106; 32976
174; 106; 32944
175; 106; 32946
176; 106; 32919
177; 106; 32913
178; 106; 32921
179; 106; 32913
180; 106; 32919
152; 107; 33563
153; 107; 33552
154; 107; 33574
155; 107; 33613
156; 107; 33635
157; 107; 33636
158; 107; 33620
159; 107; 33492
160; 107; 33209
161; 107; 32934
162; 107; 32824
163; 107; 32880
164; 107; 33068
165; 107; 33278
166; 107; 33362
167; 107; 33315
168; 107; 33280
169; 107; 33271
170; 107; 33179
171; 107; 33077
172; 107; 33019
173; 107; 32972
174; 107; 32966
175; 107; 32945
176; 107; 32923
177; 107; 32938
178; 107; 32947
179; 107; 32943
180; 107; 32949
152; 108; 33579
153; 108; 33570
154; 108; 33574
155; 108; 33597
156; 108; 33613
157; 108; 33625
158; 108; 33616
159; 108; 33464
160; 108; 33166
161; 108; 32925
162; 108; 32842
163; 108; 32904
164; 108; 33050
165; 108; 33222
166; 108; 33308
167; 108; 33256
168; 108; 33242
169; 108; 33277
170; 108; 33205
171; 108; 33091
172; 108; 33013
173; 108; 32972
174; 108; 32981
175; 108; 32947
176; 108; 32937
177; 108; 32952
178; 108; 32959
179; 108; 32963
180; 108; 32965
152; 109; 33582
153; 109; 33587
154; 109; 33580
155; 109; 33581
156; 109; 33589
157; 109; 33603
158; 109; 33601
159; 109; 33431
160; 109; 33114
161; 109; 32903
162; 109; 32848
163; 109; 32900
164; 109; 33055
165; 109; 33170
166; 109; 33231
167; 109; 33218
168; 109; 33244
169; 109; 33259
170; 109; 33163
171; 109; 33063
172; 109; 32990
173; 109; 32995
174; 109; 32996
175; 109; 32967
176; 109; 32978
177; 109; 32988
178; 109; 32987
179; 109; 32984
180; 109; 32974
152; 110; 33595
153; 110; 33591
154; 110; 33586
155; 110; 33586
156; 110; 33594
157; 110; 33615
158; 110; 33600
159; 110; 33372
160; 110; 33022
161; 110; 32863
162; 110; 32859
163; 110; 32902
164; 110; 33048
165; 110; 33131
166; 110; 33172
167; 110; 33205
168; 110; 33252
169; 110; 33216
170; 110; 33116
171; 110; 33032
172; 110; 32979
173; 110; 33014
174; 110; 33003
175; 110; 32988
176; 110; 33007
177; 110; 33013
178; 110; 33006
179; 110; 32998
180; 110; 32978
152; 111; 33639
153; 111; 33611
154; 111; 33605
155; 111; 33599
156; 111; 33582
157; 111; 33605
158; 111; 33585
159; 111; 33314
160; 111; 32952
161; 111; 32840
162; 111; 32882
163; 111; 32942
164; 111; 33063
165; 111; 33113
166; 111; 33165
167; 111; 33230
168; 111; 33255
169; 111; 33190
170; 111; 33113
171; 111; 33048
172; 111; 33008
173; 111; 33009
174; 111; 32995
175; 111; 33004
176; 111; 33016
177; 111; 33011
178; 111; 33005
179; 111; 33002
180; 111; 32985
152; 112; 33663
153; 112; 33634
154; 112; 33621
155; 112; 33603
156; 112; 33570
157; 112; 33589
158; 112; 33537
159; 112; 33245
160; 112; 32919
161; 112; 32832
162; 112; 32877
163; 112; 32951
164; 112; 33078
165; 112; 33125
166; 112; 33147
167; 112; 33209
168; 112; 33206
169; 112; 33152
170; 112; 33105
171; 112; 33057
172; 112; 33031
173; 112; 33004
174; 112; 32997
175; 112; 33013
176; 112; 33002
177; 112; 32984
178; 112; 32987
179; 112; 32987
180; 112; 32971
152; 113; 33665
153; 113; 33642
154; 113; 33622
155; 113; 33601
156; 113; 33590
157; 113; 33609
158; 113; 33497
159; 113; 33169
160; 113; 32894
161; 113; 32833
162; 113; 32864
163; 113; 32955
164; 113; 33096
165; 113; 33130
166; 113; 33076
167; 113; 33096
168; 113; 33111
169; 113; 33083
170; 113; 33038
171; 113; 33017
172; 113; 33012
173; 113; 33003
174; 113; 33006
175; 113; 33003
176; 113; 32968
177; 113; 32945
178; 113; 32952
179; 113; 32942
180; 113; 32915
152; 114; 33669
153; 114; 33655
154; 114; 33641
155; 114; 33618
156; 114; 33608
157; 114; 33615
158; 114; 33461
159; 114; 33109
160; 114; 32869
161; 114; 32842
162; 114; 32888
163; 114; 33007
164; 114; 33140
165; 114; 33150
166; 114; 33046
167; 114; 33004
168; 114; 33031
169; 114; 33033
170; 114; 33019
171; 114; 33016
172; 114; 32997
173; 114; 32987
174; 114; 32989
175; 114; 32978
176; 114; 32948
177; 114; 32933
178; 114; 32931
179; 114; 32908
180; 114; 32878
152; 115; 33657
153; 115; 33655
154; 115; 33663
155; 115; 33652
156; 115; 33642
157; 115; 33635
158; 115; 33448
159; 115; 33081
160; 115; 32850
161; 115; 32817
162; 115; 32891
163; 115; 33047
164; 115; 33166
165; 115; 33151
166; 115; 33087
167; 115; 33024
168; 115; 32998
169; 115; 32991
170; 115; 33015
171; 115; 33026
172; 115; 32975
173; 115; 32941
174; 115; 32935
175; 115; 32927
176; 115; 32922
177; 115; 32922
178; 115; 32918
179; 115; 32899
180; 115; 32885
152; 116; 33631
153; 116; 33642
154; 116; 33672
155; 116; 33672
156; 116; 33672
157; 116; 33663
158; 116; 33442
159; 116; 33060
160; 116; 32848
161; 116; 32814
162; 116; 32885
163; 116; 33050
164; 116; 33159
165; 116; 33141
166; 116; 33114
167; 116; 33064
168; 116; 32978
169; 116; 32940
170; 116; 32980
171; 116; 32991
172; 116; 32934
173; 116; 32885
174; 116; 32875
175; 116; 32872
176; 116; 32881
177; 116; 32883
178; 116; 32880
179; 116; 32880
180; 116; 32880
152; 117; 33609
153; 117; 33636
154; 117; 33677
155; 117; 33666
156; 117; 33656
157; 117; 33648
158; 117; 33402
159; 117; 33005
160; 117; 32846
161; 117; 32856
162; 117; 32893
163; 117; 33045
164; 117; 33170
165; 117; 33172
166; 117; 33149
167; 117; 33063
168; 117; 32945
169; 117; 32907
170; 117; 32940
171; 117; 32938
172; 117; 32903
173; 117; 32863
174; 117; 32849
175; 117; 32846
176; 117; 32852
177; 117; 32843
178; 117; 32836
179; 117; 32842
180; 117; 32841
152; 118; 33626
153; 118; 33648
154; 118; 33678
155; 118; 33661
156; 118; 33656
157; 118; 33663
158; 118; 33404
159; 118; 32978
160; 118; 32832
161; 118; 32862
162; 118; 32880
163; 118; 33061
164; 118; 33241
165; 118; 33241
166; 118; 33166
167; 118; 33024
168; 118; 32891
169; 118; 32878
170; 118; 32891
171; 118; 32876
172; 118; 32864
173; 118; 32846
174; 118; 32833
175; 118; 32823
176; 118; 32828
177; 118; 32822
178; 118; 32818
179; 118; 32825
180; 118; 32812
152; 119; 33662
153; 119; 33669
154; 119; 33689
155; 119; 33681
156; 119; 33683
157; 119; 33709
158; 119; 33449
159; 119; 32981
160; 119; 32815
161; 119; 32846
162; 119; 32847
163; 119; 33057
164; 119; 33302
165; 119; 33311
166; 119; 33186
167; 119; 32999
168; 119; 32866
169; 119; 32852
170; 119; 32847
171; 119; 32839
172; 119; 32824
173; 119; 32811
174; 119; 32818
175; 119; 32818
176; 119; 32809
177; 119; 32805
178; 119; 32818
179; 119; 32835
180; 119; 32812
152; 120; 33659
153; 120; 33675
154; 120; 33705
155; 120; 33695
156; 120; 33678
157; 120; 33696
158; 120; 33449
159; 120; 32987
160; 120; 32821
161; 120; 32844
162; 120; 32821
163; 120; 33002
164; 120; 33303
165; 120; 33390
166; 120; 33238
167; 120; 32988
168; 120; 32843
169; 120; 32837
170; 120; 32831
171; 120; 32821
172; 120; 32816
173; 120; 32813
174; 120; 32829
175; 120; 32844
176; 120; 32835
177; 120; 32829
178; 120; 32818
179; 120; 32820
180; 120; 32807
152; 121; 33699
