93; 161; 35577
94; 161; 34645
95; 161; 34372
96; 161; 34301
97; 161; 34232
98; 161; 34294
99; 161; 34127
100; 161; 32918
101; 161; 32926
102; 161; 33247
103; 161; 33399
104; 161; 33412
105; 161; 33819
106; 161; 33858
107; 161; 33041
108; 161; 32794
109; 161; 33272
110; 161; 33698
111; 161; 33979
112; 161; 34398
113; 161; 35050
114; 161; 35186
115; 161; 34801
116; 161; 34515
117; 161; 34023
118; 161; 33019
119; 161; 33214
120; 161; 33599
121; 161; 33934
122; 161; 34437
123; 161; 34176
124; 161; 33634
125; 161; 33456
126; 161; 32884
127; 161; 32512
128; 161; 33532
129; 161; 33890
93; 162; 34967
94; 162; 34419
95; 162; 34029
96; 162; 33748
97; 162; 33923
98; 162; 35060
99; 162; 35312
100; 162; 32512
101; 162; 33273
102; 162; 34115
103; 162; 34297
104; 162; 33758
105; 162; 34046
106; 162; 34451
107; 162; 33754
108; 162; 33259
109; 162; 33615
110; 162; 33717
111; 162; 33246
112; 162; 33336
113; 162; 34217
114; 162; 34290
115; 162; 33908
116; 162; 33701
117; 162; 33232
118; 162; 32512
119; 162; 33220
120; 162; 33867
121; 162; 34612
122; 162; 35123
123; 162; 34744
124; 162; 33944
125; 162; 33841
126; 162; 33937
127; 162; 33530
128; 162; 33628
129; 162; 34045
93; 163; 34262
94; 163; 33913
95; 163; 33658
96; 163; 33886
97; 163; 35372
98; 163; 37542
99; 163; 37983
100; 163; 34333
101; 163; 35497
102; 163; 35603
103; 163; 35750
104; 163; 35352
105; 163; 34589
106; 163; 34815
107; 163; 34264
108; 163; 33618
109; 163; 33839
110; 163; 34404
111; 163; 34784
112; 163; 34952
113; 163; 35431
114; 163; 35026
115; 163; 33808
116; 163; 33071
117; 163; 32512
118; 163; 32512
119; 163; 32789
120; 163; 34199
121; 163; 35071
122; 163; 35204
123; 163; 35159
124; 163; 34928
125; 163; 34801
126; 163; 34825
127; 163; 34588
128; 163; 34546
129; 163; 34836
93; 164; 33677
94; 164; 33563
95; 164; 33556
96; 164; 34501
97; 164; 36890
98; 164; 37935
99; 164; 36978
100; 164; 36116
101; 164; 36224
102; 164; 35805
103; 164; 36056
104; 164; 36162
105; 164; 34479
106; 164; 34875
107; 164; 34666
108; 164; 34049
109; 164; 33769
110; 164; 34327
111; 164; 35544
112; 164; 37937
113; 164; 37345
114; 164; 37930
115; 164; 38025
116; 164; 35629
117; 164; 34047
118; 164; 33379
119; 164; 34759
120; 164; 35685
121; 164; 35644
122; 164; 35354
123; 164; 35515
124; 164; 35826
125; 164; 35624
126; 164; 35362
127; 164; 35456
128; 164; 35722
129; 164; 35702
93; 165; 33566
94; 165; 33462
95; 165; 33766
96; 165; 34860
97; 165; 36487
98; 165; 36306
99; 165; 35197
100; 165; 35021
101; 165; 35465
102; 165; 35478
103; 165; 35562
104; 165; 35235
105; 165; 34634
106; 165; 35325
107; 165; 34968
108; 165; 34650
109; 165; 34129
110; 165; 33914
111; 165; 34451
112; 165; 36423
113; 165; 36511
114; 165; 36780
115; 165; 36254
116; 165; 35755
117; 165; 35800
118; 165; 35783
119; 165; 35796
120; 165; 35755
121; 165; 35548
122; 165; 35381
123; 165; 35501
124; 165; 35646
125; 165; 35433
126; 165; 35260
127; 165; 35534
128; 165; 35804
129; 165; 35695
93; 166; 34077
94; 166; 33257
95; 166; 33417
96; 166; 34656
97; 166; 36059
98; 166; 36321
99; 166; 35101
100; 166; 34335
101; 166; 34962
102; 166; 35236
103; 166; 35199
104; 166; 35495
105; 166; 36278
106; 166; 36054
107; 166; 35375
108; 166; 34936
109; 166; 34355
110; 166; 34215
111; 166; 34330
112; 166; 34832
113; 166; 35242
114; 166; 34848
115; 166; 34587
116; 166; 34617
117; 166; 34780
118; 166; 34980
119; 166; 35052
120; 166; 34975
121; 166; 34955
122; 166; 35096
123; 166; 35044
124; 166; 35006
125; 166; 34829
126; 166; 34729
127; 166; 34957
128; 166; 35057
129; 166; 35047
93; 167; 34892
94; 167; 33479
95; 167; 32927
96; 167; 33947
97; 167; 34236
98; 167; 35736
99; 167; 35163
100; 167; 34663
101; 167; 34865
102; 167; 35187
103; 167; 35987
104; 167; 37176
105; 167; 37150
106; 167; 36569
107; 167; 35911
