234; 226; 32761
235; 226; 32750
236; 226; 32741
237; 226; 32745
238; 226; 32742
239; 226; 32768
240; 226; 32772
241; 226; 32766
242; 226; 32759
243; 226; 32765
244; 226; 32749
245; 226; 32741
246; 226; 32753
247; 226; 32741
248; 226; 32732
249; 226; 32722
231; 227; 32768
232; 227; 32768
233; 227; 32776
234; 227; 32780
235; 227; 32780
236; 227; 32791
237; 227; 32806
238; 227; 32809
239; 227; 32804
240; 227; 32810
241; 227; 32816
242; 227; 32812
243; 227; 32802
244; 227; 32791
245; 227; 32798
246; 227; 32789
247; 227; 32789
248; 227; 32788
249; 227; 32780
231; 228; 32797
232; 228; 32811
233; 228; 32810
234; 228; 32796
235; 228; 32778
236; 228; 32787
237; 228; 32812
238; 228; 32829
239; 228; 32820
240; 228; 32802
241; 228; 32789
242; 228; 32797
243; 228; 32796
244; 228; 32797
245; 228; 32811
246; 228; 32808
247; 228; 32814
248; 228; 32806
249; 228; 32802
230; 229; 32783
231; 229; 32794
232; 229; 32808
233; 229; 32810
234; 229; 32786
235; 229; 32760
236; 229; 32787
237; 229; 32801
238; 229; 32787
239; 229; 32791
240; 229; 32775
241; 229; 32773
242; 229; 32775
243; 229; 32776
244; 229; 32786
245; 229; 32795
246; 229; 32797
247; 229; 32797
