155; 85; 32935
156; 85; 32932
157; 85; 32944
158; 85; 32955
159; 85; 32990
160; 85; 33043
161; 85; 33050
162; 85; 33032
163; 85; 33027
164; 85; 33038
165; 85; 33101
166; 85; 33199
167; 85; 33282
168; 85; 33342
169; 85; 33357
170; 85; 33344
171; 85; 33358
172; 85; 33399
173; 85; 33429
174; 85; 33376
175; 85; 33236
176; 85; 33066
177; 85; 32915
178; 85; 32840
179; 85; 32816
180; 85; 32795
181; 85; 32799
182; 85; 32822
183; 85; 32823
184; 85; 32795
185; 85; 32787
186; 85; 32814
187; 85; 32828
155; 86; 32906
156; 86; 32891
157; 86; 32899
158; 86; 32897
159; 86; 32924
160; 86; 32984
161; 86; 32996
162; 86; 32962
163; 86; 32944
164; 86; 32988
165; 86; 33060
166; 86; 33085
167; 86; 33117
168; 86; 33198
169; 86; 33255
170; 86; 33270
171; 86; 33231
172; 86; 33213
173; 86; 33291
174; 86; 33314
175; 86; 33213
176; 86; 33084
177; 86; 32962
178; 86; 32887
179; 86; 32861
180; 86; 32838
181; 86; 32829
182; 86; 32839
183; 86; 32836
184; 86; 32817
185; 86; 32814
186; 86; 32825
187; 86; 32839
155; 87; 32886
156; 87; 32875
157; 87; 32874
158; 87; 32858
159; 87; 32869
160; 87; 32909
161; 87; 32921
162; 87; 32886
163; 87; 32878
164; 87; 32991
165; 87; 33103
166; 87; 33114
167; 87; 33177
168; 87; 33248
169; 87; 33224
170; 87; 33221
171; 87; 33180
172; 87; 33159
173; 87; 33282
174; 87; 33323
175; 87; 33211
176; 87; 33123
177; 87; 33056
178; 87; 32996
179; 87; 32960
180; 87; 32924
181; 87; 32888
182; 87; 32863
183; 87; 32840
184; 87; 32833
185; 87; 32841
186; 87; 32829
187; 87; 32821
155; 88; 32866
156; 88; 32860
157; 88; 32854
158; 88; 32848
159; 88; 32864
160; 88; 32881
161; 88; 32890
162; 88; 32880
163; 88; 32895
164; 88; 33022
165; 88; 33145
166; 88; 33194
167; 88; 33327
168; 88; 33420
169; 88; 33337
170; 88; 33248
171; 88; 33201
172; 88; 33245
173; 88; 33376
174; 88; 33356
175; 88; 33211
176; 88; 33150
177; 88; 33141
178; 88; 33126
179; 88; 33090
180; 88; 33031
181; 88; 32968
182; 88; 32899
183; 88; 32835
184; 88; 32816
185; 88; 32848
186; 88; 32894
187; 88; 32895
155; 89; 32853
156; 89; 32846
157; 89; 32839
158; 89; 32841
159; 89; 32868
160; 89; 32888
161; 89; 32891
162; 89; 32896
163; 89; 32921
164; 89; 33009
165; 89; 33141
166; 89; 33246
167; 89; 33371
168; 89; 33488
169; 89; 33482
170; 89; 33374
171; 89; 33289
172; 89; 33316
173; 89; 33355
174; 89; 33274
175; 89; 33191
176; 89; 33164
177; 89; 33161
178; 89; 33177
179; 89; 33175
180; 89; 33127
181; 89; 33057
182; 89; 32934
183; 89; 32819
184; 89; 32801
185; 89; 32870
186; 89; 32999
187; 89; 33088
155; 90; 32860
156; 90; 32850
157; 90; 32835
158; 90; 32832
159; 90; 32861
160; 90; 32897
161; 90; 32899
162; 90; 32893
163; 90; 32919
164; 90; 33021
165; 90; 33182
166; 90; 33284
167; 90; 33330
168; 90; 33437
169; 90; 33554
170; 90; 33527
171; 90; 33391
172; 90; 33301
173; 90; 33257
174; 90; 33193
175; 90; 33199
176; 90; 33175
177; 90; 33141
178; 90; 33176
179; 90; 33218
180; 90; 33204
181; 90; 33127
182; 90; 32950
183; 90; 32813
184; 90; 32873
185; 90; 33053
186; 90; 33217
187; 90; 33322
155; 91; 32858
156; 91; 32851
157; 91; 32833
158; 91; 32829
159; 91; 32851
160; 91; 32889
161; 91; 32902
162; 91; 32884
163; 91; 32944
164; 91; 33139
165; 91; 33302
166; 91; 33314
167; 91; 33289
168; 91; 33392
169; 91; 33595
170; 91; 33650
171; 91; 33452
172; 91; 33244
173; 91; 33181
174; 91; 33184
175; 91; 33230
176; 91; 33194
177; 91; 33167
178; 91; 33237
179; 91; 33301
180; 91; 33291
181; 91; 33170
182; 91; 32952
183; 91; 32829
184; 91; 32983
185; 91; 33324
186; 91; 33556
187; 91; 33619
155; 92; 32832
156; 92; 32829
157; 92; 32826
158; 92; 32834
159; 92; 32852
160; 92; 32894
161; 92; 32924
162; 92; 32918
163; 92; 33047
164; 92; 33321
165; 92; 33454
166; 92; 33396
167; 92; 33342
168; 92; 33428
169; 92; 33637
170; 92; 33685
171; 92; 33441
172; 92; 33198
173; 92; 33138
174; 92; 33185
175; 92; 33224
176; 92; 33171
177; 92; 33175
178; 92; 33277
179; 92; 33350
180; 92; 33318
181; 92; 33165
182; 92; 32989
183; 92; 32898
184; 92; 33009
185; 92; 33344
186; 92; 33655
187; 92; 33778
155; 93; 32835
156; 93; 32834
157; 93; 32832
158; 93; 32843
159; 93; 32854
160; 93; 32908
161; 93; 32965
162; 93; 33007
163; 93; 33172
164; 93; 33393
165; 93; 33474
166; 93; 33465
167; 93; 33443
168; 93; 33482
169; 93; 33627
170; 93; 33613
171; 93; 33353
172; 93; 33150
173; 93; 33118
174; 93; 33177
175; 93; 33180
176; 93; 33096
177; 93; 33094
178; 93; 33174
179; 93; 33232
180; 93; 33200
181; 93; 33118
182; 93; 33075
183; 93; 32997
184; 93; 32970
185; 93; 33132
186; 93; 33360
187; 93; 33519
155; 94; 32877
156; 94; 32853
157; 94; 32862
158; 94; 32862
159; 94; 32851
160; 94; 32889
161; 94; 32963
162; 94; 33072
163; 94; 33222
164; 94; 33292
165; 94; 33292
166; 94; 33372
167; 94; 33442
168; 94; 33478
169; 94; 33578
170; 94; 33522
171; 94; 33252
172; 94; 33083
173; 94; 33099
174; 94; 33184
175; 94; 33198
176; 94; 33107
177; 94; 33061
178; 94; 33071
179; 94; 33100
180; 94; 33103
181; 94; 33111
182; 94; 33142
183; 94; 33051
184; 94; 32959
185; 94; 33020
186; 94; 33099
187; 94; 33138
155; 95; 32918
156; 95; 32881
157; 95; 32877
158; 95; 32870
159; 95; 32861
160; 95; 32869
161; 95; 32920
162; 95; 33060
163; 95; 33198
164; 95; 33192
165; 95; 33149
166; 95; 33234
167; 95; 33335
168; 95; 33412
169; 95; 33532
170; 95; 33470
171; 95; 33183
172; 95; 33019
173; 95; 33076
174; 95; 33207
175; 95; 33272
176; 95; 33193
177; 95; 33092
178; 95; 33053
179; 95; 33083
180; 95; 33111
181; 95; 33122
182; 95; 33141
183; 95; 33070
184; 95; 32990
185; 95; 33015
186; 95; 33034
187; 95; 32985
155; 96; 32959
156; 96; 32905
157; 96; 32876
158; 96; 32854
159; 96; 32863
160; 96; 32865
161; 96; 32884
162; 96; 33000
163; 96; 33133
164; 96; 33155
165; 96; 33135
166; 96; 33163
167; 96; 33199
168; 96; 33284
169; 96; 33438
170; 96; 33394
171; 96; 33118
172; 96; 32974
173; 96; 33047
174; 96; 33188
175; 96; 33272
176; 96; 33207
177; 96; 33108
178; 96; 33081
179; 96; 33108
180; 96; 33102
181; 96; 33072
182; 96; 33078
183; 96; 33087
184; 96; 33065
185; 96; 33037
186; 96; 33009
187; 96; 32977
155; 97; 33033
156; 97; 32941
157; 97; 32889
158; 97; 32842
159; 97; 32847
160; 97; 32852
161; 97; 32863
162; 97; 32942
163; 97; 33054
164; 97; 33102
165; 97; 33097
166; 97; 33091
