286; 201; 32810
287; 201; 32803
288; 201; 32813
289; 201; 32820
287; 202; 32811
288; 202; 32823
289; 202; 32834
290; 202; 32822
291; 202; 32803
289; 203; 32850
290; 203; 32839
291; 203; 32810
292; 203; 32799
293; 203; 32779
289; 204; 32845
290; 204; 32830
291; 204; 32818
292; 204; 32828
293; 204; 32816
289; 205; 32837
290; 205; 32825
291; 205; 32823
292; 205; 32821
293; 205; 32819
294; 205; 32795
289; 206; 32842
290; 206; 32835
291; 206; 32825
292; 206; 32816
293; 206; 32812
294; 206; 32798
289; 207; 32800
290; 207; 32819
291; 207; 32834
292; 207; 32846
293; 207; 32828
294; 207; 32806
295; 207; 32770
296; 207; 32736
290; 208; 32807
291; 208; 32826
292; 208; 32828
293; 208; 32808
294; 208; 32803
295; 208; 32781
296; 208; 32750
290; 209; 32800
291; 209; 32806
292; 209; 32801
293; 209; 32800
294; 209; 32807
295; 209; 32798
296; 209; 32773
291; 210; 32802
292; 210; 32803
293; 210; 32824
294; 210; 32832
295; 210; 32809
296; 210; 32799
297; 210; 32767
291; 211; 32809
292; 211; 32810
293; 211; 32820
294; 211; 32837
295; 211; 32821
296; 211; 32810
297; 211; 32782
291; 212; 32805
292; 212; 32825
293; 212; 32825
294; 212; 32827
295; 212; 32821
296; 212; 32808
297; 212; 32785
291; 213; 32791
292; 213; 32817
293; 213; 32832
294; 213; 32825
295; 213; 32828
296; 213; 32829
297; 213; 32809
291; 214; 32799
292; 214; 32818
293; 214; 32835
294; 214; 32828
295; 214; 32819
296; 214; 32829
297; 214; 32836
298; 214; 32822
292; 215; 32804
293; 215; 32811
294; 215; 32812
295; 215; 32804
296; 215; 32822
297; 215; 32837
298; 215; 32828
292; 216; 32793
293; 216; 32801
294; 216; 32811
295; 216; 32815
296; 216; 32824
297; 216; 32827
298; 216; 32821
292; 217; 32782
293; 217; 32800
294; 217; 32813
295; 217; 32833
296; 217; 32837
297; 217; 32821
298; 217; 32825
299; 217; 32804
300; 217; 32785
293; 218; 32795
294; 218; 32812
295; 218; 32834
296; 218; 32845
297; 218; 32833
298; 218; 32831
299; 218; 32825
300; 218; 32806
294; 219; 32798
295; 219; 32810
296; 219; 32818
297; 219; 32833
298; 219; 32823
299; 219; 32816
300; 219; 32805
294; 220; 32795
295; 220; 32810
296; 220; 32819
297; 220; 32829
298; 220; 32817
299; 220; 32814
300; 220; 32808
301; 220; 32810
295; 221; 32810
296; 221; 32816
297; 221; 32820
298; 221; 32827
299; 221; 32843
300; 221; 32838
301; 221; 32820
295; 222; 32795
296; 222; 32807
297; 222; 32817
298; 222; 32828
299; 222; 32838
300; 222; 32817
301; 222; 32789
302; 222; 32785
296; 223; 32806
297; 223; 32815
298; 223; 32811
299; 223; 32813
300; 223; 32802
301; 223; 32796
302; 223; 32787
296; 224; 32792
297; 224; 32808
298; 224; 32815
299; 224; 32827
300; 224; 32837
301; 224; 32836
302; 224; 32814
303; 224; 32785
296; 225; 32789
297; 225; 32812
298; 225; 32822
299; 225; 32836
300; 225; 32846
301; 225; 32843
302; 225; 32830
303; 225; 32818
297; 226; 32804
298; 226; 32811
299; 226; 32827
300; 226; 32844
301; 226; 32843
302; 226; 32835
303; 226; 32817
304; 226; 32786
297; 227; 32793
298; 227; 32802
299; 227; 32808
300; 227; 32826
301; 227; 32829
302; 227; 32834
303; 227; 32816
304; 227; 32784
298; 228; 32780
299; 228; 32787
300; 228; 32808
301; 228; 32815
302; 228; 32816
303; 228; 32807
304; 228; 32795
298; 229; 32790
299; 229; 32805
300; 229; 32808
301; 229; 32813
302; 229; 32808
303; 229; 32798
304; 229; 32788
298; 230; 32796
299; 230; 32808
300; 230; 32807
301; 230; 32812
302; 230; 32804
303; 230; 32806
304; 230; 32803
305; 230; 32802
299; 231; 32801
300; 231; 32809
301; 231; 32815
302; 231; 32822
303; 231; 32828
304; 231; 32823
305; 231; 32812
299; 232; 32801
300; 232; 32820
301; 232; 32827
302; 232; 32824
303; 232; 32824
304; 232; 32831
305; 232; 32818
299; 233; 32810
300; 233; 32820
301; 233; 32835
302; 233; 32834
303; 233; 32822
304; 233; 32832
305; 233; 32823
301; 234; 32825
302; 234; 32829
303; 234; 32825
304; 234; 32827
305; 234; 32831
