77; 65; 34373
78; 65; 33941
79; 65; 33417
80; 65; 33400
81; 65; 34021
77; 66; 34564
78; 66; 33811
79; 66; 33439
80; 66; 33464
81; 66; 33736
82; 66; 34293
77; 67; 34363
78; 67; 33713
79; 67; 33564
80; 67; 33667
81; 67; 33507
82; 67; 33703
76; 68; 34592
77; 68; 34024
78; 68; 33494
79; 68; 33446
80; 68; 33624
81; 68; 33527
82; 68; 33695
76; 69; 34102
77; 69; 33563
78; 69; 33224
79; 69; 33408
80; 69; 33609
81; 69; 33688
82; 69; 33923
76; 70; 34314
77; 70; 33326
78; 70; 33368
79; 70; 33631
80; 70; 33737
81; 70; 33771
82; 70; 33983
76; 71; 34874
77; 71; 33465
78; 71; 33577
79; 71; 33800
80; 71; 33810
81; 71; 33743
82; 71; 33879
83; 71; 34093
77; 72; 33467
78; 72; 33615
79; 72; 33801
