139; 115; 33470
140; 115; 32896
141; 115; 32512
142; 115; 33060
143; 115; 33482
144; 115; 34129
145; 115; 34068
146; 115; 33419
147; 115; 33964
148; 115; 34344
149; 115; 33691
150; 115; 34017
151; 115; 33838
152; 115; 32512
153; 115; 32797
154; 115; 33274
155; 115; 33730
156; 115; 33932
157; 115; 35322
158; 115; 37247
159; 115; 37674
160; 115; 37507
161; 115; 37241
162; 115; 36848
163; 115; 36035
164; 115; 34942
165; 115; 34705
166; 115; 34766
139; 116; 33802
140; 116; 32975
141; 116; 32512
142; 116; 33118
143; 116; 33409
144; 116; 34295
145; 116; 34279
146; 116; 32950
147; 116; 33239
148; 116; 33906
149; 116; 33577
150; 116; 33247
151; 116; 32936
152; 116; 33218
153; 116; 33778
154; 116; 34032
155; 116; 33895
156; 116; 34295
157; 116; 35910
158; 116; 37524
159; 116; 37403
160; 116; 36952
161; 116; 36703
162; 116; 36215
163; 116; 35345
164; 116; 34628
165; 116; 34432
166; 116; 34786
139; 117; 33701
140; 117; 33011
141; 117; 32512
142; 117; 33395
143; 117; 33547
144; 117; 34045
145; 117; 34026
146; 117; 33287
147; 117; 33227
148; 117; 33404
149; 117; 32913
150; 117; 32512
151; 117; 33120
152; 117; 33773
153; 117; 34107
154; 117; 33990
155; 117; 33948
156; 117; 34655
157; 117; 36356
158; 117; 37447
159; 117; 36842
160; 117; 36346
161; 117; 35858
162; 117; 34956
163; 117; 34193
164; 117; 34109
165; 117; 34605
166; 117; 34875
139; 118; 33611
140; 118; 32819
141; 118; 32512
142; 118; 33046
143; 118; 32512
144; 118; 33275
145; 118; 33548
146; 118; 33352
147; 118; 32512
148; 118; 32512
149; 118; 32512
150; 118; 32512
151; 118; 33719
152; 118; 33948
153; 118; 33840
154; 118; 33828
155; 118; 34032
156; 118; 34714
157; 118; 36369
158; 118; 37370
159; 118; 36677
160; 118; 35746
161; 118; 35314
162; 118; 34813
163; 118; 34059
164; 118; 34377
165; 118; 34804
166; 118; 34703
139; 119; 33684
140; 119; 32823
141; 119; 32512
142; 119; 32512
143; 119; 32512
144; 119; 32512
145; 119; 33426
146; 119; 33526
147; 119; 32512
148; 119; 32512
149; 119; 33146
150; 119; 33066
151; 119; 33876
152; 119; 33672
153; 119; 33448
154; 119; 33920
155; 119; 34232
156; 119; 34845
157; 119; 36307
158; 119; 36923
159; 119; 36391
160; 119; 35361
161; 119; 35147
162; 119; 35275
163; 119; 34833
164; 119; 34615
165; 119; 34551
166; 119; 34393
139; 120; 33736
140; 120; 32512
141; 120; 32512
142; 120; 32512
143; 120; 32512
144; 120; 32512
145; 120; 33303
146; 120; 33285
147; 120; 32512
148; 120; 32512
149; 120; 33108
150; 120; 33062
151; 120; 33727
152; 120; 33192
153; 120; 33494
154; 120; 34128
155; 120; 34420
156; 120; 34957
157; 120; 35924
158; 120; 36071
159; 120; 36194
160; 120; 35492
161; 120; 35182
162; 120; 35389
163; 120; 35113
164; 120; 34579
165; 120; 34421
166; 120; 34422
139; 121; 33780
140; 121; 32512
141; 121; 32512
142; 121; 32512
143; 121; 32512
144; 121; 32512
145; 121; 33048
146; 121; 32512
147; 121; 32512
148; 121; 32512
149; 121; 32512
150; 121; 32512
151; 121; 33496
152; 121; 33605
153; 121; 34058
154; 121; 34385
155; 121; 34506
156; 121; 34856
157; 121; 35266
158; 121; 35657
159; 121; 36067
160; 121; 35481
161; 121; 35065
162; 121; 35023
163; 121; 34843
164; 121; 34653
165; 121; 34599
166; 121; 34460
139; 122; 33643
140; 122; 32913
141; 122; 32822
142; 122; 33049
143; 122; 32512
144; 122; 32512
145; 122; 32909
146; 122; 32871
147; 122; 32512
148; 122; 32512
149; 122; 33812
150; 122; 34057
151; 122; 32512
152; 122; 34443
153; 122; 34289
154; 122; 34329
155; 122; 34406
156; 122; 34610
157; 122; 35268
158; 122; 35132
159; 122; 34890
160; 122; 34611
161; 122; 34665
162; 122; 34550
163; 122; 34488
164; 122; 34744
165; 122; 34740
166; 122; 34231
139; 123; 33738
140; 123; 32833
141; 123; 32512
142; 123; 33159
143; 123; 32922
144; 123; 32931
145; 123; 33120
146; 123; 33268
147; 123; 33254
148; 123; 33215
149; 123; 34207
150; 123; 34507
151; 123; 34521
152; 123; 35141
153; 123; 34521
154; 123; 34422
155; 123; 34641
156; 123; 34856
157; 123; 36561
158; 123; 34818
159; 123; 33785
160; 123; 34061
161; 123; 34416
162; 123; 34121
163; 123; 33975
164; 123; 34274
165; 123; 34200
166; 123; 33910
139; 124; 34046
140; 124; 33379
141; 124; 32512
142; 124; 33144
143; 124; 33190
144; 124; 33338
145; 124; 33466
146; 124; 33227
147; 124; 33558
148; 124; 33687
149; 124; 33482
150; 124; 33323
151; 124; 34109
152; 124; 35163
153; 124; 34739
154; 124; 34823
155; 124; 35165
156; 124; 34185
157; 124; 35868
158; 124; 35088
