100; 115; 33005
101; 115; 33046
102; 115; 33055
103; 115; 33124
104; 115; 33215
105; 115; 33286
106; 115; 33485
107; 115; 33420
108; 115; 33053
109; 115; 32893
110; 115; 32875
111; 115; 32846
112; 115; 32960
113; 115; 33083
114; 115; 33013
115; 115; 32904
116; 115; 32864
117; 115; 32831
118; 115; 32810
119; 115; 32803
120; 115; 32836
121; 115; 32861
122; 115; 32855
123; 115; 32848
124; 115; 32839
125; 115; 32829
126; 115; 32822
127; 115; 32817
128; 115; 32824
129; 115; 32915
130; 115; 32979
131; 115; 32922
100; 116; 33083
101; 116; 33095
102; 116; 33083
103; 116; 33167
104; 116; 33237
105; 116; 33318
106; 116; 33452
107; 116; 33444
108; 116; 33186
109; 116; 32964
110; 116; 32868
111; 116; 32829
112; 116; 32945
113; 116; 33037
114; 116; 32955
115; 116; 32862
116; 116; 32852
117; 116; 32856
118; 116; 32827
119; 116; 32810
120; 116; 32829
121; 116; 32856
122; 116; 32877
123; 116; 32849
124; 116; 32800
125; 116; 32801
126; 116; 32801
127; 116; 32798
128; 116; 32818
129; 116; 32859
130; 116; 32924
131; 116; 32918
100; 117; 33061
101; 117; 33071
102; 117; 33062
103; 117; 33168
104; 117; 33315
105; 117; 33296
106; 117; 33259
107; 117; 33319
108; 117; 33294
109; 117; 33128
110; 117; 32912
111; 117; 32821
112; 117; 32930
113; 117; 32995
114; 117; 32915
115; 117; 32841
116; 117; 32827
117; 117; 32835
118; 117; 32820
119; 117; 32808
120; 117; 32805
121; 117; 32817
122; 117; 32849
123; 117; 32838
124; 117; 32805
125; 117; 32809
126; 117; 32806
127; 117; 32803
128; 117; 32811
129; 117; 32835
130; 117; 32897
131; 117; 32913
100; 118; 32943
101; 118; 33009
102; 118; 33068
103; 118; 33154
104; 118; 33251
105; 118; 33298
106; 118; 33255
107; 118; 33242
108; 118; 33403
109; 118; 33401
110; 118; 33063
111; 118; 32839
112; 118; 32909
113; 118; 32958
114; 118; 32878
115; 118; 32825
116; 118; 32811
117; 118; 32806
118; 118; 32818
119; 118; 32816
120; 118; 32796
121; 118; 32788
122; 118; 32811
123; 118; 32816
124; 118; 32800
125; 118; 32809
126; 118; 32797
127; 118; 32802
128; 118; 32819
129; 118; 32857
130; 118; 32923
131; 118; 32938
100; 119; 32877
101; 119; 32965
102; 119; 33045
103; 119; 33067
104; 119; 33101
105; 119; 33123
106; 119; 33136
107; 119; 33206
108; 119; 33458
109; 119; 33559
110; 119; 33224
111; 119; 32908
112; 119; 32903
113; 119; 32943
114; 119; 32875
115; 119; 32823
116; 119; 32796
117; 119; 32779
118; 119; 32809
119; 119; 32842
120; 119; 32837
121; 119; 32800
122; 119; 32799
123; 119; 32811
124; 119; 32804
125; 119; 32812
126; 119; 32811
127; 119; 32831
128; 119; 32858
129; 119; 32893
130; 119; 32991
131; 119; 33019
100; 120; 32849
101; 120; 32927
102; 120; 32971
103; 120; 32975
104; 120; 32975
105; 120; 33002
106; 120; 33060
107; 120; 33166
108; 120; 33337
109; 120; 33376
110; 120; 33193
111; 120; 32990
112; 120; 32921
113; 120; 32906
114; 120; 32858
115; 120; 32829
116; 120; 32805
117; 120; 32780
118; 120; 32792
119; 120; 32831
120; 120; 32846
121; 120; 32813
122; 120; 32796
123; 120; 32791
124; 120; 32797
125; 120; 32820
126; 120; 32851
127; 120; 32900
128; 120; 32919
129; 120; 32986
130; 120; 33178
131; 120; 33218
100; 121; 32847
101; 121; 32859
102; 121; 32891
103; 121; 32893
104; 121; 32895
105; 121; 32948
106; 121; 33052
107; 121; 33194
108; 121; 33215
109; 121; 33098
110; 121; 33062
111; 121; 33064
112; 121; 32973
113; 121; 32872
114; 121; 32850
115; 121; 32859
116; 121; 32826
117; 121; 32806
118; 121; 32795
119; 121; 32788
120; 121; 32810
121; 121; 32809
122; 121; 32795
123; 121; 32785
124; 121; 32805
125; 121; 32858
126; 121; 32944
127; 121; 32986
128; 121; 33000
129; 121; 33187
130; 121; 33510
131; 121; 33503
100; 122; 32905
101; 122; 32891
102; 122; 32865
103; 122; 32886
104; 122; 32974
105; 122; 33203
106; 122; 33403
107; 122; 33404
108; 122; 33183
109; 122; 32991
110; 122; 33080
111; 122; 33214
112; 122; 33125
113; 122; 32933
114; 122; 32878
115; 122; 32935
116; 122; 32916
117; 122; 32822
118; 122; 32782
119; 122; 32799
120; 122; 32799
121; 122; 32813
122; 122; 32804
123; 122; 32838
124; 122; 32893
125; 122; 32988
126; 122; 33071
127; 122; 33079
128; 122; 33172
129; 122; 33498
130; 122; 33817
131; 122; 33698
100; 123; 32914
101; 123; 32978
102; 123; 33070
103; 123; 33273
104; 123; 33574
105; 123; 33775
106; 123; 33719
107; 123; 33470
108; 123; 33117
109; 123; 33014
110; 123; 33211
111; 123; 33343
