73; 104; 39057
74; 104; 39105
75; 104; 38917
76; 104; 38787
77; 104; 37754
78; 104; 36103
79; 104; 35290
80; 104; 35385
81; 104; 35800
82; 104; 36027
83; 104; 36200
84; 104; 36536
85; 104; 36561
86; 104; 36439
87; 104; 36493
88; 104; 37046
89; 104; 38040
90; 104; 39325
73; 105; 38800
74; 105; 39147
75; 105; 38938
76; 105; 38773
77; 105; 38002
78; 105; 36595
79; 105; 35828
80; 105; 35994
81; 105; 36304
82; 105; 36148
83; 105; 36273
84; 105; 36873
85; 105; 37032
86; 105; 36818
87; 105; 36857
88; 105; 37384
89; 105; 38459
90; 105; 39913
73; 106; 38490
74; 106; 38877
75; 106; 38570
76; 106; 38188
77; 106; 37669
78; 106; 36865
79; 106; 36740
80; 106; 37441
81; 106; 37759
82; 106; 37061
83; 106; 36675
84; 106; 37111
85; 106; 37319
86; 106; 37225
87; 106; 37522
88; 106; 38171
89; 106; 39097
90; 106; 40234
73; 107; 38011
74; 107; 38339
75; 107; 37945
76; 107; 37297
77; 107; 36964
78; 107; 37123
79; 107; 38792
80; 107; 41303
81; 107; 41678
82; 107; 39592
83; 107; 37533
84; 107; 36979
85; 107; 37003
86; 107; 37075
87; 107; 37897
88; 107; 39177
89; 107; 40138
90; 107; 40577
73; 108; 37099
74; 108; 37327
75; 108; 37074
76; 108; 36394
77; 108; 36360
78; 108; 37956
79; 108; 42938
80; 108; 49326
81; 108; 50095
82; 108; 44844
83; 108; 39246
84; 108; 36691
85; 108; 36210
86; 108; 36371
87; 108; 37544
88; 108; 39498
89; 108; 40926
90; 108; 41104
73; 109; 36034
74; 109; 36041
75; 109; 35951
76; 109; 35634
77; 109; 36086
78; 109; 38992
79; 109; 47624
80; 109; 58893
81; 109; 61054
82; 109; 52455
83; 109; 42002
84; 109; 36614
85; 109; 35479
86; 109; 35781
87; 109; 36860
88; 109; 38726
89; 109; 40679
90; 109; 41344
73; 110; 35132
74; 110; 35080
75; 110; 35125
76; 110; 35217
77; 110; 35901
78; 110; 38977
79; 110; 48559
80; 110; 61615
81; 110; 65535
82; 110; 57103
83; 110; 44178
84; 110; 36820
85; 110; 35294
86; 110; 35704
87; 110; 36497
88; 110; 37709
89; 110; 39703
90; 110; 40909
73; 111; 34744
74; 111; 34760
75; 111; 34959
76; 111; 35247
77; 111; 35761
78; 111; 37741
79; 111; 44365
80; 111; 54193
81; 111; 58806
82; 111; 53848
83; 111; 43488
84; 111; 37100
85; 111; 35774
86; 111; 36028
87; 111; 36407
88; 111; 36955
89; 111; 38497
90; 111; 39708
73; 112; 34939
74; 112; 35022
75; 112; 35262
76; 112; 35473
77; 112; 35671
78; 112; 36412
79; 112; 39274
80; 112; 44283
81; 112; 48086
82; 112; 46662
83; 112; 41111
84; 112; 37527
85; 112; 36864
86; 112; 36684
87; 112; 36436
88; 112; 36407
89; 112; 37223
90; 112; 38004
73; 113; 35325
74; 113; 35620
75; 113; 35772
76; 113; 35761
77; 113; 35728
78; 113; 35767
79; 113; 36495
80; 113; 38402
81; 113; 40616
82; 113; 40691
83; 113; 38662
84; 113; 37620
85; 113; 37772
86; 113; 37371
87; 113; 36711
88; 113; 36245
89; 113; 36222
90; 113; 36438
73; 114; 35534
74; 114; 36001
75; 114; 36068
76; 114; 36059
77; 114; 36008
78; 114; 35677
79; 114; 35493
80; 114; 36018
81; 114; 36973
82; 114; 37248
83; 114; 36829
84; 114; 37056
85; 114; 37664
86; 114; 37593
87; 114; 37134
88; 114; 36448
89; 114; 35885
90; 114; 35790
73; 115; 35527
74; 115; 35896
75; 115; 35880
76; 115; 35951
77; 115; 36039
78; 115; 35744
79; 115; 35331
80; 115; 35334
81; 115; 35642
82; 115; 35813
83; 115; 35840
84; 115; 36289
85; 115; 37026
86; 115; 37536
87; 115; 37413
88; 115; 36673
89; 115; 36052
90; 115; 35908
73; 116; 35341
74; 116; 35556
75; 116; 35584
76; 116; 35656
77; 116; 35793
78; 116; 35716
79; 116; 35426
80; 116; 35350
81; 116; 35348
82; 116; 35285
83; 116; 35337
84; 116; 35756
85; 116; 36524
86; 116; 37169
87; 116; 37049
88; 116; 36586
89; 116; 36323
90; 116; 36125
73; 117; 35056
74; 117; 35222
75; 117; 35446
76; 117; 35512
77; 117; 35560
78; 117; 35562
79; 117; 35446
80; 117; 35445
81; 117; 35284
82; 117; 34987
83; 117; 35043
84; 117; 35594
85; 117; 36324
86; 117; 36647
87; 117; 36439
88; 117; 36375
89; 117; 36392
90; 117; 36058
73; 118; 35034
74; 118; 35044
75; 118; 35234
76; 118; 35294
77; 118; 35284
78; 118; 35299
79; 118; 35370
80; 118; 35491
81; 118; 35271
82; 118; 34828
83; 118; 34939
84; 118; 35743
85; 118; 36473
86; 118; 36429
87; 118; 36026
88; 118; 36094
89; 118; 36162
90; 118; 35788
