74; 90; 35534
75; 90; 35345
76; 90; 35442
77; 90; 35962
78; 90; 36774
79; 90; 37820
80; 90; 39569
81; 90; 41990
82; 90; 43380
83; 90; 44444
84; 90; 45901
85; 90; 47411
86; 90; 48664
87; 90; 47902
88; 90; 46330
89; 90; 47261
90; 90; 49559
91; 90; 50574
92; 90; 50290
93; 90; 48447
94; 90; 45058
95; 90; 40884
96; 90; 37662
74; 91; 35354
75; 91; 35436
76; 91; 35534
77; 91; 35645
78; 91; 36078
79; 91; 36976
80; 91; 38339
81; 91; 40515
82; 91; 42666
83; 91; 43807
84; 91; 44053
85; 91; 44938
86; 91; 46064
87; 91; 45729
88; 91; 45237
89; 91; 46321
90; 91; 47707
91; 91; 48548
92; 91; 48808
93; 91; 47049
94; 91; 43434
95; 91; 39529
96; 91; 37025
74; 92; 35368
75; 92; 35571
76; 92; 35579
77; 92; 35439
78; 92; 35643
79; 92; 36412
80; 92; 37655
81; 92; 39590
82; 92; 42076
83; 92; 43258
84; 92; 42747
85; 92; 43179
86; 92; 44479
87; 92; 45141
88; 92; 46284
89; 92; 48009
90; 92; 48053
91; 92; 47533
92; 92; 46801
93; 92; 44326
94; 92; 40797
95; 92; 37973
96; 92; 36432
74; 93; 35624
75; 93; 35731
76; 93; 35476
77; 93; 35222
78; 93; 35337
79; 93; 36042
80; 93; 37625
81; 93; 39771
82; 93; 41848
83; 93; 42464
84; 93; 41975
85; 93; 42365
86; 93; 43694
87; 93; 45257
88; 93; 47763
89; 93; 49944
90; 93; 48750
91; 93; 46519
92; 93; 44745
93; 93; 42118
94; 93; 39127
95; 93; 37098
96; 93; 36139
74; 94; 36094
75; 94; 35968
76; 94; 35381
77; 94; 34956
78; 94; 35037
79; 94; 35775
80; 94; 37648
81; 94; 40055
82; 94; 41514
83; 94; 41580
84; 94; 41609
85; 94; 42106
86; 94; 42767
87; 94; 44329
88; 94; 46713
89; 94; 48466
90; 94; 47380
91; 94; 44798
92; 94; 42749
93; 94; 40569
94; 94; 38401
95; 94; 36738
96; 94; 35955
74; 95; 36707
75; 95; 36287
76; 95; 35487
77; 95; 34953
78; 95; 35103
79; 95; 35859
80; 95; 37518
81; 95; 39810
82; 95; 41266
83; 95; 41723
84; 95; 42617
85; 95; 43431
86; 95; 42964
87; 95; 43065
88; 95; 43746
89; 95; 44449
90; 95; 44239
91; 95; 42753
92; 95; 41081
93; 95; 39150
94; 95; 37624
95; 95; 36365
96; 95; 35734
74; 96; 36866
75; 96; 36331
76; 96; 35619
77; 96; 35193
78; 96; 35418
79; 96; 36120
80; 96; 37557
81; 96; 39890
82; 96; 42318
83; 96; 44230
84; 96; 45938
85; 96; 46455
86; 96; 44243
87; 96; 42077
88; 96; 40875
89; 96; 40426
