94; 115; 32512
95; 115; 32512
96; 115; 33120
97; 115; 33629
93; 116; 33741
94; 116; 32991
95; 116; 32512
96; 116; 32512
97; 116; 33213
98; 116; 33521
91; 117; 33430
92; 117; 33483
93; 117; 33601
94; 117; 33339
95; 117; 32512
96; 117; 32512
97; 117; 32962
98; 117; 33339
90; 118; 32927
91; 118; 32512
92; 118; 32512
93; 118; 32897
94; 118; 32989
95; 118; 32512
96; 118; 32512
97; 118; 32512
98; 118; 33315
88; 119; 34817
89; 119; 33956
90; 119; 32512
91; 119; 32512
92; 119; 32512
93; 119; 32512
94; 119; 32512
95; 119; 32512
96; 119; 32512
97; 119; 32512
98; 119; 33266
86; 120; 34009
87; 120; 34202
88; 120; 34259
89; 120; 33302
90; 120; 32512
91; 120; 32512
92; 120; 32512
93; 120; 32512
94; 120; 32512
95; 120; 32512
96; 120; 32512
97; 120; 32512
98; 120; 33226
85; 121; 35201
86; 121; 33563
87; 121; 33339
88; 121; 33515
89; 121; 32808
90; 121; 32512
91; 121; 32512
92; 121; 32512
93; 121; 32512
94; 121; 32512
95; 121; 32512
96; 121; 32512
97; 121; 32512
98; 121; 33173
85; 122; 34899
86; 122; 33318
87; 122; 32512
88; 122; 32512
89; 122; 32512
90; 122; 32512
91; 122; 32512
92; 122; 32512
93; 122; 32512
94; 122; 32816
95; 122; 32512
96; 122; 32512
97; 122; 32512
98; 122; 33102
85; 123; 34410
86; 123; 32962
87; 123; 32512
88; 123; 32512
89; 123; 32512
90; 123; 32512
91; 123; 32512
92; 123; 32816
93; 123; 32910
94; 123; 32896
95; 123; 32512
96; 123; 32512
97; 123; 32837
98; 123; 33399
85; 124; 33623
86; 124; 32780
87; 124; 32512
88; 124; 32512
89; 124; 32512
90; 124; 32512
91; 124; 32512
92; 124; 32937
93; 124; 33027
94; 124; 33037
95; 124; 33016
96; 124; 33104
97; 124; 33332
98; 124; 33814
85; 125; 32512
86; 125; 33013
87; 125; 32786
88; 125; 32512
89; 125; 32796
90; 125; 32888
91; 125; 32940
92; 125; 33013
93; 125; 33121
94; 125; 33238
95; 125; 33315
96; 125; 33429
97; 125; 33602
98; 125; 33917
85; 126; 32512
86; 126; 33365
87; 126; 33343
88; 126; 32979
89; 126; 33028
90; 126; 33121
91; 126; 33118
92; 126; 33135
93; 126; 33265
94; 126; 33473
95; 126; 33671
96; 126; 33827
97; 126; 33932
86; 127; 33722
87; 127; 33992
88; 127; 33466
89; 127; 33277
90; 127; 33235
91; 127; 33204
92; 127; 33255
93; 127; 33404
94; 127; 33710
95; 127; 34094
96; 127; 34432
86; 128; 34281
87; 128; 34485
88; 128; 33927
89; 128; 33645
90; 128; 33471
91; 128; 33403
92; 128; 33473
93; 128; 33668
94; 128; 34044
95; 128; 34500
96; 128; 35190
87; 129; 34853
88; 129; 34264
89; 129; 34135
90; 129; 33916
91; 129; 33769
92; 129; 33868
93; 129; 34122
94; 129; 34448
95; 129; 35026
88; 130; 34705
89; 130; 34423
90; 130; 34214
91; 130; 34111
92; 130; 34192
93; 130; 34297
94; 130; 34705
89; 131; 34723
90; 131; 34318
91; 131; 34313
92; 131; 34268
93; 131; 34230
94; 131; 34907
89; 132; 35523
90; 132; 34735
91; 132; 34639
92; 132; 34596
91; 133; 35241
