162; 145; 34674
163; 145; 34729
164; 145; 34780
165; 145; 34841
166; 145; 34865
167; 145; 34790
168; 145; 34673
169; 145; 34614
170; 145; 34608
171; 145; 34637
172; 145; 34695
173; 145; 34758
174; 145; 34749
175; 145; 34649
176; 145; 34450
177; 145; 33941
178; 145; 33279
179; 145; 33083
180; 145; 33295
181; 145; 33685
182; 145; 34039
183; 145; 34215
184; 145; 34329
185; 145; 34418
186; 145; 34320
187; 145; 33993
188; 145; 33485
189; 145; 33117
190; 145; 32968
191; 145; 32933
192; 145; 32965
193; 145; 32908
194; 145; 32894
195; 145; 32907
196; 145; 32922
197; 145; 33039
198; 145; 33062
199; 145; 32952
200; 145; 32890
201; 145; 32902
202; 145; 32939
203; 145; 32947
204; 145; 32937
205; 145; 32907
206; 145; 32893
207; 145; 32896
208; 145; 32875
209; 145; 32871
210; 145; 32885
211; 145; 32950
212; 145; 33006
213; 145; 32973
162; 146; 34768
163; 146; 34802
164; 146; 34822
165; 146; 34835
166; 146; 34822
167; 146; 34739
168; 146; 34652
169; 146; 34620
170; 146; 34610
171; 146; 34607
172; 146; 34629
173; 146; 34686
174; 146; 34732
175; 146; 34716
176; 146; 34636
177; 146; 34318
178; 146; 33626
179; 146; 33217
180; 146; 33295
181; 146; 33323
182; 146; 33294
183; 146; 33394
184; 146; 33603
185; 146; 33772
186; 146; 33689
187; 146; 33437
188; 146; 33239
189; 146; 33059
190; 146; 32931
191; 146; 32884
192; 146; 32923
193; 146; 32950
194; 146; 32881
195; 146; 32862
196; 146; 32909
197; 146; 32992
198; 146; 33033
199; 146; 32995
200; 146; 32954
201; 146; 32924
202; 146; 32913
203; 146; 32896
204; 146; 32880
205; 146; 32871
206; 146; 32857
207; 146; 32884
208; 146; 32882
209; 146; 32847
210; 146; 32897
211; 146; 33022
212; 146; 33074
213; 146; 32969
162; 147; 34889
163; 147; 34891
164; 147; 34872
165; 147; 34833
166; 147; 34775
167; 147; 34713
168; 147; 34687
169; 147; 34697
170; 147; 34682
171; 147; 34650
172; 147; 34666
173; 147; 34722
174; 147; 34740
175; 147; 34695
176; 147; 34659
177; 147; 34588
178; 147; 34288
179; 147; 33698
180; 147; 33343
181; 147; 33183
182; 147; 33111
183; 147; 33165
184; 147; 33203
185; 147; 33158
186; 147; 33113
187; 147; 33152
188; 147; 33187
189; 147; 33120
190; 147; 32998
191; 147; 32927
192; 147; 32961
193; 147; 33037
194; 147; 32970
195; 147; 32860
196; 147; 32863
197; 147; 32918
198; 147; 32942
199; 147; 32919
200; 147; 32932
201; 147; 32972
202; 147; 32956
203; 147; 32898
204; 147; 32863
205; 147; 32864
206; 147; 32856
207; 147; 32850
208; 147; 32879
209; 147; 32912
210; 147; 32930
211; 147; 32968
212; 147; 33006
213; 147; 32948
162; 148; 34842
163; 148; 34855
164; 148; 34853
165; 148; 34838
166; 148; 34786
167; 148; 34731
168; 148; 34716
169; 148; 34727
170; 148; 34697
171; 148; 34676
172; 148; 34734
173; 148; 34812
174; 148; 34798
175; 148; 34679
176; 148; 34593
177; 148; 34606
178; 148; 34589
179; 148; 34307
180; 148; 33700
181; 148; 33271
182; 148; 33203
183; 148; 33209
184; 148; 33102
185; 148; 32994
186; 148; 32990
187; 148; 33078
188; 148; 33101
189; 148; 33042
190; 148; 32993
191; 148; 32966
192; 148; 32989
193; 148; 33027
194; 148; 32995
195; 148; 32918
196; 148; 32902
197; 148; 32921
198; 148; 32898
199; 148; 32870
200; 148; 32896
201; 148; 32970
202; 148; 32983
203; 148; 32928
204; 148; 32903
205; 148; 32929
206; 148; 32955
207; 148; 32961
208; 148; 32947
209; 148; 32933
210; 148; 32911
211; 148; 32913
212; 148; 32956
213; 148; 32961
162; 149; 34807
163; 149; 34847
164; 149; 34850
165; 149; 34832
166; 149; 34766
167; 149; 34696
168; 149; 34672
169; 149; 34668
170; 149; 34629
171; 149; 34631
172; 149; 34730
173; 149; 34848
174; 149; 34859
175; 149; 34742
176; 149; 34610
177; 149; 34584
178; 149; 34615
179; 149; 34559
180; 149; 34242
181; 149; 33651
182; 149; 33302
183; 149; 33171
184; 149; 33068
185; 149; 33069
186; 149; 33088
187; 149; 33050
188; 149; 32954
189; 149; 32930
190; 149; 32971
191; 149; 32979
192; 149; 32974
193; 149; 32974
194; 149; 32963
195; 149; 32959
196; 149; 32993
197; 149; 33001
198; 149; 32954
199; 149; 32936
200; 149; 32966
201; 149; 33000
202; 149; 32983
203; 149; 32949
204; 149; 32959
205; 149; 32988
206; 149; 33015
207; 149; 33031
208; 149; 33004
209; 149; 32943
210; 149; 32942
211; 149; 33010
212; 149; 33065
213; 149; 33048
162; 150; 34952
163; 150; 34939
164; 150; 34850
165; 150; 34750
166; 150; 34658
167; 150; 34615
168; 150; 34643
169; 150; 34662
170; 150; 34610
171; 150; 34582
172; 150; 34677
173; 150; 34826
174; 150; 34882
175; 150; 34811
176; 150; 34687
177; 150; 34599
178; 150; 34598
179; 150; 34631
180; 150; 34557
181; 150; 34093
182; 150; 33397
183; 150; 33019
184; 150; 32998
185; 150; 33123
186; 150; 33189
187; 150; 33053
188; 150; 32908
189; 150; 32931
190; 150; 33001
191; 150; 33005
192; 150; 32992
193; 150; 32983
194; 150; 32945
195; 150; 32915
196; 150; 32941
197; 150; 32993
198; 150; 33016
199; 150; 33034
200; 150; 33063
201; 150; 33051
202; 150; 32984
203; 150; 32941
204; 150; 32967
205; 150; 32978
206; 150; 33018
207; 150; 33013
208; 150; 32950
209; 150; 32940
210; 150; 33044
211; 150; 33184
212; 150; 33214
213; 150; 33096
162; 151; 34994
163; 151; 34862
164; 151; 34657
165; 151; 34545
166; 151; 34528
167; 151; 34622
168; 151; 34719
169; 151; 34737
170; 151; 34650
171; 151; 34585
172; 151; 34665
173; 151; 34828
174; 151; 34895
175; 151; 34810
176; 151; 34671
177; 151; 34577
178; 151; 34577
179; 151; 34666
180; 151; 34726
181; 151; 34473
182; 151; 33678
183; 151; 32989
184; 151; 32874
185; 151; 33000
186; 151; 33098
187; 151; 33023
188; 151; 32975
189; 151; 33119
190; 151; 33231
191; 151; 33154
192; 151; 33061
193; 151; 33021
194; 151; 32936
195; 151; 32859
196; 151; 32857
197; 151; 32915
198; 151; 32976
199; 151; 33019
200; 151; 33038
201; 151; 32990
202; 151; 32942
203; 151; 32914
204; 151; 32967
205; 151; 33001
206; 151; 33069
207; 151; 33088
208; 151; 32987
209; 151; 32969
210; 151; 33094
211; 151; 33214
212; 151; 33191
213; 151; 33012
162; 152; 34393
163; 152; 34190
164; 152; 33947
165; 152; 33972
166; 152; 34378
167; 152; 34686
168; 152; 34776
169; 152; 34720
170; 152; 34638
171; 152; 34652
172; 152; 34768
173; 152; 34900
174; 152; 34893
175; 152; 34727
176; 152; 34548
177; 152; 34487
178; 152; 34523
179; 152; 34613
180; 152; 34748
181; 152; 34779
182; 152; 34224
183; 152; 33305
184; 152; 32848
185; 152; 32865
186; 152; 32944
187; 152; 32949
188; 152; 33008
189; 152; 33276
190; 152; 33447
191; 152; 33298
192; 152; 33089
193; 152; 33008
194; 152; 32949
195; 152; 32863
196; 152; 32856
197; 152; 32907
198; 152; 32938
199; 152; 32971
200; 152; 32952
201; 152; 32892
202; 152; 32885
203; 152; 32900
204; 152; 33023
205; 152; 33086
206; 152; 33081
207; 152; 33081
208; 152; 32998
209; 152; 32998
210; 152; 33058
211; 152; 33088
212; 152; 33029
213; 152; 32886
162; 153; 33662
163; 153; 33566
164; 153; 33388
165; 153; 33409
166; 153; 33928
167; 153; 34636
168; 153; 34742
169; 153; 34606
170; 153; 34555
171; 153; 34726
172; 153; 34919
173; 153; 34960
174; 153; 34825
175; 153; 34612
176; 153; 34468
177; 153; 34460
178; 153; 34482
179; 153; 34488
180; 153; 34625
181; 153; 34786
182; 153; 34590
183; 153; 33740
184; 153; 33063
185; 153; 32892
186; 153; 32891
187; 153; 32912
188; 153; 32987
189; 153; 33224
190; 153; 33385
191; 153; 33252
192; 153; 33036
193; 153; 32979
194; 153; 33014
195; 153; 33001
196; 153; 32974
197; 153; 32953
198; 153; 32976
199; 153; 33033
200; 153; 32980
201; 153; 32897
202; 153; 32877
203; 153; 32930
204; 153; 33047
205; 153; 33098
206; 153; 33034
207; 153; 32973
208; 153; 32952
209; 153; 32996
210; 153; 33011
211; 153; 32983
212; 153; 32919
213; 153; 32872
162; 154; 33557
163; 154; 33523
164; 154; 33292
165; 154; 33124
166; 154; 33435
167; 154; 34380
168; 154; 34761
169; 154; 34565
170; 154; 34483
171; 154; 34713
172; 154; 34945
173; 154; 34910
174; 154; 34700
175; 154; 34532
176; 154; 34500
177; 154; 34551
178; 154; 34519
179; 154; 34406
180; 154; 34461
181; 154; 34683
182; 154; 34692
183; 154; 34109
184; 154; 33347
185; 154; 33022
186; 154; 32976
187; 154; 32954
188; 154; 32954
189; 154; 33075
190; 154; 33192
191; 154; 33152
192; 154; 33047
193; 154; 33010
194; 154; 33064
195; 154; 33107
196; 154; 33068
197; 154; 32974
198; 154; 32994
199; 154; 33062
200; 154; 33079
201; 154; 33109
202; 154; 33084
203; 154; 33040
204; 154; 33029
205; 154; 33010
206; 154; 32949
207; 154; 32902
208; 154; 32931
209; 154; 32965
210; 154; 32943
211; 154; 32925
212; 154; 32910
213; 154; 32937
162; 155; 33589
163; 155; 33595
164; 155; 33365
165; 155; 33111
166; 155; 33199
167; 155; 34065
168; 155; 34841
169; 155; 34703
170; 155; 34518
171; 155; 34619
172; 155; 34831
173; 155; 34832
174; 155; 34654
175; 155; 34529
176; 155; 34541
177; 155; 34609
178; 155; 34575
179; 155; 34428
180; 155; 34399
181; 155; 34576
182; 155; 34650
183; 155; 34314
184; 155; 33603
185; 155; 33176
186; 155; 33110
187; 155; 33050
188; 155; 32986
189; 155; 32998
190; 155; 33086
191; 155; 33163
192; 155; 33149
193; 155; 33061
194; 155; 33036
195; 155; 33073
196; 155; 33044
197; 155; 32938
198; 155; 32926
199; 155; 33006
200; 155; 33137
201; 155; 33256
202; 155; 33226
203; 155; 33082
204; 155; 32982
205; 155; 32953
206; 155; 32909
207; 155; 32885
208; 155; 32930
209; 155; 32921
210; 155; 32917
211; 155; 32934
212; 155; 32882
213; 155; 32921
162; 156; 33508
163; 156; 33660
164; 156; 33614
165; 156; 33236
166; 156; 33222
167; 156; 33763
168; 156; 34701
169; 156; 34859
170; 156; 34653
171; 156; 34573
172; 156; 34738
173; 156; 34851
174; 156; 34751
175; 156; 34566
176; 156; 34483
177; 156; 34527
178; 156; 34569
179; 156; 34501
180; 156; 34433
181; 156; 34525
182; 156; 34632
183; 156; 34491
184; 156; 33856
185; 156; 33249
186; 156; 33073
187; 156; 33036
188; 156; 33006
189; 156; 32979
190; 156; 33030
191; 156; 33140
192; 156; 33167
193; 156; 33073
194; 156; 33004
195; 156; 33027
196; 156; 33021
197; 156; 32942
198; 156; 32906
199; 156; 32957
200; 156; 33049
201; 156; 33102
202; 156; 33076
203; 156; 32980
204; 156; 32935
205; 156; 32942
206; 156; 32906
207; 156; 32914
208; 156; 32950
209; 156; 32929
210; 156; 32907
211; 156; 32909
212; 156; 32872
213; 156; 32911
162; 157; 33412
163; 157; 33705
164; 157; 33966
165; 157; 33653
166; 157; 33343
167; 157; 33515
168; 157; 34289
169; 157; 34873
170; 157; 34811
171; 157; 34658
172; 157; 34725
173; 157; 34885
174; 157; 34842
175; 157; 34579
176; 157; 34371
177; 157; 34395
178; 157; 34535
179; 157; 34565
180; 157; 34477
181; 157; 34494
182; 157; 34625
183; 157; 34591
184; 157; 34033
185; 157; 33292
186; 157; 32990
187; 157; 32963
188; 157; 32953
189; 157; 32940
190; 157; 32988
191; 157; 33087
192; 157; 33126
193; 157; 33099
194; 157; 33084
195; 157; 33096
196; 157; 33067
197; 157; 32989
198; 157; 32954
199; 157; 32973
200; 157; 32991
201; 157; 32995
202; 157; 32954
203; 157; 32887
204; 157; 32888
205; 157; 32913
206; 157; 32923
207; 157; 32968
208; 157; 32980
209; 157; 32967
210; 157; 32945
211; 157; 32946
212; 157; 32948
213; 157; 32938
162; 158; 33436
163; 158; 33707
164; 158; 34086
165; 158; 33988
166; 158; 33505
167; 158; 33332
168; 158; 33781
169; 158; 34576
170; 158; 34859
171; 158; 34773
172; 158; 34707
173; 158; 34807
174; 158; 34827
175; 158; 34612
176; 158; 34375
177; 158; 34372
178; 158; 34531
179; 158; 34582
180; 158; 34485
181; 158; 34475
182; 158; 34606
183; 158; 34597
184; 158; 34151
185; 158; 33418
186; 158; 33057
187; 158; 32986
188; 158; 32946
189; 158; 32915
190; 158; 32989
191; 158; 33120
192; 158; 33182
193; 158; 33186
194; 158; 33188
195; 158; 33152
196; 158; 33051
197; 158; 32976
198; 158; 32981
199; 158; 33038
200; 158; 33089
201; 158; 33098
202; 158; 33035
203; 158; 32973
204; 158; 32963
205; 158; 32953
206; 158; 32950
207; 158; 32970
208; 158; 32963
209; 158; 32978
210; 158; 33065
211; 158; 33173
212; 158; 33140
213; 158; 33001
162; 159; 33511
163; 159; 33693
164; 159; 33978
165; 159; 34095
166; 159; 33778
167; 159; 33404
168; 159; 33524
169; 159; 34150
170; 159; 34770
171; 159; 34793
172; 159; 34688
173; 159; 34708
174; 159; 34788
175; 159; 34708
176; 159; 34513
177; 159; 34443
178; 159; 34520
179; 159; 34534
180; 159; 34439
181; 159; 34430
182; 159; 34569
183; 159; 34619
184; 159; 34276
185; 159; 33629
186; 159; 33293
187; 159; 33145
188; 159; 33034
189; 159; 32976
190; 159; 33060
191; 159; 33206
192; 159; 33264
193; 159; 33229
194; 159; 33160
195; 159; 33065
196; 159; 32993
197; 159; 33001
198; 159; 33032
199; 159; 33094
200; 159; 33173
201; 159; 33203
202; 159; 33158
203; 159; 33110
204; 159; 33083
205; 159; 33036
206; 159; 32974
207; 159; 32946
208; 159; 32953
209; 159; 32998
210; 159; 33122
211; 159; 33227
212; 159; 33145
213; 159; 32971
162; 160; 33542
163; 160; 33703
164; 160; 33886
165; 160; 34027
166; 160; 33917
167; 160; 33612
168; 160; 33509
169; 160; 33843
170; 160; 34463
171; 160; 34755
172; 160; 34759
173; 160; 34733
174; 160; 34773
175; 160; 34737
176; 160; 34569
177; 160; 34445
178; 160; 34455
179; 160; 34452
180; 160; 34358
181; 160; 34345
182; 160; 34503
183; 160; 34574
184; 160; 34338
185; 160; 33775
186; 160; 33495
187; 160; 33319
188; 160; 33158
189; 160; 33034
190; 160; 33055
191; 160; 33186
192; 160; 33257
193; 160; 33222
194; 160; 33122
195; 160; 33022
196; 160; 33007
197; 160; 33059
198; 160; 33087
199; 160; 33107
200; 160; 33136
201; 160; 33147
202; 160; 33129
203; 160; 33125
204; 160; 33141
205; 160; 33115
206; 160; 33040
207; 160; 33012
208; 160; 33050
209; 160; 33090
210; 160; 33102
211; 160; 33074
212; 160; 32986
213; 160; 32892
162; 161; 33639
163; 161; 33829
164; 161; 33883
165; 161; 33876
166; 161; 33906
167; 161; 33811
168; 161; 33599
169; 161; 33634
170; 161; 34045
171; 161; 34662
172; 161; 34859
173; 161; 34846
174; 161; 34753
175; 161; 34632
176; 161; 34486
177; 161; 34405
178; 161; 34419
179; 161; 34407
180; 161; 34311
181; 161; 34301
182; 161; 34463
183; 161; 34547
184; 161; 34332
185; 161; 33773
186; 161; 33495
187; 161; 33376
188; 161; 33235
189; 161; 33058
190; 161; 33002
191; 161; 33100
192; 161; 33223
193; 161; 33267
194; 161; 33215
195; 161; 33142
196; 161; 33117
197; 161; 33151
198; 161; 33175
199; 161; 33149
200; 161; 33116
201; 161; 33084
202; 161; 33055
203; 161; 33066
204; 161; 33118
205; 161; 33142
206; 161; 33117
207; 161; 33127
208; 161; 33184
209; 161; 33184
210; 161; 33066
211; 161; 32951
212; 161; 32939
213; 161; 32963
162; 162; 33772
163; 162; 33925
164; 162; 33873
165; 162; 33787
166; 162; 33872
167; 162; 33902
168; 162; 33679
169; 162; 33556
170; 162; 33766
171; 162; 34386
172; 162; 34806
173; 162; 34881
174; 162; 34749
175; 162; 34565
176; 162; 34471
177; 162; 34482
178; 162; 34519
179; 162; 34475
180; 162; 34355
181; 162; 34338
182; 162; 34499
183; 162; 34605
184; 162; 34404
185; 162; 33781
186; 162; 33428
187; 162; 33381
188; 162; 33368
189; 162; 33230
190; 162; 33141
191; 162; 33186
192; 162; 33283
193; 162; 33370
194; 162; 33368
195; 162; 33305
196; 162; 33218
197; 162; 33169
198; 162; 33193
199; 162; 33210
200; 162; 33191
201; 162; 33123
202; 162; 33035
203; 162; 33007
204; 162; 33053
205; 162; 33116
206; 162; 33145
207; 162; 33172
208; 162; 33200
209; 162; 33146
210; 162; 33001
211; 162; 32928
212; 162; 33019
213; 162; 33184
162; 163; 33787
163; 163; 33903
164; 163; 33879
165; 163; 33827
166; 163; 33883
167; 163; 33908
168; 163; 33764
169; 163; 33627
170; 163; 33701
171; 163; 34004
172; 163; 34495
173; 163; 34759
174; 163; 34761
175; 163; 34645
176; 163; 34587
177; 163; 34637
178; 163; 34683
179; 163; 34611
180; 163; 34487
181; 163; 34493
182; 163; 34643
183; 163; 34728
184; 163; 34452
185; 163; 33807
186; 163; 33446
187; 163; 33480
188; 163; 33700
189; 163; 33723
190; 163; 33600
191; 163; 33484
192; 163; 33460
193; 163; 33425
194; 163; 33391
195; 163; 33350
196; 163; 33249
197; 163; 33151
198; 163; 33175
199; 163; 33258
200; 163; 33272
201; 163; 33174
202; 163; 33035
203; 163; 32980
204; 163; 33016
205; 163; 33070
206; 163; 33103
207; 163; 33126
208; 163; 33133
209; 163; 33070
210; 163; 32964
211; 163; 32946
212; 163; 33113
213; 163; 33321
162; 164; 33781
163; 164; 33920
164; 164; 33968
165; 164; 33919
166; 164; 33871
167; 164; 33852
168; 164; 33830
169; 164; 33791
170; 164; 33764
171; 164; 33799
172; 164; 33995
173; 164; 34459
174; 164; 34720
175; 164; 34743
176; 164; 34695
177; 164; 34682
178; 164; 34668
179; 164; 34620
180; 164; 34608
181; 164; 34683
182; 164; 34732
183; 164; 34627
184; 164; 34175
185; 164; 33673
186; 164; 33534
187; 164; 33672
188; 164; 33926
189; 164; 34047
190; 164; 34000
191; 164; 33875
192; 164; 33651
193; 164; 33449
194; 164; 33332
195; 164; 33335
196; 164; 33316
197; 164; 33247
198; 164; 33237
199; 164; 33283
200; 164; 33251
201; 164; 33117
202; 164; 32998
203; 164; 32990
204; 164; 33033
205; 164; 33042
206; 164; 33055
207; 164; 33099
208; 164; 33116
209; 164; 33057
210; 164; 32974
211; 164; 32997
212; 164; 33191
213; 164; 33368
162; 165; 33840
163; 165; 33970
164; 165; 33995
165; 165; 33894
166; 165; 33793
167; 165; 33791
168; 165; 33876
169; 165; 33892
170; 165; 33794
171; 165; 33680
172; 165; 33634
173; 165; 33945
174; 165; 34500
175; 165; 34757
176; 165; 34727
177; 165; 34581
178; 165; 34472
179; 165; 34509
180; 165; 34670
181; 165; 34782
182; 165; 34681
183; 165; 34205
184; 165; 33666
185; 165; 33492
186; 165; 33598
187; 165; 33872
188; 165; 34084
189; 165; 34167
