349; 170; 33254
350; 170; 33078
351; 170; 33005
352; 170; 33198
348; 171; 33842
349; 171; 33603
350; 171; 33235
351; 171; 32981
352; 171; 32919
353; 171; 33056
354; 171; 33478
355; 171; 33834
347; 172; 33995
348; 172; 34134
349; 172; 34041
350; 172; 33676
351; 172; 33297
352; 172; 33082
353; 172; 32981
354; 172; 33062
355; 172; 33580
347; 173; 33972
348; 173; 34084
349; 173; 34044
350; 173; 33838
351; 173; 33611
352; 173; 33494
353; 173; 33184
354; 173; 33135
355; 173; 33674
347; 174; 33794
348; 174; 33691
349; 174; 33698
350; 174; 33692
351; 174; 33664
352; 174; 33646
353; 174; 33523
354; 174; 33614
355; 174; 34051
347; 175; 33639
348; 175; 33409
349; 175; 33440
350; 175; 33566
351; 175; 33659
352; 175; 33694
353; 175; 33755
354; 175; 34012
355; 175; 34198
347; 176; 33606
348; 176; 33449
349; 176; 33485
350; 176; 33612
351; 176; 33713
352; 176; 33765
353; 176; 33836
354; 176; 34077
355; 176; 34185
347; 177; 33647
348; 177; 33687
349; 177; 33718
350; 177; 33707
351; 177; 33730
352; 177; 33815
353; 177; 33934
354; 177; 34094
355; 177; 34240
347; 178; 33687
348; 178; 33867
349; 178; 33849
350; 178; 33656
351; 178; 33590
352; 178; 33760
353; 178; 34018
354; 178; 34211
347; 179; 33685
348; 179; 33844
349; 179; 33743
350; 179; 33497
351; 179; 33460
352; 179; 33692
353; 179; 33962
347; 180; 33654
348; 180; 33698
349; 180; 33592
350; 180; 33492
351; 180; 33591
352; 180; 33784
353; 180; 33790
348; 181; 33683
349; 181; 33673
350; 181; 33710
351; 181; 33849
352; 181; 33851
