237; 331; 1046
238; 331; 1043
239; 331; 1038
240; 331; 1024
241; 331; 1010
242; 331; 1044
243; 331; 1059
244; 331; 1055
245; 331; 1056
246; 331; 1055
237; 332; 1047
238; 332; 1066
239; 332; 1064
240; 332; 1041
241; 332; 1015
242; 332; 1020
243; 332; 1035
244; 332; 1068
245; 332; 1076
246; 332; 1057
247; 332; 1054
248; 332; 1059
249; 332; 1053
237; 333; 1049
238; 333; 1051
239; 333; 1066
240; 333; 1086
241; 333; 1084
242; 333; 1068
243; 333; 1034
244; 333; 1060
245; 333; 1066
246; 333; 1073
247; 333; 1060
248; 333; 1056
249; 333; 1055
250; 333; 1058
251; 333; 1044
252; 333; 1031
238; 334; 1081
239; 334; 1045
240; 334; 1036
241; 334; 1031
242; 334; 1062
243; 334; 1055
244; 334; 1035
245; 334; 1039
246; 334; 1075
247; 334; 1070
248; 334; 1077
249; 334; 1065
250; 334; 1050
251; 334; 1063
252; 334; 1081
253; 334; 1073
248; 335; 1064
249; 335; 1067
250; 335; 1070
251; 335; 1067
252; 335; 1070
253; 335; 1065
254; 335; 1072
255; 335; 1064
256; 335; 1061
257; 335; 1038
253; 336; 1075
254; 336; 1084
255; 336; 1066
256; 336; 1068
257; 336; 1061
258; 336; 1071
259; 336; 1073
255; 337; 1047
256; 337; 1054
257; 337; 1071
258; 337; 1080
259; 337; 1065
258; 338; 1062
259; 338; 1067
