67; 85; 35079
68; 85; 35391
69; 85; 35514
70; 85; 35349
71; 85; 35246
72; 85; 35462
73; 85; 35826
74; 85; 36227
75; 85; 36563
76; 85; 36799
77; 85; 36896
78; 85; 37012
79; 85; 37179
80; 85; 37392
81; 85; 37351
82; 85; 37349
83; 85; 38080
84; 85; 39874
67; 86; 35339
68; 86; 35607
69; 86; 35571
70; 86; 35315
71; 86; 35329
72; 86; 35764
73; 86; 36286
74; 86; 36861
75; 86; 37383
76; 86; 37882
77; 86; 38393
78; 86; 38625
79; 86; 38587
80; 86; 38458
81; 86; 38229
82; 86; 38407
83; 86; 39691
84; 86; 42346
67; 87; 35448
68; 87; 35510
69; 87; 35316
70; 87; 35133
71; 87; 35304
72; 87; 35892
73; 87; 36758
74; 87; 37654
75; 87; 38266
76; 87; 39048
77; 87; 40089
78; 87; 40339
79; 87; 39577
80; 87; 38740
81; 87; 38320
82; 87; 38699
83; 87; 40559
84; 87; 44229
67; 88; 35385
68; 88; 35209
69; 88; 35036
70; 88; 35044
71; 88; 35232
72; 88; 35804
73; 88; 36952
74; 88; 38070
75; 88; 38735
76; 88; 39771
77; 88; 41250
78; 88; 41523
79; 88; 39958
80; 88; 38559
81; 88; 38032
82; 88; 38411
83; 88; 40664
84; 88; 45129
67; 89; 35378
68; 89; 35142
69; 89; 35007
70; 89; 34999
71; 89; 35057
72; 89; 35527
73; 89; 36641
74; 89; 37918
75; 89; 39047
76; 89; 40407
77; 89; 41883
78; 89; 41971
79; 89; 39919
80; 89; 38220
81; 89; 37646
82; 89; 37882
83; 89; 40175
84; 89; 44708
67; 90; 35600
68; 90; 35373
69; 90; 35175
70; 90; 35013
71; 90; 34920
72; 90; 35194
73; 90; 36080
74; 90; 37793
75; 90; 40174
76; 90; 42042
77; 90; 42635
78; 90; 41948
79; 90; 39884
80; 90; 38205
81; 90; 37471
82; 90; 37518
83; 90; 39705
84; 90; 43677
67; 91; 35809
68; 91; 35455
69; 91; 35221
70; 91; 35120
71; 91; 35007
72; 91; 35041
73; 91; 35692
74; 91; 37771
75; 91; 41345
76; 91; 43926
77; 91; 43671
78; 91; 42084
79; 91; 40249
80; 91; 38925
81; 91; 38042
82; 91; 37759
83; 91; 39531
84; 91; 42617
67; 92; 35951
68; 92; 35433
69; 92; 35202
70; 92; 35236
71; 92; 35215
72; 92; 35097
73; 92; 35456
74; 92; 37188
75; 92; 40838
76; 92; 44276
77; 92; 44534
78; 92; 42731
79; 92; 40953
80; 92; 39894
81; 92; 39005
82; 92; 38460
83; 92; 39661
84; 92; 41876
67; 93; 36352
68; 93; 35534
69; 93; 35181
70; 93; 35191
71; 93; 35260
72; 93; 35166
73; 93; 35315
74; 93; 36319
75; 93; 39034
76; 93; 42640
77; 93; 43925
78; 93; 42657
79; 93; 41120
80; 93; 40314
81; 93; 39483
82; 93; 38802
83; 93; 39679
84; 93; 41538
67; 94; 37065
68; 94; 35843
69; 94; 35195
70; 94; 35023
71; 94; 35021
72; 94; 35001
73; 94; 35145
74; 94; 35687
75; 94; 37231
76; 94; 39738
77; 94; 41194
78; 94; 41074
79; 94; 40557
80; 94; 40115
81; 94; 39227
82; 94; 38500
83; 94; 39377
84; 94; 41366
67; 95; 37792
68; 95; 36321
69; 95; 35322
70; 95; 34869
71; 95; 34675
72; 95; 34652
73; 95; 34850
74; 95; 35264
75; 95; 35985
76; 95; 37095
77; 95; 38145
78; 95; 39048
79; 95; 39656
80; 95; 39499
81; 95; 38601
82; 95; 37984
83; 95; 39003
84; 95; 41303
67; 96; 38473
68; 96; 36902
69; 96; 35569
70; 96; 34809
71; 96; 34446
72; 96; 34381
73; 96; 34581
74; 96; 34960
75; 96; 35358
76; 96; 35757
77; 96; 36494
78; 96; 37719
79; 96; 38874
80; 96; 38991
81; 96; 38160
82; 96; 37532
83; 96; 38376
84; 96; 40679
67; 97; 39072
68; 97; 37515
69; 97; 35973
70; 97; 34953
71; 97; 34426
72; 97; 34344
73; 97; 34571
74; 97; 34862
75; 97; 35101
76; 97; 35291
77; 97; 35842
78; 97; 36977
79; 97; 38346
80; 97; 38833
81; 97; 38118
82; 97; 37338
83; 97; 37611
84; 97; 39161
67; 98; 39346
68; 98; 37953
69; 98; 36524
70; 98; 35431
71; 98; 34700
72; 98; 34541
73; 98; 34761
74; 98; 34848
75; 98; 34878
76; 98; 35028
77; 98; 35473
78; 98; 36509
79; 98; 37964
80; 98; 38670
81; 98; 38055
82; 98; 37259
83; 98; 37131
84; 98; 37806
