266; 277; 1126
268; 279; 1105
269; 279; 1090
270; 279; 1094
271; 279; 1104
268; 280; 1095
269; 280; 1087
270; 280; 1090
271; 280; 1105
272; 280; 1083
273; 280; 1094
268; 281; 1072
269; 281; 1089
270; 281; 1088
271; 281; 1109
272; 281; 1088
273; 281; 1098
274; 281; 1082
268; 282; 1087
269; 282; 1097
270; 282; 1080
271; 282; 1085
272; 282; 1092
273; 282; 1091
274; 282; 1100
275; 282; 1095
276; 282; 1080
268; 283; 1115
269; 283; 1098
270; 283; 1099
271; 283; 1089
272; 283; 1082
273; 283; 1089
274; 283; 1100
275; 283; 1106
276; 283; 1097
268; 284; 1110
269; 284; 1085
270; 284; 1097
271; 284; 1095
272; 284; 1100
273; 284; 1093
274; 284; 1082
275; 284; 1090
276; 284; 1087
277; 284; 1103
268; 285; 1098
269; 285; 1094
270; 285; 1079
271; 285; 1072
272; 285; 1080
273; 285; 1088
274; 285; 1086
275; 285; 1080
276; 285; 1093
277; 285; 1107
278; 285; 1088
279; 285; 1077
268; 286; 1077
269; 286; 1094
270; 286; 1098
271; 286; 1085
272; 286; 1068
273; 286; 1085
274; 286; 1082
275; 286; 1091
276; 286; 1076
277; 286; 1095
278; 286; 1091
279; 286; 1082
280; 286; 1077
268; 287; 1075
269; 287; 1097
270; 287; 1102
271; 287; 1085
272; 287; 1078
273; 287; 1065
274; 287; 1062
275; 287; 1073
276; 287; 1078
277; 287; 1092
278; 287; 1080
279; 287; 1081
280; 287; 1081
268; 288; 1073
269; 288; 1110
270; 288; 1106
271; 288; 1091
272; 288; 1096
273; 288; 1074
274; 288; 1077
275; 288; 1080
276; 288; 1082
277; 288; 1071
278; 288; 1075
279; 288; 1091
280; 288; 1094
281; 288; 1087
269; 289; 1131
270; 289; 1123
271; 289; 1100
272; 289; 1093
273; 289; 1086
274; 289; 1080
275; 289; 1073
276; 289; 1089
277; 289; 1072
278; 289; 1094
279; 289; 1084
280; 289; 1081
281; 289; 1092
270; 290; 1134
271; 290; 1120
272; 290; 1084
273; 290; 1081
274; 290; 1094
275; 290; 1077
276; 290; 1083
277; 290; 1098
278; 290; 1119
279; 290; 1096
280; 290; 1087
281; 290; 1098
270; 291; 1114
271; 291; 1127
272; 291; 1096
273; 291; 1090
274; 291; 1100
275; 291; 1104
276; 291; 1101
277; 291; 1093
278; 291; 1084
279; 291; 1086
280; 291; 1102
281; 291; 1099
271; 292; 1125
272; 292; 1124
273; 292; 1114
274; 292; 1097
275; 292; 1092
276; 292; 1118
277; 292; 1100
278; 292; 1067
279; 292; 1080
280; 292; 1101
281; 292; 1092
282; 292; 1096
283; 292; 1089
272; 293; 1124
273; 293; 1149
274; 293; 1124
275; 293; 1079
276; 293; 1092
277; 293; 1095
278; 293; 1084
279; 293; 1094
280; 293; 1080
281; 293; 1102
282; 293; 1106
283; 293; 1097
284; 293; 1081
274; 294; 1135
275; 294; 1123
276; 294; 1122
277; 294; 1095
278; 294; 1094
279; 294; 1087
280; 294; 1073
281; 294; 1108
282; 294; 1118
283; 294; 1088
284; 294; 1094
276; 295; 1159
277; 295; 1126
278; 295; 1118
279; 295; 1079
280; 295; 1085
281; 295; 1110
282; 295; 1112
283; 295; 1095
284; 295; 1094
278; 296; 1116
279; 296; 1102
280; 296; 1099
281; 296; 1100
282; 296; 1098
283; 296; 1096
284; 296; 1094
280; 297; 1116
281; 297; 1091
282; 297; 1082
283; 297; 1079
