290; 255; 1063
291; 255; 1024
290; 256; 1062
291; 256; 1046
289; 257; 1030
290; 257; 1039
288; 258; 1043
289; 258; 1054
290; 258; 1043
288; 259; 1059
289; 259; 1063
290; 259; 1028
288; 260; 1047
289; 260; 1021
290; 260; 983
286; 261; 1049
287; 261; 1061
288; 261; 1047
289; 261; 994
285; 262; 1029
286; 262; 1014
287; 262; 1026
288; 262; 1047
289; 262; 988
285; 263; 1022
286; 263; 1038
287; 263; 1050
285; 264; 1033
286; 264; 1053
287; 264; 1042
284; 265; 1034
285; 265; 1051
286; 265; 1056
283; 266; 1032
284; 266; 1024
285; 266; 1030
283; 267; 1044
284; 267; 1036
285; 267; 1043
282; 268; 1032
283; 268; 1062
284; 268; 1065
285; 268; 1026
282; 269; 1038
283; 269; 1064
284; 269; 1036
281; 270; 1039
282; 270; 1070
283; 270; 1059
284; 270; 1037
281; 271; 1061
282; 271; 1063
283; 271; 1039
284; 271; 1018
280; 272; 1047
281; 272; 1080
282; 272; 1032
283; 272; 992
280; 273; 1066
281; 273; 1076
282; 273; 1036
279; 274; 1065
280; 274; 1064
281; 274; 1051
282; 274; 1036
279; 275; 1038
280; 275; 1047
281; 275; 1039
277; 276; 1008
278; 276; 1028
279; 276; 1049
280; 276; 1045
277; 277; 1027
278; 277; 1045
279; 277; 1081
280; 277; 1065
277; 278; 1039
278; 278; 1070
279; 278; 1063
277; 279; 1056
