260; 203; 32804
261; 203; 32808
262; 203; 32809
263; 203; 32810
258; 204; 32807
259; 204; 32811
260; 204; 32808
261; 204; 32814
262; 204; 32810
263; 204; 32812
264; 204; 32814
257; 205; 32817
258; 205; 32812
259; 205; 32809
260; 205; 32807
261; 205; 32809
262; 205; 32808
263; 205; 32807
264; 205; 32801
265; 205; 32813
266; 205; 32809
255; 206; 32810
256; 206; 32818
257; 206; 32814
258; 206; 32812
259; 206; 32806
260; 206; 32801
261; 206; 32805
262; 206; 32805
263; 206; 32810
264; 206; 32803
265; 206; 32806
266; 206; 32805
267; 206; 32809
268; 206; 32802
254; 207; 32809
255; 207; 32811
256; 207; 32813
257; 207; 32812
258; 207; 32818
259; 207; 32812
260; 207; 32803
261; 207; 32800
262; 207; 32804
263; 207; 32808
264; 207; 32804
265; 207; 32807
266; 207; 32804
267; 207; 32803
268; 207; 32792
269; 207; 32792
254; 208; 32807
255; 208; 32809
256; 208; 32813
257; 208; 32813
258; 208; 32814
259; 208; 32809
260; 208; 32803
261; 208; 32804
262; 208; 32804
263; 208; 32801
264; 208; 32802
265; 208; 32803
266; 208; 32802
267; 208; 32798
268; 208; 32791
269; 208; 32797
270; 208; 32806
250; 209; 32785
251; 209; 32797
252; 209; 32805
253; 209; 32802
254; 209; 32798
255; 209; 32811
256; 209; 32818
257; 209; 32813
258; 209; 32813
259; 209; 32807
260; 209; 32804
261; 209; 32809
262; 209; 32810
263; 209; 32801
264; 209; 32799
265; 209; 32797
266; 209; 32797
267; 209; 32800
268; 209; 32805
269; 209; 32807
270; 209; 32808
271; 209; 32790
250; 210; 32789
251; 210; 32801
252; 210; 32798
253; 210; 32801
254; 210; 32810
255; 210; 32811
256; 210; 32807
257; 210; 32809
258; 210; 32808
259; 210; 32800
260; 210; 32799
261; 210; 32803
262; 210; 32808
263; 210; 32807
264; 210; 32799
265; 210; 32799
266; 210; 32803
267; 210; 32802
268; 210; 32805
269; 210; 32803
270; 210; 32798
271; 210; 32787
248; 211; 32789
249; 211; 32791
250; 211; 32793
251; 211; 32801
252; 211; 32801
253; 211; 32807
254; 211; 32814
255; 211; 32806
256; 211; 32799
257; 211; 32800
261; 211; 32812
262; 211; 32806
263; 211; 32801
264; 211; 32801
265; 211; 32805
266; 211; 32803
267; 211; 32799
268; 211; 32800
269; 211; 32801
270; 211; 32796
271; 211; 32793
247; 212; 32801
248; 212; 32792
249; 212; 32796
250; 212; 32802
251; 212; 32799
252; 212; 32797
253; 212; 32810
254; 212; 32807
255; 212; 32805
256; 212; 32803
264; 212; 32801
265; 212; 32807
266; 212; 32788
267; 212; 32789
268; 212; 32803
269; 212; 32804
270; 212; 32795
271; 212; 32793
247; 213; 32803
248; 213; 32807
249; 213; 32806
250; 213; 32813
251; 213; 32801
252; 213; 32800
253; 213; 32809
254; 213; 32806
255; 213; 32802
265; 213; 32803
266; 213; 32796
267; 213; 32794
268; 213; 32797
269; 213; 32794
270; 213; 32791
271; 213; 32795
272; 213; 32796
247; 214; 32805
248; 214; 32813
249; 214; 32807
250; 214; 32806
251; 214; 32803
252; 214; 32806
253; 214; 32804
268; 214; 32797
269; 214; 32790
270; 214; 32792
271; 214; 32797
272; 214; 32794
247; 215; 32814
248; 215; 32816
249; 215; 32811
250; 215; 32804
251; 215; 32799
252; 215; 32801
253; 215; 32806
269; 215; 32796
270; 215; 32794
271; 215; 32799
272; 215; 32796
249; 216; 32812
250; 216; 32799
251; 216; 32796
252; 216; 32804
253; 216; 32810
271; 216; 32796
272; 216; 32796
