229; 222; 32819
230; 222; 32815
226; 223; 32796
227; 223; 32797
228; 223; 32803
229; 223; 32810
230; 223; 32812
231; 223; 32806
225; 224; 32750
226; 224; 32789
227; 224; 32817
228; 224; 32807
229; 224; 32805
230; 224; 32821
231; 224; 32817
225; 225; 32790
226; 225; 32801
227; 225; 32803
228; 225; 32823
229; 225; 32823
230; 225; 32813
231; 225; 32801
225; 226; 32774
226; 226; 32791
227; 226; 32810
228; 226; 32824
229; 226; 32820
230; 226; 32824
231; 226; 32807
225; 227; 32762
226; 227; 32788
227; 227; 32787
228; 227; 32806
229; 227; 32837
230; 227; 32839
231; 227; 32823
225; 228; 32771
226; 228; 32803
227; 228; 32799
228; 228; 32810
229; 228; 32824
230; 228; 32813
231; 228; 32810
225; 229; 32780
226; 229; 32834
227; 229; 32849
228; 229; 32835
229; 229; 32829
230; 229; 32828
231; 229; 32817
232; 229; 32817
225; 230; 32780
226; 230; 32828
227; 230; 32843
228; 230; 32864
229; 230; 32862
230; 230; 32858
231; 230; 32838
232; 230; 32807
225; 231; 32797
226; 231; 32821
227; 231; 32824
228; 231; 32846
229; 231; 32865
230; 231; 32857
231; 231; 32826
232; 231; 32809
233; 231; 32797
225; 232; 32811
226; 232; 32840
227; 232; 32851
228; 232; 32835
229; 232; 32832
230; 232; 32833
231; 232; 32831
232; 232; 32837
233; 232; 32822
224; 233; 32768
225; 233; 32815
226; 233; 32844
227; 233; 32849
228; 233; 32839
229; 233; 32832
230; 233; 32825
231; 233; 32830
232; 233; 32839
233; 233; 32819
224; 234; 32782
225; 234; 32817
226; 234; 32840
227; 234; 32835
228; 234; 32830
229; 234; 32825
230; 234; 32817
231; 234; 32816
232; 234; 32823
233; 234; 32812
224; 235; 32772
225; 235; 32797
226; 235; 32821
227; 235; 32837
228; 235; 32841
229; 235; 32826
230; 235; 32819
231; 235; 32820
232; 235; 32815
233; 235; 32809
224; 236; 32772
225; 236; 32789
226; 236; 32819
227; 236; 32840
228; 236; 32833
229; 236; 32820
230; 236; 32819
231; 236; 32818
232; 236; 32796
233; 236; 32779
234; 236; 32759
224; 237; 32798
225; 237; 32794
226; 237; 32823
227; 237; 32819
228; 237; 32808
229; 237; 32810
230; 237; 32817
231; 237; 32829
232; 237; 32820
233; 237; 32808
234; 237; 32811
224; 238; 32819
225; 238; 32818
226; 238; 32831
227; 238; 32830
228; 238; 32827
229; 238; 32826
230; 238; 32829
231; 238; 32833
232; 238; 32828
233; 238; 32830
234; 238; 32838
224; 239; 32826
225; 239; 32821
226; 239; 32825
227; 239; 32838
228; 239; 32836
229; 239; 32830
230; 239; 32833
231; 239; 32829
232; 239; 32822
233; 239; 32835
234; 239; 32841
224; 240; 32822
225; 240; 32821
226; 240; 32840
227; 240; 32841
228; 240; 32830
229; 240; 32837
230; 240; 32833
231; 240; 32823
232; 240; 32816
233; 240; 32818
234; 240; 32822
224; 241; 32801
225; 241; 32834
226; 241; 32872
227; 241; 32858
228; 241; 32833
229; 241; 32827
230; 241; 32825
231; 241; 32824
232; 241; 32816
233; 241; 32817
234; 241; 32820
235; 241; 32806
224; 242; 32798
225; 242; 32815
226; 242; 32854
227; 242; 32857
228; 242; 32844
229; 242; 32836
230; 242; 32837
231; 242; 32832
232; 242; 32826
233; 242; 32832
234; 242; 32841
235; 242; 32845
236; 242; 32839
224; 243; 32792
225; 243; 32796
226; 243; 32835
227; 243; 32835
228; 243; 32823
229; 243; 32825
230; 243; 32830
231; 243; 32831
232; 243; 32833
