180; 85; 34312
181; 85; 33398
182; 85; 33405
183; 85; 33158
184; 85; 32512
185; 85; 35259
180; 86; 33402
181; 86; 33433
182; 86; 33644
183; 86; 33709
184; 86; 34169
185; 86; 35969
179; 87; 34435
180; 87; 33756
181; 87; 33755
182; 87; 33841
183; 87; 33996
184; 87; 34832
178; 88; 34667
179; 88; 34495
180; 88; 34114
181; 88; 33962
182; 88; 34067
183; 88; 34394
184; 88; 34997
178; 89; 34434
179; 89; 34599
180; 89; 34009
181; 89; 33960
182; 89; 34516
183; 89; 35328
178; 90; 34004
179; 90; 34155
180; 90; 34026
181; 90; 34396
182; 90; 35521
177; 91; 34842
178; 91; 34011
179; 91; 33929
180; 91; 34304
181; 91; 34961
182; 91; 36828
177; 92; 34800
178; 92; 33943
179; 92; 34068
180; 92; 34550
181; 92; 35294
176; 93; 35075
177; 93; 34185
178; 93; 33940
179; 93; 34355
180; 93; 34953
176; 94; 34773
177; 94; 34051
178; 94; 34176
179; 94; 34749
177; 95; 34547
178; 95; 34708
