297; 272; 32849
298; 272; 32858
299; 272; 32865
300; 272; 32862
310; 272; 32861
311; 272; 32854
297; 273; 32843
298; 273; 32831
299; 273; 32844
300; 273; 32858
301; 273; 32875
309; 273; 32855
310; 273; 32830
311; 273; 32833
312; 273; 32813
297; 274; 32853
298; 274; 32828
299; 274; 32834
300; 274; 32847
301; 274; 32850
302; 274; 32862
303; 274; 32849
306; 274; 32848
307; 274; 32856
308; 274; 32852
309; 274; 32837
310; 274; 32813
311; 274; 32802
312; 274; 32782
296; 275; 32836
297; 275; 32837
298; 275; 32852
299; 275; 32868
300; 275; 32865
301; 275; 32853
302; 275; 32856
304; 275; 32845
305; 275; 32843
306; 275; 32820
307; 275; 32820
308; 275; 32833
309; 275; 32837
310; 275; 32848
311; 275; 32835
312; 275; 32815
295; 276; 32864
296; 276; 32829
297; 276; 32853
298; 276; 32871
299; 276; 32887
300; 276; 32885
301; 276; 32864
302; 276; 32852
303; 276; 32845
304; 276; 32835
305; 276; 32842
306; 276; 32845
307; 276; 32822
308; 276; 32799
309; 276; 32829
310; 276; 32866
311; 276; 32874
312; 276; 32854
313; 276; 32839
314; 276; 32818
295; 277; 32878
296; 277; 32864
297; 277; 32864
298; 277; 32867
299; 277; 32876
300; 277; 32873
301; 277; 32889
302; 277; 32880
303; 277; 32848
304; 277; 32837
305; 277; 32828
306; 277; 32824
307; 277; 32843
308; 277; 32838
309; 277; 32810
310; 277; 32803
311; 277; 32838
312; 277; 32847
313; 277; 32837
314; 277; 32838
315; 277; 32807
295; 278; 32887
296; 278; 32885
297; 278; 32866
298; 278; 32852
299; 278; 32864
300; 278; 32873
301; 278; 32867
302; 278; 32877
303; 278; 32861
304; 278; 32859
305; 278; 32841
306; 278; 32820
307; 278; 32833
308; 278; 32838
309; 278; 32808
310; 278; 32807
311; 278; 32800
312; 278; 32810
313; 278; 32835
314; 278; 32830
315; 278; 32805
295; 279; 32911
296; 279; 32877
297; 279; 32844
298; 279; 32857
299; 279; 32864
300; 279; 32846
301; 279; 32822
302; 279; 32868
303; 279; 32895
304; 279; 32876
305; 279; 32869
306; 279; 32867
307; 279; 32846
308; 279; 32835
309; 279; 32823
310; 279; 32797
311; 279; 32770
312; 279; 32815
313; 279; 32823
314; 279; 32793
315; 279; 32768
295; 280; 32882
296; 280; 32848
297; 280; 32830
298; 280; 32855
299; 280; 32860
300; 280; 32844
301; 280; 32829
302; 280; 32859
303; 280; 32872
304; 280; 32879
305; 280; 32887
306; 280; 32863
307; 280; 32863
308; 280; 32855
309; 280; 32806
310; 280; 32807
311; 280; 32813
312; 280; 32795
313; 280; 32755
314; 280; 32785
315; 280; 32810
295; 281; 32808
296; 281; 32833
297; 281; 32869
298; 281; 32844
299; 281; 32831
300; 281; 32868
301; 281; 32871
302; 281; 32869
303; 281; 32823
304; 281; 32823
305; 281; 32829
306; 281; 32825
307; 281; 32849
308; 281; 32847
309; 281; 32829
310; 281; 32834
311; 281; 32820
312; 281; 32815
313; 281; 32806
314; 281; 32802
315; 281; 32800
295; 282; 32826
296; 282; 32873
297; 282; 32873
298; 282; 32859
299; 282; 32862
300; 282; 32887
301; 282; 32887
302; 282; 32861
303; 282; 32821
304; 282; 32807
305; 282; 32805
306; 282; 32798
307; 282; 32814
308; 282; 32852
309; 282; 32880
310; 282; 32865
311; 282; 32834
312; 282; 32853
313; 282; 32835
314; 282; 32787
315; 282; 32785
294; 283; 32882
295; 283; 32896
296; 283; 32869
297; 283; 32848
298; 283; 32862
299; 283; 32873
300; 283; 32882
301; 283; 32896
302; 283; 32839
303; 283; 32819
304; 283; 32815
305; 283; 32818
306; 283; 32815
307; 283; 32841
308; 283; 32842
309; 283; 32840
310; 283; 32852
311; 283; 32863
312; 283; 32847
313; 283; 32827
314; 283; 32829
315; 283; 32805
291; 284; 32871
292; 284; 32865
293; 284; 32892
294; 284; 32905
295; 284; 32880
296; 284; 32850
297; 284; 32847
298; 284; 32859
299; 284; 32876
300; 284; 32859
301; 284; 32871
302; 284; 32843
303; 284; 32851
304; 284; 32846
305; 284; 32827
306; 284; 32817
307; 284; 32795
308; 284; 32782
309; 284; 32821
310; 284; 32839
311; 284; 32848
312; 284; 32848
313; 284; 32839
314; 284; 32850
315; 284; 32810
289; 285; 32851
290; 285; 32870
291; 285; 32891
292; 285; 32908
293; 285; 32890
294; 285; 32863
295; 285; 32841
296; 285; 32845
297; 285; 32890
298; 285; 32895
299; 285; 32884
300; 285; 32851
301; 285; 32829
302; 285; 32840
303; 285; 32849
304; 285; 32843
305; 285; 32831
306; 285; 32805
307; 285; 32769
308; 285; 32799
309; 285; 32833
310; 285; 32844
311; 285; 32839
312; 285; 32839
313; 285; 32818
314; 285; 32803
315; 285; 32809
316; 285; 32796
289; 286; 32889
290; 286; 32908
291; 286; 32880
292; 286; 32869
293; 286; 32861
294; 286; 32847
295; 286; 32881
296; 286; 32887
297; 286; 32875
298; 286; 32875
299; 286; 32878
300; 286; 32856
301; 286; 32846
302; 286; 32858
303; 286; 32846
304; 286; 32810
305; 286; 32799
306; 286; 32836
307; 286; 32850
308; 286; 32838
309; 286; 32831
310; 286; 32827
311; 286; 32813
312; 286; 32830
313; 286; 32835
314; 286; 32793
315; 286; 32769
316; 286; 32801
289; 287; 32903
290; 287; 32920
291; 287; 32898
292; 287; 32875
293; 287; 32869
294; 287; 32883
295; 287; 32897
296; 287; 32890
297; 287; 32839
298; 287; 32838
299; 287; 32864
300; 287; 32864
301; 287; 32877
302; 287; 32856
303; 287; 32837
304; 287; 32815
305; 287; 32814
306; 287; 32854
307; 287; 32882
308; 287; 32857
309; 287; 32816
310; 287; 32807
311; 287; 32826
312; 287; 32844
313; 287; 32847
314; 287; 32814
315; 287; 32773
316; 287; 32809
289; 288; 32933
290; 288; 32923
291; 288; 32896
292; 288; 32919
293; 288; 32915
294; 288; 32895
295; 288; 32849
296; 288; 32840
297; 288; 32845
298; 288; 32872
299; 288; 32879
300; 288; 32873
301; 288; 32870
302; 288; 32842
303; 288; 32824
304; 288; 32835
305; 288; 32839
306; 288; 32838
307; 288; 32836
308; 288; 32838
309; 288; 32839
310; 288; 32848
311; 288; 32848
312; 288; 32852
313; 288; 32838
314; 288; 32826
315; 288; 32803
316; 288; 32781
289; 289; 32891
290; 289; 32887
291; 289; 32894
292; 289; 32905
293; 289; 32921
294; 289; 32885
295; 289; 32843
296; 289; 32854
297; 289; 32887
298; 289; 32878
299; 289; 32855
300; 289; 32879
301; 289; 32865
302; 289; 32850
303; 289; 32837
304; 289; 32836
305; 289; 32824
306; 289; 32823
307; 289; 32819
308; 289; 32867
309; 289; 32903
310; 289; 32880
311; 289; 32821
312; 289; 32814
313; 289; 32821
314; 289; 32797
315; 289; 32781
316; 289; 32757
289; 290; 32841
290; 290; 32862
291; 290; 32909
292; 290; 32891
293; 290; 32877
294; 290; 32879
295; 290; 32901
296; 290; 32905
297; 290; 32908
298; 290; 32872
299; 290; 32841
300; 290; 32858
301; 290; 32833
302; 290; 32858
303; 290; 32858
304; 290; 32835
305; 290; 32836
306; 290; 32842
307; 290; 32852
308; 290; 32879
309; 290; 32865
310; 290; 32841
311; 290; 32831
312; 290; 32798
313; 290; 32793
314; 290; 32797
315; 290; 32802
316; 290; 32800
289; 291; 32902
290; 291; 32910
291; 291; 32898
292; 291; 32883
293; 291; 32893
294; 291; 32895
295; 291; 32907
296; 291; 32901
297; 291; 32889
298; 291; 32892
299; 291; 32871
300; 291; 32848
301; 291; 32833
302; 291; 32852
303; 291; 32868
304; 291; 32861
305; 291; 32841
306; 291; 32859
307; 291; 32875
308; 291; 32841
309; 291; 32813
310; 291; 32824
311; 291; 32853
312; 291; 32818
313; 291; 32805
314; 291; 32833
315; 291; 32822
316; 291; 32805
289; 292; 32919
290; 292; 32899
291; 292; 32880
292; 292; 32871
293; 292; 32913
294; 292; 32920
295; 292; 32895
296; 292; 32899
297; 292; 32919
298; 292; 32915
299; 292; 32902
300; 292; 32876
301; 292; 32854
302; 292; 32828
303; 292; 32836
304; 292; 32846
305; 292; 32846
306; 292; 32873
307; 292; 32858
308; 292; 32831
309; 292; 32854
310; 292; 32845
311; 292; 32827
312; 292; 32832
313; 292; 32831
314; 292; 32826
315; 292; 32823
289; 293; 32888
290; 293; 32870
291; 293; 32872
292; 293; 32907
293; 293; 32920
294; 293; 32904
295; 293; 32920
296; 293; 32915
297; 293; 32941
298; 293; 32938
299; 293; 32898
300; 293; 32860
301; 293; 32850
302; 293; 32828
303; 293; 32842
304; 293; 32871
305; 293; 32882
306; 293; 32866
307; 293; 32848
308; 293; 32842
309; 293; 32848
310; 293; 32835
311; 293; 32813
312; 293; 32825
313; 293; 32832
314; 293; 32799
315; 293; 32785
289; 294; 32892
290; 294; 32899
291; 294; 32922
292; 294; 32919
293; 294; 32900
294; 294; 32881
295; 294; 32908
296; 294; 32911
297; 294; 32915
298; 294; 32907
299; 294; 32899
300; 294; 32885
301; 294; 32886
302; 294; 32882
303; 294; 32880
304; 294; 32885
305; 294; 32865
306; 294; 32853
307; 294; 32852
308; 294; 32821
309; 294; 32801
310; 294; 32817
311; 294; 32836
312; 294; 32826
313; 294; 32816
314; 294; 32818
315; 294; 32793
289; 295; 32940
290; 295; 32925
291; 295; 32908
292; 295; 32889
293; 295; 32890
294; 295; 32886
295; 295; 32896
296; 295; 32897
297; 295; 32893
298; 295; 32866
299; 295; 32885
300; 295; 32937
301; 295; 32941
302; 295; 32910
303; 295; 32885
304; 295; 32855
305; 295; 32826
306; 295; 32834
307; 295; 32819
308; 295; 32818
309; 295; 32829
310; 295; 32828
311; 295; 32834
312; 295; 32836
313; 295; 32827
314; 295; 32829
315; 295; 32820
289; 296; 32915
290; 296; 32906
291; 296; 32892
292; 296; 32899
293; 296; 32918
294; 296; 32911
295; 296; 32903
296; 296; 32895
297; 296; 32881
298; 296; 32889
299; 296; 32884
300; 296; 32890
301; 296; 32907
302; 296; 32908
303; 296; 32875
304; 296; 32852
305; 296; 32835
306; 296; 32848
307; 296; 32842
308; 296; 32845
309; 296; 32867
310; 296; 32834
311; 296; 32807
312; 296; 32831
313; 296; 32826
314; 296; 32841
315; 296; 32862
289; 297; 32885
290; 297; 32883
291; 297; 32920
292; 297; 32947
293; 297; 32921
294; 297; 32907
295; 297; 32906
296; 297; 32903
297; 297; 32867
298; 297; 32873
299; 297; 32892
300; 297; 32863
301; 297; 32823
302; 297; 32864
303; 297; 32853
304; 297; 32845
305; 297; 32869
306; 297; 32880
307; 297; 32867
308; 297; 32843
309; 297; 32839
310; 297; 32837
311; 297; 32821
312; 297; 32832
313; 297; 32850
314; 297; 32827
315; 297; 32816
289; 298; 32931
290; 298; 32907
291; 298; 32917
292; 298; 32926
293; 298; 32910
294; 298; 32892
295; 298; 32895
296; 298; 32894
297; 298; 32866
298; 298; 32852
299; 298; 32842
300; 298; 32866
301; 298; 32859
302; 298; 32826
303; 298; 32810
304; 298; 32834
305; 298; 32862
306; 298; 32861
307; 298; 32837
308; 298; 32840
309; 298; 32833
310; 298; 32865
311; 298; 32871
312; 298; 32822
313; 298; 32819
314; 298; 32811
315; 298; 32774
289; 299; 32949
290; 299; 32929
291; 299; 32909
292; 299; 32870
293; 299; 32881
294; 299; 32881
295; 299; 32868
296; 299; 32883
297; 299; 32882
298; 299; 32866
299; 299; 32849
300; 299; 32847
301; 299; 32865
302; 299; 32845
303; 299; 32826
304; 299; 32833
305; 299; 32827
306; 299; 32833
307; 299; 32832
308; 299; 32856
309; 299; 32866
310; 299; 32862
311; 299; 32864
312; 299; 32846
313; 299; 32802
314; 299; 32788
315; 299; 32777
288; 300; 32925
289; 300; 32900
290; 300; 32910
291; 300; 32889
292; 300; 32848
293; 300; 32860
294; 300; 32884
295; 300; 32871
296; 300; 32874
297; 300; 32876
298; 300; 32872
299; 300; 32883
300; 300; 32840
301; 300; 32816
302; 300; 32850
303; 300; 32848
304; 300; 32836
305; 300; 32829
306; 300; 32835
307; 300; 32830
308; 300; 32842
309; 300; 32847
310; 300; 32833
311; 300; 32844
312; 300; 32828
313; 300; 32813
314; 300; 32805
315; 300; 32792
288; 301; 32898
289; 301; 32844
290; 301; 32850
291; 301; 32853
292; 301; 32862
293; 301; 32879
294; 301; 32883
295; 301; 32884
296; 301; 32873
297; 301; 32870
298; 301; 32880
299; 301; 32866
300; 301; 32842
301; 301; 32843
302; 301; 32831
303; 301; 32845
304; 301; 32864
305; 301; 32823
306; 301; 32818
307; 301; 32838
308; 301; 32848
309; 301; 32844
310; 301; 32816
311; 301; 32799
312; 301; 32807
313; 301; 32812
314; 301; 32776
315; 301; 32754
289; 302; 32842
290; 302; 32853
291; 302; 32868
292; 302; 32890
293; 302; 32874
294; 302; 32868
295; 302; 32907
296; 302; 32890
297; 302; 32893
298; 302; 32898
299; 302; 32892
300; 302; 32856
301; 302; 32857
302; 302; 32857
303; 302; 32847
304; 302; 32853
305; 302; 32830
306; 302; 32818
307; 302; 32831
308; 302; 32864
309; 302; 32858
310; 302; 32822
311; 302; 32788
312; 302; 32782
313; 302; 32760
314; 302; 32767
315; 302; 32757
289; 303; 32891
290; 303; 32915
291; 303; 32909
292; 303; 32874
293; 303; 32864
294; 303; 32881
295; 303; 32907
296; 303; 32914
297; 303; 32932
298; 303; 32896
299; 303; 32884
300; 303; 32907
301; 303; 32896
302; 303; 32869
303; 303; 32835
304; 303; 32841
305; 303; 32842
306; 303; 32833
307; 303; 32828
308; 303; 32845
309; 303; 32840
310; 303; 32834
311; 303; 32821
312; 303; 32771
313; 303; 32745
314; 303; 32767
315; 303; 32779
290; 304; 32941
291; 304; 32904
292; 304; 32884
293; 304; 32913
294; 304; 32924
295; 304; 32908
296; 304; 32921
297; 304; 32892
298; 304; 32897
299; 304; 32892
300; 304; 32909
301; 304; 32909
302; 304; 32886
303; 304; 32843
304; 304; 32815
305; 304; 32836
306; 304; 32851
307; 304; 32826
308; 304; 32810
309; 304; 32831
310; 304; 32846
311; 304; 32827
312; 304; 32784
313; 304; 32788
314; 304; 32778
315; 304; 32774
290; 305; 32958
291; 305; 32929
292; 305; 32938
293; 305; 32927
294; 305; 32934
295; 305; 32921
296; 305; 32901
297; 305; 32879
298; 305; 32900
299; 305; 32890
300; 305; 32868
301; 305; 32852
302; 305; 32865
303; 305; 32863
304; 305; 32835
305; 305; 32843
306; 305; 32864
307; 305; 32831
308; 305; 32820
309; 305; 32819
310; 305; 32822
311; 305; 32821
312; 305; 32822
313; 305; 32826
314; 305; 32807
315; 305; 32791
291; 306; 32971
292; 306; 32972
293; 306; 32939
294; 306; 32911
295; 306; 32888
296; 306; 32881
297; 306; 32901
298; 306; 32871
299; 306; 32868
300; 306; 32876
301; 306; 32851
302; 306; 32836
303; 306; 32842
304; 306; 32863
305; 306; 32855
