288; 193; 1078
287; 194; 1041
288; 194; 1044
285; 195; 1065
286; 195; 1077
287; 195; 1067
288; 195; 1043
285; 196; 1058
286; 196; 1061
287; 196; 1051
288; 196; 1054
285; 197; 1080
286; 197; 1061
287; 197; 1069
288; 197; 1039
285; 198; 1071
286; 198; 1062
287; 198; 1058
288; 198; 1044
285; 199; 1075
286; 199; 1044
287; 199; 1038
285; 200; 1053
286; 200; 1059
287; 200; 1027
285; 201; 1059
286; 201; 1087
287; 201; 1045
284; 202; 1054
285; 202; 1054
286; 202; 1059
287; 202; 1066
284; 203; 1032
285; 203; 1069
286; 203; 1041
287; 203; 1054
284; 204; 1049
285; 204; 1070
286; 204; 1061
287; 204; 1044
284; 205; 1016
285; 205; 1038
286; 205; 1043
287; 205; 1088
284; 206; 1069
285; 206; 1059
286; 206; 1041
287; 206; 1066
284; 207; 1050
285; 207; 1055
286; 207; 1093
287; 207; 1057
284; 208; 1032
285; 208; 1048
286; 208; 1063
287; 208; 1048
284; 209; 1029
285; 209; 1050
286; 209; 1054
287; 209; 1037
284; 210; 1052
285; 210; 1037
286; 210; 1054
287; 210; 1054
284; 211; 1030
285; 211; 1045
286; 211; 1067
287; 211; 1063
284; 212; 1031
285; 212; 1043
286; 212; 1035
284; 213; 1067
285; 213; 1079
286; 213; 1046
284; 214; 1043
285; 214; 1055
286; 214; 1015
284; 215; 1001
285; 215; 1042
286; 215; 1056
284; 216; 1029
285; 216; 1060
286; 216; 1092
284; 217; 1020
285; 217; 1016
286; 217; 1046
284; 218; 1042
285; 218; 1032
286; 218; 1044
284; 219; 1029
285; 219; 1049
286; 219; 1075
284; 220; 1018
285; 220; 1034
286; 220; 1069
284; 221; 1027
285; 221; 1026
286; 221; 1049
284; 222; 1049
285; 222; 1032
286; 222; 1048
284; 223; 1067
285; 223; 1065
286; 223; 1057
285; 224; 1043
286; 224; 1066
285; 225; 1016
286; 225; 1022
285; 226; 1001
286; 226; 1005
