364; 178; 34857
365; 178; 35121
366; 178; 34972
367; 178; 34792
368; 178; 34749
369; 178; 34868
370; 178; 34863
363; 179; 34796
364; 179; 35151
365; 179; 35067
366; 179; 34873
367; 179; 34738
368; 179; 34755
369; 179; 34883
370; 179; 34895
362; 180; 34816
363; 180; 34959
364; 180; 34929
365; 180; 34788
366; 180; 34773
367; 180; 34767
368; 180; 34705
369; 180; 34693
370; 180; 34451
361; 181; 35008
362; 181; 35109
363; 181; 34935
364; 181; 34637
365; 181; 34580
366; 181; 34778
367; 181; 34851
368; 181; 34684
369; 181; 34316
360; 182; 34919
361; 182; 35033
362; 182; 35079
363; 182; 34841
364; 182; 34535
365; 182; 34583
366; 182; 34856
367; 182; 34876
368; 182; 34377
360; 183; 34822
361; 183; 34831
362; 183; 34899
363; 183; 34776
364; 183; 34618
365; 183; 34751
366; 183; 34920
367; 183; 34550
358; 184; 35010
359; 184; 34997
360; 184; 34726
361; 184; 34593
362; 184; 34695
363; 184; 34786
364; 184; 34816
365; 184; 34862
366; 184; 34626
356; 185; 34354
357; 185; 34517
358; 185; 34859
359; 185; 34867
360; 185; 34542
361; 185; 34399
362; 185; 34630
363; 185; 34899
364; 185; 34915
365; 185; 34557
353; 186; 34894
354; 186; 34801
355; 186; 34498
356; 186; 34255
357; 186; 34312
358; 186; 34501
359; 186; 34452
360; 186; 34246
361; 186; 34306
362; 186; 34687
363; 186; 34870
364; 186; 34557
354; 187; 34927
355; 187; 34719
356; 187; 34449
357; 187; 34329
358; 187; 34306
359; 187; 34241
360; 187; 34231
361; 187; 34409
362; 187; 34581
363; 187; 34392
355; 188; 35017
356; 188; 34791
357; 188; 34620
358; 188; 34552
359; 188; 34545
360; 188; 34586
361; 188; 34488
362; 188; 34204
356; 189; 35127
357; 189; 35048
358; 189; 34985
359; 189; 34899
360; 189; 34648
361; 189; 34149
362; 189; 33689
