66; 104; 37709
67; 104; 37266
68; 104; 37119
69; 104; 36527
70; 104; 35353
71; 104; 34572
72; 104; 34728
73; 104; 35330
74; 104; 35797
75; 104; 36198
76; 104; 36969
77; 104; 37705
66; 105; 38146
67; 105; 37942
68; 105; 37706
69; 105; 36981
70; 105; 35673
71; 105; 34615
72; 105; 34622
73; 105; 35281
74; 105; 35982
75; 105; 36359
76; 105; 36585
77; 105; 37009
66; 106; 38406
67; 106; 38275
68; 106; 37809
69; 106; 36982
70; 106; 35812
71; 106; 34687
72; 106; 34484
73; 106; 35012
74; 106; 35699
75; 106; 36150
76; 106; 36340
77; 106; 36639
66; 107; 38255
67; 107; 37974
68; 107; 37343
69; 107; 36526
70; 107; 35572
71; 107; 34654
72; 107; 34383
73; 107; 34711
74; 107; 35218
75; 107; 35650
76; 107; 35967
77; 107; 36328
66; 108; 37630
67; 108; 37291
68; 108; 36698
69; 108; 36014
70; 108; 35243
71; 108; 34592
72; 108; 34432
73; 108; 34705
74; 108; 35171
75; 108; 35466
76; 108; 35598
77; 108; 35957
66; 109; 36637
67; 109; 36564
68; 109; 36236
69; 109; 35624
70; 109; 34945
71; 109; 34522
72; 109; 34569
73; 109; 34878
74; 109; 35376
75; 109; 35599
76; 109; 35415
77; 109; 35593
66; 110; 35779
67; 110; 36075
68; 110; 35949
69; 110; 35229
70; 110; 34576
71; 110; 34332
72; 110; 34548
73; 110; 34911
74; 110; 35387
75; 110; 35644
76; 110; 35385
77; 110; 35373
66; 111; 35245
67; 111; 35743
68; 111; 35603
69; 111; 34851
70; 111; 34316
71; 111; 34129
72; 111; 34352
73; 111; 34798
74; 111; 35261
75; 111; 35424
76; 111; 35232
77; 111; 35243
66; 112; 34755
67; 112; 35203
68; 112; 35081
69; 112; 34554
70; 112; 34221
71; 112; 34009
72; 112; 34152
73; 112; 34671
74; 112; 35166
75; 112; 35202
76; 112; 35072
77; 112; 35150
66; 113; 34286
67; 113; 34497
68; 113; 34475
69; 113; 34245
70; 113; 34061
71; 113; 33927
72; 113; 34080
73; 113; 34539
74; 113; 34954
75; 113; 34990
76; 113; 34994
77; 113; 35090
66; 114; 33965
67; 114; 33962
68; 114; 34012
69; 114; 33984
70; 114; 33894
71; 114; 33896
72; 114; 34105
73; 114; 34445
74; 114; 34694
75; 114; 34712
76; 114; 34871
77; 114; 35070
66; 115; 33754
67; 115; 33686
68; 115; 33758
69; 115; 33848
70; 115; 33860
71; 115; 33898
72; 115; 34059
73; 115; 34301
74; 115; 34444
75; 115; 34450
76; 115; 34772
77; 115; 35144
