88; 132; 33671
89; 132; 32918
90; 132; 33072
91; 132; 32512
92; 132; 32512
93; 132; 33283
94; 132; 33989
95; 132; 32512
96; 132; 33085
97; 132; 33982
98; 132; 32848
99; 132; 32512
100; 132; 34357
101; 132; 35033
102; 132; 35275
103; 132; 34705
104; 132; 34373
105; 132; 34764
106; 132; 35197
107; 132; 35209
108; 132; 34955
109; 132; 35094
110; 132; 35312
111; 132; 35375
112; 132; 34749
113; 132; 35445
114; 132; 35579
115; 132; 34939
116; 132; 34031
88; 133; 33524
89; 133; 32795
90; 133; 34233
91; 133; 33798
92; 133; 32512
93; 133; 33278
94; 133; 34758
95; 133; 32512
96; 133; 34123
97; 133; 34688
98; 133; 34235
99; 133; 33706
100; 133; 34172
101; 133; 34929
102; 133; 35057
103; 133; 34594
104; 133; 34537
105; 133; 34813
106; 133; 35100
107; 133; 34879
108; 133; 34780
109; 133; 35084
110; 133; 35554
111; 133; 35548
112; 133; 35049
113; 133; 35440
114; 133; 35653
115; 133; 35125
116; 133; 34155
88; 134; 33704
89; 134; 33744
90; 134; 35401
91; 134; 34792
92; 134; 33370
93; 134; 33468
94; 134; 33525
95; 134; 32512
96; 134; 34983
97; 134; 34805
98; 134; 34213
99; 134; 33595
100; 134; 33825
101; 134; 34751
102; 134; 34951
103; 134; 34554
104; 134; 34687
105; 134; 34964
106; 134; 35171
107; 134; 35051
108; 134; 34995
109; 134; 35186
110; 134; 35679
111; 134; 35901
112; 134; 35258
113; 134; 34977
114; 134; 35133
115; 134; 34931
116; 134; 34301
88; 135; 34123
89; 135; 34477
90; 135; 35417
91; 135; 34710
92; 135; 34510
93; 135; 34431
94; 135; 33003
95; 135; 32512
96; 135; 34796
97; 135; 34508
98; 135; 33342
99; 135; 32512
100; 135; 33068
101; 135; 34333
102; 135; 34721
103; 135; 34199
104; 135; 34627
105; 135; 35233
106; 135; 35337
107; 135; 35118
108; 135; 34772
109; 135; 35090
110; 135; 35515
111; 135; 35843
112; 135; 35124
113; 135; 34699
114; 135; 34724
115; 135; 34917
116; 135; 34486
88; 136; 34695
89; 136; 34638
90; 136; 34120
91; 136; 33113
92; 136; 34330
93; 136; 35068
94; 136; 34100
95; 136; 33146
96; 136; 34512
97; 136; 34195
98; 136; 33353
99; 136; 33068
100; 136; 32512
101; 136; 33957
102; 136; 34570
103; 136; 34115
104; 136; 34147
105; 136; 35288
106; 136; 35369
107; 136; 34831
108; 136; 35078
109; 136; 35412
110; 136; 35415
111; 136; 35554
112; 136; 35550
113; 136; 35024
114; 136; 34843
115; 136; 34921
116; 136; 34656
88; 137; 35155
89; 137; 34675
90; 137; 33426
91; 137; 32512
92; 137; 33546
93; 137; 35154
94; 137; 34909
95; 137; 33719
96; 137; 34704
97; 137; 34288
98; 137; 34249
99; 137; 33607
100; 137; 32512
101; 137; 33642
102; 137; 34593
103; 137; 34164
104; 137; 33444
105; 137; 34980
106; 137; 35416
107; 137; 34859
108; 137; 35078
109; 137; 35609
110; 137; 35455
111; 137; 35965
112; 137; 35989
113; 137; 35354
114; 137; 35038
115; 137; 35112
116; 137; 34982
88; 138; 34859
89; 138; 33787
90; 138; 33461
91; 138; 32983
92; 138; 33414
93; 138; 34962
94; 138; 34582
95; 138; 33430
96; 138; 34232
97; 138; 34656
98; 138; 34663
99; 138; 34137
100; 138; 33475
101; 138; 34180
102; 138; 34829
103; 138; 34336
104; 138; 33310
105; 138; 34653
106; 138; 35491
107; 138; 35359
108; 138; 35323
109; 138; 35825
110; 138; 35712
111; 138; 35651
112; 138; 35827
113; 138; 35433
114; 138; 35428
115; 138; 35589
116; 138; 35308
88; 139; 34487
89; 139; 32512
90; 139; 34085
91; 139; 34710
92; 139; 34617
93; 139; 35038
94; 139; 34412
95; 139; 33634
96; 139; 32512
97; 139; 34210
98; 139; 34378
99; 139; 34622
100; 139; 34740
101; 139; 35010
102; 139; 34858
103; 139; 34871
104; 139; 34272
105; 139; 34423
106; 139; 35261
107; 139; 35499
108; 139; 35751
109; 139; 36449
110; 139; 36065
111; 139; 35788
112; 139; 35881
113; 139; 35821
114; 139; 35922
115; 139; 35793
116; 139; 35416
88; 140; 34856
89; 140; 33395
90; 140; 34907
91; 140; 35222
92; 140; 34928
93; 140; 34378
94; 140; 34136
95; 140; 33675
96; 140; 34112
97; 140; 34974
98; 140; 34540
99; 140; 34764
100; 140; 35145
101; 140; 35429
102; 140; 34783
103; 140; 35204
104; 140; 35318
105; 140; 34654
106; 140; 35099
107; 140; 35876
108; 140; 36042
109; 140; 36175
110; 140; 36219
111; 140; 35991
112; 140; 35927
113; 140; 36132
114; 140; 36088
115; 140; 35940
116; 140; 35311
88; 141; 35053
89; 141; 34549
90; 141; 34883
91; 141; 34889
92; 141; 34372
93; 141; 32984
94; 141; 33068
95; 141; 33988
96; 141; 34082
97; 141; 35113
98; 141; 35338
99; 141; 35810
100; 141; 36257
101; 141; 35914
102; 141; 34698
103; 141; 35532
104; 141; 36004
105; 141; 34872
106; 141; 35031
107; 141; 35801
108; 141; 35895
109; 141; 35612
110; 141; 35782
111; 141; 35414
112; 141; 35915
113; 141; 36191
114; 141; 36244
115; 141; 36026
116; 141; 35233
88; 142; 34075
89; 142; 33909
90; 142; 34736
91; 142; 34846
92; 142; 34205
93; 142; 32512
94; 142; 32512
95; 142; 33673
96; 142; 32512
97; 142; 33444
98; 142; 35489
99; 142; 37013
100; 142; 37804
101; 142; 35957
102; 142; 34413
103; 142; 35765
104; 142; 36813
105; 142; 34892
106; 142; 34893
107; 142; 35608
108; 142; 35516
109; 142; 35341
110; 142; 35123
111; 142; 35056
112; 142; 35654
113; 142; 36148
114; 142; 35857
115; 142; 35460
116; 142; 35113
88; 143; 33247
89; 143; 33728
90; 143; 35126
91; 143; 35258
92; 143; 34634
93; 143; 33551
94; 143; 32512
95; 143; 32512
96; 143; 32512
97; 143; 32512
98; 143; 33864
99; 143; 35865
100; 143; 36754
101; 143; 35042
102; 143; 34498
103; 143; 36001
104; 143; 37197
105; 143; 35311
106; 143; 34853
107; 143; 35775
108; 143; 35398
109; 143; 34936
110; 143; 34881
111; 143; 35195
112; 143; 35696
113; 143; 35727
114; 143; 35247
115; 143; 35078
116; 143; 35038
88; 144; 32512
89; 144; 34090
90; 144; 35621
91; 144; 35635
92; 144; 35097
93; 144; 34593
94; 144; 34077
95; 144; 33181
96; 144; 32512
97; 144; 32512
98; 144; 32512
99; 144; 34643
100; 144; 35477
101; 144; 33581
102; 144; 34570
103; 144; 36273
104; 144; 36836
105; 144; 34955
106; 144; 34800
107; 144; 35879
108; 144; 35345
109; 144; 34532
110; 144; 34599
111; 144; 35172
112; 144; 35715
113; 144; 35511
114; 144; 35126
115; 144; 35183
116; 144; 35103
88; 145; 32512
89; 145; 33932
90; 145; 35646
91; 145; 35509
92; 145; 35035
93; 145; 34789
94; 145; 35044
95; 145; 34836
96; 145; 32512
97; 145; 32512
98; 145; 32512
99; 145; 34378
100; 145; 35083
101; 145; 32512
102; 145; 34083
103; 145; 36191
104; 145; 36328
105; 145; 34413
106; 145; 34782
107; 145; 35603
108; 145; 35074
109; 145; 34507
110; 145; 34347
111; 145; 35008
112; 145; 35731
113; 145; 35574
114; 145; 35303
115; 145; 35474
116; 145; 35303
88; 146; 32512
89; 146; 32512
90; 146; 34754
91; 146; 35039
92; 146; 34875
93; 146; 34660
94; 146; 35067
95; 146; 35335
96; 146; 33672
97; 146; 32512
98; 146; 33063
99; 146; 34306
100; 146; 34988
101; 146; 32512
102; 146; 33492
103; 146; 35724
104; 146; 35778
105; 146; 34371
106; 146; 34908
107; 146; 35149
108; 146; 34793
109; 146; 34567
110; 146; 34331
111; 146; 35037
112; 146; 35748
113; 146; 35681
114; 146; 35696
115; 146; 35848
116; 146; 35461
88; 147; 32512
89; 147; 32512
90; 147; 32993
91; 147; 34507
92; 147; 35166
93; 147; 35209
94; 147; 35176
95; 147; 35649
96; 147; 34948
97; 147; 33827
98; 147; 33882
99; 147; 34446
100; 147; 35000
101; 147; 33308
102; 147; 33784
103; 147; 35424
104; 147; 35247
105; 147; 34173
106; 147; 34916
107; 147; 35115
108; 147; 34607
109; 147; 34329
110; 147; 34509
111; 147; 35052
112; 147; 35649
113; 147; 35777
114; 147; 35694
115; 147; 35716
116; 147; 35519
88; 148; 32512
89; 148; 32512
90; 148; 32512
91; 148; 34144
92; 148; 35578
93; 148; 36270
94; 148; 36016
95; 148; 36227
96; 148; 35669
97; 148; 34814
98; 148; 34780
99; 148; 35286
100; 148; 35643
101; 148; 33341
102; 148; 33503
103; 148; 35175
104; 148; 34845
105; 148; 33695
106; 148; 34382
107; 148; 34881
108; 148; 34198
109; 148; 33697
110; 148; 34617
111; 148; 35311
112; 148; 35804
113; 148; 35713
114; 148; 35471
115; 148; 35674
116; 148; 35592
88; 149; 34295
89; 149; 34396
90; 149; 33580
91; 149; 33675
92; 149; 34767
93; 149; 35944
94; 149; 36839
95; 149; 36780
96; 149; 35786
97; 149; 35308
98; 149; 35429
99; 149; 35957
100; 149; 36195
101; 149; 32512
102; 149; 32968
