101; 107; 35472
102; 107; 35092
103; 107; 34800
104; 107; 34583
105; 107; 34657
106; 107; 34738
107; 107; 34674
108; 107; 34469
109; 107; 34332
110; 107; 34548
111; 107; 35105
112; 107; 35517
101; 108; 35156
102; 108; 35000
103; 108; 34738
104; 108; 34589
105; 108; 34737
106; 108; 34793
107; 108; 34732
108; 108; 34512
109; 108; 34306
110; 108; 34510
111; 108; 35031
112; 108; 35301
101; 109; 34732
102; 109; 34710
103; 109; 34528
104; 109; 34508
105; 109; 34732
106; 109; 34918
107; 109; 34948
108; 109; 34720
109; 109; 34457
110; 109; 34577
111; 109; 34938
112; 109; 35002
101; 110; 34556
102; 110; 34503
103; 110; 34304
104; 110; 34409
105; 110; 34883
106; 110; 35323
107; 110; 35278
108; 110; 34882
109; 110; 34613
110; 110; 34659
111; 110; 34776
112; 110; 34653
101; 111; 34457
102; 111; 34334
103; 111; 34146
104; 111; 34445
105; 111; 35332
106; 111; 36002
107; 111; 35675
108; 111; 34996
109; 111; 34681
110; 111; 34654
111; 111; 34572
112; 111; 34405
101; 112; 34360
102; 112; 34211
103; 112; 34120
104; 112; 34625
105; 112; 35741
106; 112; 36442
107; 112; 35968
108; 112; 35126
109; 112; 34666
110; 112; 34534
111; 112; 34402
112; 112; 34331
101; 113; 34358
102; 113; 34269
103; 113; 34269
104; 113; 34825
105; 113; 35791
106; 113; 36360
107; 113; 36029
108; 113; 35257
109; 113; 34677
110; 113; 34431
111; 113; 34328
112; 113; 34369
101; 114; 34391
102; 114; 34408
103; 114; 34492
104; 114; 34989
105; 114; 35639
106; 114; 36020
107; 114; 35883
108; 114; 35335
109; 114; 34776
110; 114; 34467
111; 114; 34381
112; 114; 34497
101; 115; 34330
102; 115; 34420
103; 115; 34628
104; 115; 35123
105; 115; 35589
106; 115; 35833
107; 115; 35777
108; 115; 35447
109; 115; 35010
110; 115; 34692
111; 115; 34608
112; 115; 34782
101; 116; 34159
102; 116; 34304
103; 116; 34655
104; 116; 35171
105; 116; 35640
106; 116; 35859
107; 116; 35783
108; 116; 35641
109; 116; 35438
110; 116; 35159
111; 116; 35034
112; 116; 35177
101; 117; 34070
102; 117; 34262
103; 117; 34626
104; 117; 35066
105; 117; 35579
106; 117; 35818
107; 117; 35750
108; 117; 35805
109; 117; 35883
110; 117; 35784
111; 117; 35635
112; 117; 35651
101; 118; 34134
102; 118; 34321
103; 118; 34590
104; 118; 34974
105; 118; 35513
106; 118; 35808
107; 118; 35805
108; 118; 35928
109; 118; 36159
110; 118; 36314
111; 118; 36238
112; 118; 36202
