152; 167; 32512
153; 167; 33270
154; 167; 34043
155; 167; 34385
151; 168; 34703
152; 168; 33376
153; 168; 33343
154; 168; 34170
155; 168; 34366
151; 169; 35022
152; 169; 33972
153; 169; 33417
154; 169; 34232
155; 169; 34536
156; 169; 34965
151; 170; 34788
152; 170; 33830
153; 170; 33377
154; 170; 34228
155; 170; 34666
151; 171; 34172
152; 171; 33674
153; 171; 33656
154; 171; 34479
155; 171; 34464
151; 172; 34056
152; 172; 34249
153; 172; 34226
154; 172; 34653
155; 172; 34289
152; 173; 34502
153; 173; 34293
154; 173; 34457
