224; 271; 33104
225; 271; 32970
226; 271; 32994
227; 271; 33105
228; 271; 33152
229; 271; 33114
230; 271; 33129
223; 272; 33271
224; 272; 33079
225; 272; 33078
226; 272; 33247
227; 272; 33424
228; 272; 33447
229; 272; 33243
230; 272; 33048
231; 272; 33108
222; 273; 33392
223; 273; 33322
224; 273; 33315
225; 273; 33329
226; 273; 33391
227; 273; 33536
228; 273; 33612
229; 273; 33465
230; 273; 33240
231; 273; 33185
221; 274; 33198
222; 274; 33232
223; 274; 33447
224; 274; 33554
225; 274; 33462
226; 274; 33357
227; 274; 33410
228; 274; 33522
229; 274; 33511
230; 274; 33425
231; 274; 33430
220; 275; 33212
221; 275; 33090
222; 275; 33337
223; 275; 33573
224; 275; 33601
225; 275; 33472
226; 275; 33335
227; 275; 33310
228; 275; 33388
229; 275; 33440
230; 275; 33461
231; 275; 33559
219; 276; 33414
220; 276; 33188
221; 276; 33289
222; 276; 33515
223; 276; 33576
224; 276; 33518
225; 276; 33466
226; 276; 33398
227; 276; 33338
228; 276; 33355
229; 276; 33386
230; 276; 33390
220; 277; 33364
221; 277; 33587
222; 277; 33640
223; 277; 33495
224; 277; 33416
225; 277; 33456
226; 277; 33447
227; 277; 33393
228; 277; 33407
229; 277; 33427
230; 277; 33366
220; 278; 33553
221; 278; 33743
222; 278; 33638
223; 278; 33401
224; 278; 33331
225; 278; 33403
226; 278; 33434
227; 278; 33426
228; 278; 33466
229; 278; 33498
230; 278; 33431
220; 279; 33594
221; 279; 33709
222; 279; 33558
223; 279; 33348
224; 279; 33291
225; 279; 33354
226; 279; 33425
227; 279; 33461
228; 279; 33476
229; 279; 33478
230; 279; 33482
220; 280; 33502
221; 280; 33559
222; 280; 33469
223; 280; 33360
224; 280; 33321
225; 280; 33354
226; 280; 33430
227; 280; 33463
228; 280; 33417
229; 280; 33391
230; 280; 33498
220; 281; 33401
221; 281; 33420
222; 281; 33410
223; 281; 33398
224; 281; 33381
225; 281; 33387
226; 281; 33418
227; 281; 33408
228; 281; 33368
229; 281; 33386
220; 282; 33369
221; 282; 33382
222; 282; 33404
223; 282; 33414
224; 282; 33423
225; 282; 33444
226; 282; 33425
227; 282; 33369
228; 282; 33375
229; 282; 33683
220; 283; 33369
221; 283; 33404
222; 283; 33427
223; 283; 33420
224; 283; 33456
225; 283; 33519
226; 283; 33487
227; 283; 33418
228; 283; 33573
229; 283; 34103
220; 284; 33361
221; 284; 33408
222; 284; 33451
223; 284; 33451
224; 284; 33504
225; 284; 33584
226; 284; 33592
227; 284; 33572
220; 285; 33398
221; 285; 33412
222; 285; 33475
223; 285; 33513
224; 285; 33574
225; 285; 33653
226; 285; 33707
