245; 208; 1126
246; 208; 1130
247; 208; 1128
248; 208; 1108
249; 208; 1102
250; 208; 1129
251; 208; 1155
252; 208; 1153
253; 208; 1143
243; 209; 1116
244; 209; 1137
245; 209; 1151
246; 209; 1142
247; 209; 1125
248; 209; 1114
249; 209; 1102
250; 209; 1112
251; 209; 1136
252; 209; 1133
253; 209; 1119
254; 209; 1105
255; 209; 1096
256; 209; 1097
257; 209; 1107
258; 209; 1122
259; 209; 1145
260; 209; 1128
240; 210; 1106
241; 210; 1123
242; 210; 1122
243; 210; 1109
244; 210; 1126
245; 210; 1144
246; 210; 1135
247; 210; 1117
248; 210; 1118
249; 210; 1118
250; 210; 1132
251; 210; 1127
252; 210; 1125
253; 210; 1112
254; 210; 1106
255; 210; 1108
256; 210; 1105
257; 210; 1100
258; 210; 1105
259; 210; 1126
260; 210; 1136
261; 210; 1128
262; 210; 1131
239; 211; 1087
240; 211; 1099
241; 211; 1108
242; 211; 1128
243; 211; 1145
244; 211; 1134
245; 211; 1121
246; 211; 1114
247; 211; 1117
248; 211; 1121
249; 211; 1127
250; 211; 1130
251; 211; 1126
252; 211; 1111
253; 211; 1110
254; 211; 1126
255; 211; 1113
256; 211; 1112
257; 211; 1122
258; 211; 1113
259; 211; 1118
260; 211; 1144
261; 211; 1139
262; 211; 1135
263; 211; 1131
237; 212; 1090
238; 212; 1101
239; 212; 1095
240; 212; 1098
241; 212; 1099
242; 212; 1119
243; 212; 1146
244; 212; 1137
245; 212; 1122
246; 212; 1123
247; 212; 1127
248; 212; 1111
249; 212; 1126
250; 212; 1128
251; 212; 1126
252; 212; 1118
253; 212; 1113
254; 212; 1111
255; 212; 1099
256; 212; 1116
257; 212; 1132
258; 212; 1107
259; 212; 1111
260; 212; 1136
261; 212; 1148
262; 212; 1156
263; 212; 1138
264; 212; 1140
265; 212; 1132
236; 213; 1095
237; 213; 1105
238; 213; 1096
239; 213; 1109
240; 213; 1113
241; 213; 1087
242; 213; 1104
243; 213; 1141
244; 213; 1124
245; 213; 1121
246; 213; 1132
247; 213; 1120
248; 213; 1103
249; 213; 1125
250; 213; 1126
251; 213; 1123
252; 213; 1121
253; 213; 1116
254; 213; 1111
255; 213; 1110
256; 213; 1105
257; 213; 1110
258; 213; 1114
259; 213; 1130
260; 213; 1146
261; 213; 1136
262; 213; 1153
263; 213; 1150
264; 213; 1147
265; 213; 1139
266; 213; 1111
235; 214; 1082
236; 214; 1087
237; 214; 1088
238; 214; 1093
239; 214; 1107
240; 214; 1125
241; 214; 1117
242; 214; 1113
243; 214; 1126
244; 214; 1138
245; 214; 1137
246; 214; 1120
247; 214; 1107
248; 214; 1118
249; 214; 1127
250; 214; 1117
251; 214; 1110
252; 214; 1106
253; 214; 1114
254; 214; 1111
255; 214; 1119
256; 214; 1113
257; 214; 1108
258; 214; 1129
259; 214; 1134
260; 214; 1142
261; 214; 1137
262; 214; 1146
263; 214; 1149
264; 214; 1138
